#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
14-11-2025	18:57:12.215	669.303	169.109	23.749	305	0	OK	14-11-2025	18:57:12.215	669.303	25.984	OK	14-11-2025	18:57:12.215	669.303	1011	OK
14-11-2025	18:57:17.216	674.305	169.290	23.735	304	0	OK	14-11-2025	18:57:17.216	674.305	25.991	OK	14-11-2025	18:57:17.216	674.305	1011	OK
14-11-2025	18:57:22.218	679.307	169.120	23.748	305	0	OK	14-11-2025	18:57:22.218	679.307	25.985	OK	14-11-2025	18:57:22.218	679.307	1011	OK
14-11-2025	18:57:27.213	684.302	169.219	23.742	305	0	OK	14-11-2025	18:57:27.213	684.302	25.983	OK	14-11-2025	18:57:27.213	684.302	1011	OK
14-11-2025	18:57:32.215	689.304	169.197	23.742	305	0	OK	14-11-2025	18:57:32.215	689.304	25.988	OK	14-11-2025	18:57:32.215	689.304	1011	OK
14-11-2025	18:57:37.215	694.304	169.252	23.739	304	0	OK	14-11-2025	18:57:37.215	694.304	25.986	OK	14-11-2025	18:57:37.215	694.304	1011	OK
14-11-2025	18:57:42.294	699.383	169.314	23.734	304	0	OK	14-11-2025	18:57:42.294	699.383	25.989	OK	14-11-2025	18:57:42.294	699.383	1011	OK
14-11-2025	18:57:47.292	704.380	169.256	23.739	305	-1	OK	14-11-2025	18:57:47.292	704.380	25.985	OK	14-11-2025	18:57:47.292	704.380	1011	OK
14-11-2025	18:57:52.289	709.378	169.273	23.737	304	-1	OK	14-11-2025	18:57:52.289	709.378	25.988	OK	14-11-2025	18:57:52.289	709.378	1011	OK
14-11-2025	18:57:57.285	714.374	169.347	23.733	304	0	OK	14-11-2025	18:57:57.285	714.374	25.985	OK	14-11-2025	18:57:57.285	714.374	1011	OK
14-11-2025	18:58:02.291	719.380	169.463	23.725	304	0	OK	14-11-2025	18:58:02.291	719.380	25.986	OK	14-11-2025	18:58:02.291	719.380	1011	OK
14-11-2025	18:58:07.286	724.375	169.364	23.731	305	0	OK	14-11-2025	18:58:07.286	724.375	25.988	OK	14-11-2025	18:58:07.286	724.375	1011	OK
14-11-2025	18:58:12.290	729.379	169.424	23.727	304	0	OK	14-11-2025	18:58:12.290	729.379	25.988	OK	14-11-2025	18:58:12.290	729.379	1011	OK
14-11-2025	18:58:17.289	734.378	169.441	23.725	304	0	OK	14-11-2025	18:58:17.289	734.378	25.991	OK	14-11-2025	18:58:17.289	734.378	1011	OK
14-11-2025	18:58:22.290	739.379	169.496	23.722	304	0	OK	14-11-2025	18:58:22.290	739.379	25.989	OK	14-11-2025	18:58:22.290	739.379	1011	OK
14-11-2025	18:58:27.290	744.379	169.377	23.731	304	0	OK	14-11-2025	18:58:27.290	744.379	25.985	OK	14-11-2025	18:58:27.290	744.379	1011	OK
14-11-2025	18:58:32.289	749.378	169.656	23.712	304	0	OK	14-11-2025	18:58:32.289	749.378	25.987	OK	14-11-2025	18:58:32.289	749.378	1011	OK
14-11-2025	18:58:37.318	754.406	169.496	23.722	304	0	OK	14-11-2025	18:58:37.318	754.406	25.989	OK	14-11-2025	18:58:37.318	754.406	1011	OK
14-11-2025	18:58:42.293	759.381	169.606	23.715	304	0	OK	14-11-2025	18:58:42.293	759.381	25.988	OK	14-11-2025	18:58:42.293	759.381	1011	OK
14-11-2025	18:58:47.292	764.380	169.541	23.719	304	0	OK	14-11-2025	18:58:47.292	764.380	25.989	OK	14-11-2025	18:58:47.292	764.380	1011	OK
14-11-2025	18:58:52.292	769.381	169.701	23.709	304	0	OK	14-11-2025	18:58:52.292	769.381	25.987	OK	14-11-2025	18:58:52.292	769.381	1011	OK
14-11-2025	18:58:57.296	774.384	169.561	23.718	304	0	OK	14-11-2025	18:58:57.296	774.384	25.988	OK	14-11-2025	18:58:57.296	774.384	1011	OK
14-11-2025	18:59:02.292	779.381	169.556	23.718	304	0	OK	14-11-2025	18:59:02.292	779.381	25.989	OK	14-11-2025	18:59:02.292	779.381	1011	OK
14-11-2025	18:59:07.294	784.383	169.721	23.708	304	0	OK	14-11-2025	18:59:07.294	784.383	25.986	OK	14-11-2025	18:59:07.294	784.383	1011	OK
14-11-2025	18:59:12.295	789.384	169.615	23.715	304	0	OK	14-11-2025	18:59:12.295	789.384	25.986	OK	14-11-2025	18:59:12.295	789.384	1011	OK
14-11-2025	18:59:17.291	794.380	169.647	23.712	304	0	OK	14-11-2025	18:59:17.291	794.380	25.989	OK	14-11-2025	18:59:17.291	794.380	1011	OK
14-11-2025	18:59:22.293	799.381	169.662	23.711	304	0	OK	14-11-2025	18:59:22.293	799.381	25.989	OK	14-11-2025	18:59:22.293	799.381	1011	OK
14-11-2025	18:59:27.293	804.381	169.684	23.709	304	0	OK	14-11-2025	18:59:27.293	804.381	25.991	OK	14-11-2025	18:59:27.293	804.381	1011	OK
14-11-2025	18:59:32.299	809.387	169.775	23.703	304	0	OK	14-11-2025	18:59:32.299	809.387	25.991	OK	14-11-2025	18:59:32.299	809.387	1011	OK
14-11-2025	18:59:37.292	814.381	169.675	23.711	304	0	OK	14-11-2025	18:59:37.292	814.381	25.986	OK	14-11-2025	18:59:37.292	814.381	1011	OK
14-11-2025	18:59:42.293	819.381	169.519	23.721	305	0	OK	14-11-2025	18:59:42.293	819.381	25.987	OK	14-11-2025	18:59:42.293	819.381	1011	OK
14-11-2025	18:59:47.292	824.381	169.716	23.708	304	0	OK	14-11-2025	18:59:47.292	824.381	25.987	OK	14-11-2025	18:59:47.292	824.381	1011	OK
14-11-2025	18:59:52.291	829.380	169.779	23.703	304	0	OK	14-11-2025	18:59:52.291	829.380	25.990	OK	14-11-2025	18:59:52.291	829.380	1011	OK
14-11-2025	18:59:57.296	834.385	169.684	23.711	304	0	OK	14-11-2025	18:59:57.296	834.385	25.984	OK	14-11-2025	18:59:57.296	834.385	1011	OK
14-11-2025	19:00:02.294	839.383	169.667	23.711	304	0	OK	14-11-2025	19:00:02.294	839.383	25.988	OK	14-11-2025	19:00:02.294	839.383	1011	OK
14-11-2025	19:00:07.302	844.391	169.827	23.701	304	0	OK	14-11-2025	19:00:07.302	844.391	25.986	OK	14-11-2025	19:00:07.302	844.391	1011	OK
14-11-2025	19:00:12.294	849.383	169.859	23.698	304	0	OK	14-11-2025	19:00:12.294	849.383	25.989	OK	14-11-2025	19:00:12.294	849.383	1011	OK
14-11-2025	19:00:17.295	854.384	169.823	23.701	304	0	OK	14-11-2025	19:00:17.295	854.384	25.987	OK	14-11-2025	19:00:17.295	854.384	1011	OK
14-11-2025	19:00:22.294	859.383	169.712	23.708	304	0	OK	14-11-2025	19:00:22.294	859.383	25.988	OK	14-11-2025	19:00:22.294	859.383	1011	OK
14-11-2025	19:00:27.293	864.382	169.810	23.703	304	0	OK	14-11-2025	19:00:27.293	864.382	25.983	OK	14-11-2025	19:00:27.293	864.382	1011	OK
14-11-2025	19:00:32.295	869.384	169.719	23.707	304	-1	OK	14-11-2025	19:00:32.295	869.384	25.990	OK	14-11-2025	19:00:32.295	869.384	1011	OK
14-11-2025	19:00:37.296	874.385	169.933	23.694	304	0	OK	14-11-2025	19:00:37.296	874.385	25.986	OK	14-11-2025	19:00:37.296	874.385	1011	OK
14-11-2025	19:00:42.294	879.383	169.985	23.690	304	0	OK	14-11-2025	19:00:42.294	879.383	25.988	OK	14-11-2025	19:00:42.294	879.383	1011	OK
14-11-2025	19:00:47.295	884.383	169.740	23.705	304	0	OK	14-11-2025	19:00:47.295	884.383	25.992	OK	14-11-2025	19:00:47.295	884.383	1011	OK
14-11-2025	19:00:52.300	889.389	169.948	23.693	304	0	OK	14-11-2025	19:00:52.300	889.389	25.986	OK	14-11-2025	19:00:52.300	889.389	1011	OK
14-11-2025	19:00:57.300	894.388	169.879	23.697	304	0	OK	14-11-2025	19:00:57.300	894.388	25.988	OK	14-11-2025	19:00:57.300	894.388	1011	OK
14-11-2025	19:01:02.306	899.394	169.948	23.693	305	0	OK	14-11-2025	19:01:02.306	899.394	25.986	OK	14-11-2025	19:01:02.306	899.394	1011	OK
14-11-2025	19:01:07.299	904.388	170.066	23.685	305	0	OK	14-11-2025	19:01:07.299	904.388	25.987	OK	14-11-2025	19:01:07.299	904.388	1011	OK
14-11-2025	19:01:12.296	909.385	170.035	23.687	305	0	OK	14-11-2025	19:01:12.296	909.385	25.987	OK	14-11-2025	19:01:12.296	909.385	1011	OK
14-11-2025	19:01:17.300	914.388	169.990	23.690	305	-1	OK	14-11-2025	19:01:17.300	914.388	25.987	OK	14-11-2025	19:01:17.300	914.388	1011	OK
14-11-2025	19:01:22.300	919.389	170.177	23.678	305	0	OK	14-11-2025	19:01:22.300	919.389	25.986	OK	14-11-2025	19:01:22.300	919.389	1011	OK
14-11-2025	19:01:27.296	924.385	170.029	23.688	305	0	OK	14-11-2025	19:01:27.296	924.385	25.985	OK	14-11-2025	19:01:27.296	924.385	1011	OK
14-11-2025	19:01:32.304	929.392	170.098	23.684	305	0	OK	14-11-2025	19:01:32.304	929.392	25.983	OK	14-11-2025	19:01:32.304	929.392	1011	OK
14-11-2025	19:01:37.300	934.389	170.287	23.671	305	0	OK	14-11-2025	19:01:37.300	934.389	25.985	OK	14-11-2025	19:01:37.300	934.389	1011	OK
14-11-2025	19:01:42.300	939.389	170.122	23.681	305	0	OK	14-11-2025	19:01:42.300	939.389	25.988	OK	14-11-2025	19:01:42.300	939.389	1011	OK
14-11-2025	19:01:47.299	944.387	170.177	23.678	305	0	OK	14-11-2025	19:01:47.299	944.387	25.986	OK	14-11-2025	19:01:47.299	944.387	1011	OK
14-11-2025	19:01:52.302	949.390	170.279	23.671	304	0	OK	14-11-2025	19:01:52.302	949.390	25.987	OK	14-11-2025	19:01:52.302	949.390	1011	OK
14-11-2025	19:01:57.300	954.389	170.092	23.683	305	0	OK	14-11-2025	19:01:57.300	954.389	25.988	OK	14-11-2025	19:01:57.300	954.389	1011	OK
14-11-2025	19:02:02.301	959.389	170.150	23.678	305	0	OK	14-11-2025	19:02:02.301	959.389	25.992	OK	14-11-2025	19:02:02.301	959.389	1011	OK
14-11-2025	19:02:07.302	964.391	170.259	23.672	305	0	OK	14-11-2025	19:02:07.302	964.391	25.988	OK	14-11-2025	19:02:07.302	964.391	1011	OK
14-11-2025	19:02:12.296	969.385	170.424	23.662	304	0	OK	14-11-2025	19:02:12.296	969.385	25.985	OK	14-11-2025	19:02:12.296	969.385	1011	OK
14-11-2025	19:02:17.297	974.386	170.387	23.663	304	0	OK	14-11-2025	19:02:17.297	974.386	25.990	OK	14-11-2025	19:02:17.297	974.386	1011	OK
14-11-2025	19:02:22.300	979.389	170.490	23.658	304	0	OK	14-11-2025	19:02:22.300	979.389	25.984	OK	14-11-2025	19:02:22.300	979.389	1011	OK
14-11-2025	19:02:27.298	984.387	170.516	23.656	304	0	OK	14-11-2025	19:02:27.298	984.387	25.985	OK	14-11-2025	19:02:27.298	984.387	1011	OK
14-11-2025	19:02:32.300	989.388	170.283	23.671	304	0	OK	14-11-2025	19:02:32.300	989.388	25.986	OK	14-11-2025	19:02:32.300	989.388	1011	OK
14-11-2025	19:02:37.302	994.391	170.355	23.666	305	0	OK	14-11-2025	19:02:37.302	994.391	25.987	OK	14-11-2025	19:02:37.302	994.391	1011	OK
14-11-2025	19:02:42.301	999.390	170.555	23.652	304	0	OK	14-11-2025	19:02:42.301	999.390	25.990	OK	14-11-2025	19:02:42.301	999.390	1011	OK
14-11-2025	19:02:47.300	1004.388	170.485	23.658	304	0	OK	14-11-2025	19:02:47.300	1004.388	25.985	OK	14-11-2025	19:02:47.300	1004.388	1011	OK
14-11-2025	19:02:52.302	1009.391	170.675	23.645	304	0	OK	14-11-2025	19:02:52.302	1009.391	25.987	OK	14-11-2025	19:02:52.302	1009.391	1011	OK
14-11-2025	19:02:57.301	1014.389	170.625	23.648	304	0	OK	14-11-2025	19:02:57.301	1014.389	25.988	OK	14-11-2025	19:02:57.301	1014.389	1011	OK
14-11-2025	19:03:02.307	1019.396	170.651	23.646	305	0	OK	14-11-2025	19:03:02.307	1019.396	25.989	OK	14-11-2025	19:03:02.307	1019.396	1011	OK
14-11-2025	19:03:07.300	1024.389	170.675	23.645	304	0	OK	14-11-2025	19:03:07.300	1024.389	25.987	OK	14-11-2025	19:03:07.300	1024.389	1011	OK
14-11-2025	19:03:12.300	1029.389	170.599	23.650	304	0	OK	14-11-2025	19:03:12.300	1029.389	25.987	OK	14-11-2025	19:03:12.300	1029.389	1011	OK
14-11-2025	19:03:17.300	1034.389	170.838	23.634	304	0	OK	14-11-2025	19:03:17.300	1034.389	25.988	OK	14-11-2025	19:03:17.300	1034.389	1011	OK
14-11-2025	19:03:22.298	1039.387	170.679	23.645	304	0	OK	14-11-2025	19:03:22.298	1039.387	25.986	OK	14-11-2025	19:03:22.298	1039.387	1011	OK
14-11-2025	19:03:27.301	1044.390	170.721	23.642	305	0	OK	14-11-2025	19:03:27.301	1044.390	25.987	OK	14-11-2025	19:03:27.301	1044.390	1011	OK
14-11-2025	19:03:32.301	1049.390	170.758	23.641	305	0	OK	14-11-2025	19:03:32.301	1049.390	25.982	OK	14-11-2025	19:03:32.301	1049.390	1011	OK
14-11-2025	19:03:37.300	1054.389	170.884	23.631	305	0	OK	14-11-2025	19:03:37.300	1054.389	25.988	OK	14-11-2025	19:03:37.300	1054.389	1012	OK
14-11-2025	19:03:42.299	1059.388	170.806	23.637	305	0	OK	14-11-2025	19:03:42.299	1059.388	25.985	OK	14-11-2025	19:03:42.299	1059.388	1011	OK
14-11-2025	19:03:47.301	1064.390	170.782	23.638	305	0	OK	14-11-2025	19:03:47.301	1064.390	25.987	OK	14-11-2025	19:03:47.301	1064.390	1011	OK
14-11-2025	19:03:52.299	1069.388	170.771	23.639	305	0	OK	14-11-2025	19:03:52.299	1069.388	25.986	OK	14-11-2025	19:03:52.299	1069.388	1012	OK
14-11-2025	19:03:57.304	1074.393	170.791	23.638	305	0	OK	14-11-2025	19:03:57.304	1074.393	25.985	OK	14-11-2025	19:03:57.304	1074.393	1011	OK
14-11-2025	19:04:02.303	1079.391	170.745	23.641	305	0	OK	14-11-2025	19:04:02.303	1079.391	25.985	OK	14-11-2025	19:04:02.303	1079.391	1011	OK
14-11-2025	19:04:07.302	1084.391	170.758	23.639	306	0	OK	14-11-2025	19:04:07.302	1084.391	25.989	OK	14-11-2025	19:04:07.302	1084.391	1011	OK
14-11-2025	19:04:12.306	1089.395	170.686	23.644	306	0	OK	14-11-2025	19:04:12.306	1089.395	25.988	OK	14-11-2025	19:04:12.306	1089.395	1011	OK
14-11-2025	19:04:17.298	1094.386	170.649	23.647	306	0	OK	14-11-2025	19:04:17.298	1094.386	25.986	OK	14-11-2025	19:04:17.298	1094.386	1011	OK
14-11-2025	19:04:22.300	1099.388	170.766	23.639	306	0	OK	14-11-2025	19:04:22.300	1099.388	25.987	OK	14-11-2025	19:04:22.300	1099.388	1011	OK
14-11-2025	19:04:27.302	1104.390	170.736	23.641	306	0	OK	14-11-2025	19:04:27.302	1104.390	25.987	OK	14-11-2025	19:04:27.302	1104.390	1011	OK
14-11-2025	19:04:32.304	1109.392	170.736	23.641	306	0	OK	14-11-2025	19:04:32.304	1109.392	25.987	OK	14-11-2025	19:04:32.304	1109.392	1011	OK
14-11-2025	19:04:37.305	1114.394	170.675	23.645	306	-1	OK	14-11-2025	19:04:37.305	1114.394	25.987	OK	14-11-2025	19:04:37.305	1114.394	1011	OK
14-11-2025	19:04:42.305	1119.393	170.664	23.646	306	0	OK	14-11-2025	19:04:42.305	1119.393	25.986	OK	14-11-2025	19:04:42.305	1119.393	1011	OK
14-11-2025	19:04:47.300	1124.388	170.863	23.633	306	0	OK	14-11-2025	19:04:47.300	1124.388	25.986	OK	14-11-2025	19:04:47.300	1124.388	1011	OK
14-11-2025	19:04:52.303	1129.392	170.651	23.646	306	0	OK	14-11-2025	19:04:52.303	1129.392	25.989	OK	14-11-2025	19:04:52.303	1129.392	1011	OK
14-11-2025	19:04:57.300	1134.389	170.747	23.640	306	0	OK	14-11-2025	19:04:57.300	1134.389	25.988	OK	14-11-2025	19:04:57.300	1134.389	1011	OK
14-11-2025	19:05:02.304	1139.393	170.557	23.653	306	0	OK	14-11-2025	19:05:02.304	1139.393	25.986	OK	14-11-2025	19:05:02.304	1139.393	1011	OK
14-11-2025	19:05:07.302	1144.391	170.594	23.650	306	0	OK	14-11-2025	19:05:07.302	1144.391	25.988	OK	14-11-2025	19:05:07.302	1144.391	1011	OK
14-11-2025	19:05:12.232	1149.321	170.812	23.636	306	0	OK	14-11-2025	19:05:12.232	1149.321	25.987	OK	14-11-2025	19:05:12.232	1149.321	1011	OK
14-11-2025	19:05:17.302	1154.390	170.690	23.644	306	0	OK	14-11-2025	19:05:17.302	1154.390	25.987	OK	14-11-2025	19:05:17.302	1154.390	1011	OK
14-11-2025	19:05:22.230	1159.319	170.791	23.638	306	0	OK	14-11-2025	19:05:22.230	1159.319	25.985	OK	14-11-2025	19:05:22.230	1159.319	1011	OK
14-11-2025	19:05:27.305	1164.394	170.688	23.643	306	0	OK	14-11-2025	19:05:27.305	1164.394	25.991	OK	14-11-2025	19:05:27.305	1164.394	1011	OK
14-11-2025	19:05:32.229	1169.318	170.744	23.639	306	0	OK	14-11-2025	19:05:32.229	1169.318	25.992	OK	14-11-2025	19:05:32.229	1169.318	1011	OK
14-11-2025	19:05:37.304	1174.393	170.636	23.647	306	0	OK	14-11-2025	19:05:37.304	1174.393	25.989	OK	14-11-2025	19:05:37.304	1174.393	1011	OK
14-11-2025	19:05:42.233	1179.321	170.575	23.651	306	0	OK	14-11-2025	19:05:42.233	1179.321	25.989	OK	14-11-2025	19:05:42.233	1179.321	1012	OK
14-11-2025	19:05:47.230	1184.318	170.797	23.637	306	0	OK	14-11-2025	19:05:47.230	1184.318	25.987	OK	14-11-2025	19:05:47.230	1184.318	1012	OK
14-11-2025	19:05:52.226	1189.315	170.777	23.638	306	0	OK	14-11-2025	19:05:52.226	1189.315	25.988	OK	14-11-2025	19:05:52.226	1189.315	1011	OK
14-11-2025	19:05:57.303	1194.392	170.808	23.636	306	0	OK	14-11-2025	19:05:57.303	1194.392	25.988	OK	14-11-2025	19:05:57.303	1194.392	1011	OK
14-11-2025	19:06:02.234	1199.322	170.871	23.631	306	0	OK	14-11-2025	19:06:02.234	1199.322	25.991	OK	14-11-2025	19:06:02.234	1199.322	1011	OK
14-11-2025	19:06:07.232	1204.320	170.910	23.629	306	0	OK	14-11-2025	19:06:07.232	1204.320	25.989	OK	14-11-2025	19:06:07.232	1204.320	1011	OK
14-11-2025	19:06:12.232	1209.321	170.773	23.638	306	0	OK	14-11-2025	19:06:12.232	1209.321	25.989	OK	14-11-2025	19:06:12.232	1209.321	1011	OK
14-11-2025	19:06:17.231	1214.319	171.022	23.622	306	0	OK	14-11-2025	19:06:17.231	1214.319	25.988	OK	14-11-2025	19:06:17.231	1214.319	1012	OK
14-11-2025	19:06:22.232	1219.321	170.915	23.629	306	0	OK	14-11-2025	19:06:22.232	1219.321	25.988	OK	14-11-2025	19:06:22.232	1219.321	1012	OK
14-11-2025	19:06:27.230	1224.318	170.978	23.626	306	0	OK	14-11-2025	19:06:27.230	1224.318	25.984	OK	14-11-2025	19:06:27.230	1224.318	1012	OK
14-11-2025	19:06:32.233	1229.322	170.994	23.625	306	0	OK	14-11-2025	19:06:32.233	1229.322	25.984	OK	14-11-2025	19:06:32.233	1229.322	1012	OK
14-11-2025	19:06:37.231	1234.320	171.026	23.622	306	0	OK	14-11-2025	19:06:37.231	1234.320	25.987	OK	14-11-2025	19:06:37.231	1234.320	1012	OK
14-11-2025	19:06:42.236	1239.325	170.919	23.629	306	0	OK	14-11-2025	19:06:42.236	1239.325	25.987	OK	14-11-2025	19:06:42.236	1239.325	1012	OK
14-11-2025	19:06:47.229	1244.317	170.965	23.626	306	0	OK	14-11-2025	19:06:47.229	1244.317	25.987	OK	14-11-2025	19:06:47.229	1244.317	1012	OK
14-11-2025	19:06:52.230	1249.319	170.900	23.630	306	0	OK	14-11-2025	19:06:52.230	1249.319	25.988	OK	14-11-2025	19:06:52.230	1249.319	1012	OK
14-11-2025	19:06:57.230	1254.319	171.024	23.623	306	0	OK	14-11-2025	19:06:57.230	1254.319	25.984	OK	14-11-2025	19:06:57.230	1254.319	1012	OK
14-11-2025	19:07:02.232	1259.321	170.889	23.631	306	0	OK	14-11-2025	19:07:02.232	1259.321	25.987	OK	14-11-2025	19:07:02.232	1259.321	1012	OK
14-11-2025	19:07:07.232	1264.320	170.926	23.628	306	0	OK	14-11-2025	19:07:07.232	1264.320	25.989	OK	14-11-2025	19:07:07.232	1264.320	1012	OK
14-11-2025	19:07:12.230	1269.319	171.068	23.619	306	0	OK	14-11-2025	19:07:12.230	1269.319	25.988	OK	14-11-2025	19:07:12.230	1269.319	1012	OK
14-11-2025	19:07:17.232	1274.321	171.044	23.622	306	0	OK	14-11-2025	19:07:17.232	1274.321	25.983	OK	14-11-2025	19:07:17.232	1274.321	1012	OK
14-11-2025	19:07:22.232	1279.321	171.035	23.622	306	0	OK	14-11-2025	19:07:22.232	1279.321	25.985	OK	14-11-2025	19:07:22.232	1279.321	1012	OK
14-11-2025	19:07:27.233	1284.321	171.002	23.623	306	-1	OK	14-11-2025	19:07:27.233	1284.321	25.989	OK	14-11-2025	19:07:27.233	1284.321	1011	OK
14-11-2025	19:07:32.235	1289.323	171.103	23.617	306	0	OK	14-11-2025	19:07:32.235	1289.323	25.987	OK	14-11-2025	19:07:32.235	1289.323	1012	OK
14-11-2025	19:07:37.235	1294.324	170.948	23.628	306	0	OK	14-11-2025	19:07:37.235	1294.324	25.984	OK	14-11-2025	19:07:37.235	1294.324	1012	OK
14-11-2025	19:07:42.240	1299.329	171.149	23.614	306	0	OK	14-11-2025	19:07:42.240	1299.329	25.987	OK	14-11-2025	19:07:42.240	1299.329	1012	OK
14-11-2025	19:07:47.236	1304.325	171.302	23.604	306	0	OK	14-11-2025	19:07:47.236	1304.325	25.987	OK	14-11-2025	19:07:47.236	1304.325	1012	OK
14-11-2025	19:07:52.233	1309.322	171.260	23.607	306	0	OK	14-11-2025	19:07:52.233	1309.322	25.986	OK	14-11-2025	19:07:52.233	1309.322	1012	OK
14-11-2025	19:07:57.233	1314.321	171.188	23.612	306	0	OK	14-11-2025	19:07:57.233	1314.321	25.985	OK	14-11-2025	19:07:57.233	1314.321	1012	OK
14-11-2025	19:08:02.232	1319.320	171.230	23.609	306	0	OK	14-11-2025	19:08:02.232	1319.320	25.986	OK	14-11-2025	19:08:02.232	1319.320	1012	OK
14-11-2025	19:08:07.232	1324.321	171.313	23.603	306	0	OK	14-11-2025	19:08:07.232	1324.321	25.988	OK	14-11-2025	19:08:07.232	1324.321	1012	OK
14-11-2025	19:08:12.236	1329.324	171.269	23.607	306	0	OK	14-11-2025	19:08:12.236	1329.324	25.984	OK	14-11-2025	19:08:12.236	1329.324	1012	OK
14-11-2025	19:08:17.234	1334.322	171.291	23.605	306	0	OK	14-11-2025	19:08:17.234	1334.322	25.986	OK	14-11-2025	19:08:17.234	1334.322	1012	OK
14-11-2025	19:08:22.234	1339.322	171.300	23.605	306	0	OK	14-11-2025	19:08:22.234	1339.322	25.984	OK	14-11-2025	19:08:22.234	1339.322	1012	OK
14-11-2025	19:08:27.250	1344.339	171.414	23.597	306	0	OK	14-11-2025	19:08:27.250	1344.339	25.986	OK	14-11-2025	19:08:27.250	1344.339	1012	OK
14-11-2025	19:08:32.235	1349.324	171.455	23.594	306	0	OK	14-11-2025	19:08:32.235	1349.324	25.987	OK	14-11-2025	19:08:32.235	1349.324	1012	OK
14-11-2025	19:08:37.160	1354.249	171.363	23.600	306	0	OK	14-11-2025	19:08:37.160	1354.249	25.987	OK	14-11-2025	19:08:37.160	1354.249	1012	OK
14-11-2025	19:08:42.163	1359.252	171.466	23.593	306	0	OK	14-11-2025	19:08:42.163	1359.252	25.988	OK	14-11-2025	19:08:42.163	1359.252	1012	OK
14-11-2025	19:08:47.162	1364.250	171.258	23.608	306	0	OK	14-11-2025	19:08:47.162	1364.250	25.983	OK	14-11-2025	19:08:47.162	1364.250	1012	OK
14-11-2025	19:08:52.162	1369.251	171.471	23.593	306	0	OK	14-11-2025	19:08:52.162	1369.251	25.987	OK	14-11-2025	19:08:52.162	1369.251	1012	OK
14-11-2025	19:08:57.165	1374.254	171.497	23.591	306	0	OK	14-11-2025	19:08:57.165	1374.254	25.988	OK	14-11-2025	19:08:57.165	1374.254	1012	OK
14-11-2025	19:09:02.165	1379.253	171.379	23.599	306	0	OK	14-11-2025	19:09:02.165	1379.253	25.987	OK	14-11-2025	19:09:02.165	1379.253	1012	OK
14-11-2025	19:09:07.163	1384.252	171.420	23.596	305	0	OK	14-11-2025	19:09:07.163	1384.252	25.988	OK	14-11-2025	19:09:07.163	1384.252	1012	OK
14-11-2025	19:09:12.168	1389.257	171.366	23.601	305	0	OK	14-11-2025	19:09:12.168	1389.257	25.983	OK	14-11-2025	19:09:12.168	1389.257	1012	OK
14-11-2025	19:09:17.167	1394.256	171.572	23.587	305	0	OK	14-11-2025	19:09:17.167	1394.256	25.985	OK	14-11-2025	19:09:17.167	1394.256	1012	OK
