#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.189	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.567	26.445	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-11-2025	19:24:07.221	664.864	185.951	21.706	305	-1	OK	12-11-2025	19:24:07.221	664.864	26.522	OK	12-11-2025	19:24:07.221	664.864	1011	OK
12-11-2025	19:24:12.222	669.865	186.086	21.699	304	-1	OK	12-11-2025	19:24:12.222	669.865	26.519	OK	12-11-2025	19:24:12.222	669.865	1011	OK
12-11-2025	19:24:17.221	674.864	186.054	21.700	304	-1	OK	12-11-2025	19:24:17.221	674.864	26.522	OK	12-11-2025	19:24:17.221	674.864	1011	OK
12-11-2025	19:24:22.223	679.866	186.192	21.692	304	-1	OK	12-11-2025	19:24:22.223	679.866	26.522	OK	12-11-2025	19:24:22.223	679.866	1011	OK
12-11-2025	19:24:27.221	684.864	185.915	21.707	304	-1	OK	12-11-2025	19:24:27.221	684.864	26.526	OK	12-11-2025	19:24:27.221	684.864	1011	OK
12-11-2025	19:24:32.222	689.865	186.150	21.695	304	-1	OK	12-11-2025	19:24:32.222	689.865	26.520	OK	12-11-2025	19:24:32.222	689.865	1011	OK
12-11-2025	19:24:37.221	694.864	186.145	21.695	306	-1	OK	12-11-2025	19:24:37.221	694.864	26.521	OK	12-11-2025	19:24:37.221	694.864	1011	OK
12-11-2025	19:24:42.223	699.866	186.135	21.695	305	-1	OK	12-11-2025	19:24:42.223	699.866	26.523	OK	12-11-2025	19:24:42.223	699.866	1011	OK
12-11-2025	19:24:47.223	704.866	186.047	21.701	306	-1	OK	12-11-2025	19:24:47.223	704.866	26.520	OK	12-11-2025	19:24:47.223	704.866	1011	OK
12-11-2025	19:24:52.223	709.867	186.179	21.693	305	0	OK	12-11-2025	19:24:52.223	709.867	26.521	OK	12-11-2025	19:24:52.223	709.867	1011	OK
12-11-2025	19:24:57.223	714.866	186.194	21.693	304	-1	OK	12-11-2025	19:24:57.223	714.866	26.518	OK	12-11-2025	19:24:57.223	714.866	1011	OK
12-11-2025	19:25:02.225	719.868	186.133	21.696	304	0	OK	12-11-2025	19:25:02.225	719.868	26.520	OK	12-11-2025	19:25:02.225	719.868	1011	OK
12-11-2025	19:25:07.223	724.867	186.108	21.698	304	-1	OK	12-11-2025	19:25:07.223	724.867	26.518	OK	12-11-2025	19:25:07.223	724.867	1011	OK
12-11-2025	19:25:12.226	729.869	186.268	21.687	303	-1	OK	12-11-2025	19:25:12.226	729.869	26.524	OK	12-11-2025	19:25:12.226	729.869	1011	OK
12-11-2025	19:25:17.224	734.867	185.954	21.705	303	-1	OK	12-11-2025	19:25:17.224	734.867	26.525	OK	12-11-2025	19:25:17.224	734.867	1011	OK
12-11-2025	19:25:22.224	739.868	185.903	21.708	303	-1	OK	12-11-2025	19:25:22.224	739.868	26.525	OK	12-11-2025	19:25:22.224	739.868	1011	OK
12-11-2025	19:25:27.223	744.866	185.986	21.704	303	-1	OK	12-11-2025	19:25:27.223	744.866	26.522	OK	12-11-2025	19:25:27.223	744.866	1011	OK
12-11-2025	19:25:32.225	749.868	186.087	21.697	303	-1	OK	12-11-2025	19:25:32.225	749.868	26.526	OK	12-11-2025	19:25:32.225	749.868	1011	OK
12-11-2025	19:25:37.226	754.869	185.954	21.705	304	0	OK	12-11-2025	19:25:37.226	754.869	26.525	OK	12-11-2025	19:25:37.226	754.869	1011	OK
12-11-2025	19:25:42.225	759.869	185.918	21.706	304	-1	OK	12-11-2025	19:25:42.225	759.869	26.529	OK	12-11-2025	19:25:42.225	759.869	1011	OK
12-11-2025	19:25:47.224	764.868	186.003	21.703	303	-1	OK	12-11-2025	19:25:47.224	764.868	26.522	OK	12-11-2025	19:25:47.224	764.868	1011	OK
12-11-2025	19:25:52.227	769.870	185.965	21.703	304	0	OK	12-11-2025	19:25:52.227	769.870	26.530	OK	12-11-2025	19:25:52.227	769.870	1011	OK
12-11-2025	19:25:57.227	774.870	185.918	21.706	304	0	OK	12-11-2025	19:25:57.227	774.870	26.529	OK	12-11-2025	19:25:57.227	774.870	1011	OK
12-11-2025	19:26:02.227	779.870	186.116	21.695	305	-1	OK	12-11-2025	19:26:02.227	779.870	26.527	OK	12-11-2025	19:26:02.227	779.870	1011	OK
12-11-2025	19:26:07.226	784.869	185.889	21.708	305	0	OK	12-11-2025	19:26:07.226	784.869	26.528	OK	12-11-2025	19:26:07.226	784.869	1011	OK
12-11-2025	19:26:12.227	789.870	185.953	21.704	304	-1	OK	12-11-2025	19:26:12.227	789.870	26.529	OK	12-11-2025	19:26:12.227	789.870	1011	OK
12-11-2025	19:26:17.226	794.870	185.865	21.708	304	-1	OK	12-11-2025	19:26:17.226	794.870	26.533	OK	12-11-2025	19:26:17.226	794.870	1011	OK
12-11-2025	19:26:22.229	799.872	185.953	21.704	304	-1	OK	12-11-2025	19:26:22.229	799.872	26.529	OK	12-11-2025	19:26:22.229	799.872	1011	OK
12-11-2025	19:26:27.227	804.870	185.840	21.710	304	-1	OK	12-11-2025	19:26:27.227	804.870	26.531	OK	12-11-2025	19:26:27.227	804.870	1011	OK
12-11-2025	19:26:32.229	809.873	185.884	21.708	305	-1	OK	12-11-2025	19:26:32.229	809.873	26.529	OK	12-11-2025	19:26:32.229	809.873	1011	OK
12-11-2025	19:26:37.228	814.872	185.977	21.702	304	-1	OK	12-11-2025	19:26:37.228	814.872	26.531	OK	12-11-2025	19:26:37.228	814.872	1011	OK
12-11-2025	19:26:42.227	819.871	185.783	21.715	305	-1	OK	12-11-2025	19:26:42.227	819.871	26.525	OK	12-11-2025	19:26:42.227	819.871	1011	OK
12-11-2025	19:26:47.228	824.871	185.850	21.710	305	-1	OK	12-11-2025	19:26:47.228	824.871	26.529	OK	12-11-2025	19:26:47.228	824.871	1011	OK
12-11-2025	19:26:52.229	829.872	186.009	21.701	305	-1	OK	12-11-2025	19:26:52.229	829.872	26.528	OK	12-11-2025	19:26:52.229	829.872	1011	OK
12-11-2025	19:26:57.231	834.875	185.940	21.705	305	-1	OK	12-11-2025	19:26:57.231	834.875	26.528	OK	12-11-2025	19:26:57.231	834.875	1011	OK
12-11-2025	19:27:02.233	839.876	185.873	21.710	305	0	OK	12-11-2025	19:27:02.233	839.876	26.524	OK	12-11-2025	19:27:02.233	839.876	1011	OK
12-11-2025	19:27:07.232	844.875	185.825	21.712	305	-1	OK	12-11-2025	19:27:07.232	844.875	26.527	OK	12-11-2025	19:27:07.232	844.875	1011	OK
12-11-2025	19:27:12.234	849.877	185.870	21.711	305	-1	OK	12-11-2025	19:27:12.234	849.877	26.521	OK	12-11-2025	19:27:12.234	849.877	1011	OK
12-11-2025	19:27:17.233	854.876	185.954	21.705	305	-1	OK	12-11-2025	19:27:17.233	854.876	26.525	OK	12-11-2025	19:27:17.233	854.876	1011	OK
12-11-2025	19:27:22.234	859.877	185.886	21.709	305	0	OK	12-11-2025	19:27:22.234	859.877	26.525	OK	12-11-2025	19:27:22.234	859.877	1011	OK
12-11-2025	19:27:27.234	864.877	185.981	21.704	305	-1	OK	12-11-2025	19:27:27.234	864.877	26.523	OK	12-11-2025	19:27:27.234	864.877	1011	OK
12-11-2025	19:27:32.235	869.878	185.928	21.706	305	-1	OK	12-11-2025	19:27:32.235	869.878	26.527	OK	12-11-2025	19:27:32.235	869.878	1011	OK
12-11-2025	19:27:37.234	874.878	185.864	21.710	305	-1	OK	12-11-2025	19:27:37.234	874.878	26.526	OK	12-11-2025	19:27:37.234	874.878	1011	OK
12-11-2025	19:27:42.234	879.877	186.097	21.695	305	-1	OK	12-11-2025	19:27:42.234	879.877	26.531	OK	12-11-2025	19:27:42.234	879.877	1011	OK
12-11-2025	19:27:47.234	884.878	185.716	21.717	305	-1	OK	12-11-2025	19:27:47.234	884.878	26.532	OK	12-11-2025	19:27:47.234	884.878	1011	OK
12-11-2025	19:27:52.234	889.877	185.811	21.712	305	-1	OK	12-11-2025	19:27:52.234	889.877	26.530	OK	12-11-2025	19:27:52.234	889.877	1011	OK
12-11-2025	19:27:57.235	894.878	186.016	21.700	305	-1	OK	12-11-2025	19:27:57.235	894.878	26.530	OK	12-11-2025	19:27:57.235	894.878	1011	OK
12-11-2025	19:28:02.234	899.878	185.667	21.719	306	0	OK	12-11-2025	19:28:02.234	899.878	26.535	OK	12-11-2025	19:28:02.234	899.878	1011	OK
12-11-2025	19:28:07.235	904.879	186.102	21.695	306	-1	OK	12-11-2025	19:28:07.235	904.879	26.530	OK	12-11-2025	19:28:07.235	904.879	1011	OK
12-11-2025	19:28:12.234	909.878	185.862	21.709	306	-1	OK	12-11-2025	19:28:12.234	909.878	26.530	OK	12-11-2025	19:28:12.234	909.878	1011	OK
12-11-2025	19:28:17.235	914.879	185.747	21.716	306	-1	OK	12-11-2025	19:28:17.235	914.879	26.529	OK	12-11-2025	19:28:17.235	914.879	1011	OK
12-11-2025	19:28:22.237	919.880	185.796	21.712	306	-1	OK	12-11-2025	19:28:22.237	919.880	26.533	OK	12-11-2025	19:28:22.237	919.880	1011	OK
12-11-2025	19:28:27.237	924.881	185.911	21.707	306	-1	OK	12-11-2025	19:28:27.237	924.881	26.527	OK	12-11-2025	19:28:27.237	924.881	1011	OK
12-11-2025	19:28:32.237	929.880	185.884	21.708	306	-1	OK	12-11-2025	19:28:32.237	929.880	26.529	OK	12-11-2025	19:28:32.237	929.880	1011	OK
12-11-2025	19:28:37.237	934.880	185.960	21.703	306	0	OK	12-11-2025	19:28:37.237	934.880	26.531	OK	12-11-2025	19:28:37.237	934.880	1011	OK
12-11-2025	19:28:42.237	939.880	185.870	21.708	306	-1	OK	12-11-2025	19:28:42.237	939.880	26.532	OK	12-11-2025	19:28:42.237	939.880	1011	OK
12-11-2025	19:28:47.238	944.881	186.139	21.692	306	-1	OK	12-11-2025	19:28:47.238	944.881	26.533	OK	12-11-2025	19:28:47.238	944.881	1011	OK
12-11-2025	19:28:52.239	949.882	185.796	21.712	306	-1	OK	12-11-2025	19:28:52.239	949.882	26.533	OK	12-11-2025	19:28:52.239	949.882	1011	OK
12-11-2025	19:28:57.238	954.882	185.711	21.717	306	-1	OK	12-11-2025	19:28:57.238	954.882	26.533	OK	12-11-2025	19:28:57.238	954.882	1011	OK
12-11-2025	19:29:02.238	959.881	185.926	21.705	306	-1	OK	12-11-2025	19:29:02.238	959.881	26.531	OK	12-11-2025	19:29:02.238	959.881	1011	OK
12-11-2025	19:29:07.238	964.882	185.796	21.712	306	-1	OK	12-11-2025	19:29:07.238	964.882	26.533	OK	12-11-2025	19:29:07.238	964.882	1011	OK
12-11-2025	19:29:12.240	969.883	185.796	21.712	306	-1	OK	12-11-2025	19:29:12.240	969.883	26.533	OK	12-11-2025	19:29:12.240	969.883	1011	OK
12-11-2025	19:29:17.240	974.883	185.792	21.712	306	-1	OK	12-11-2025	19:29:17.240	974.883	26.534	OK	12-11-2025	19:29:17.240	974.883	1011	OK
12-11-2025	19:29:22.239	979.883	185.733	21.716	307	-1	OK	12-11-2025	19:29:22.239	979.883	26.532	OK	12-11-2025	19:29:22.239	979.883	1011	OK
12-11-2025	19:29:27.242	984.885	185.756	21.713	306	-1	OK	12-11-2025	19:29:27.242	984.885	26.538	OK	12-11-2025	19:29:27.242	984.885	1011	OK
12-11-2025	19:29:32.240	989.883	185.496	21.729	306	-1	OK	12-11-2025	19:29:32.240	989.883	26.535	OK	12-11-2025	19:29:32.240	989.883	1011	OK
12-11-2025	19:29:37.240	994.884	185.799	21.711	306	-1	OK	12-11-2025	19:29:37.240	994.884	26.536	OK	12-11-2025	19:29:37.240	994.884	1011	OK
12-11-2025	19:29:42.240	999.883	185.757	21.714	306	-1	OK	12-11-2025	19:29:42.240	999.883	26.534	OK	12-11-2025	19:29:42.240	999.883	1011	OK
12-11-2025	19:29:47.241	1004.885	185.721	21.715	307	-1	OK	12-11-2025	19:29:47.241	1004.885	26.538	OK	12-11-2025	19:29:47.241	1004.885	1011	OK
12-11-2025	19:29:52.240	1009.883	185.765	21.713	307	-1	OK	12-11-2025	19:29:52.240	1009.883	26.536	OK	12-11-2025	19:29:52.240	1009.883	1011	OK
12-11-2025	19:29:57.240	1014.884	185.734	21.714	307	-1	OK	12-11-2025	19:29:57.240	1014.884	26.539	OK	12-11-2025	19:29:57.240	1014.884	1011	OK
12-11-2025	19:30:02.241	1019.885	185.625	21.722	307	-1	OK	12-11-2025	19:30:02.241	1019.885	26.533	OK	12-11-2025	19:30:02.241	1019.885	1011	OK
12-11-2025	19:30:07.242	1024.885	185.832	21.708	307	-1	OK	12-11-2025	19:30:07.242	1024.885	26.540	OK	12-11-2025	19:30:07.242	1024.885	1011	OK
12-11-2025	19:30:12.241	1029.884	185.636	21.720	307	-1	OK	12-11-2025	19:30:12.241	1029.884	26.538	OK	12-11-2025	19:30:12.241	1029.884	1011	OK
12-11-2025	19:30:17.243	1034.886	185.824	21.709	307	-1	OK	12-11-2025	19:30:17.243	1034.886	26.538	OK	12-11-2025	19:30:17.243	1034.886	1011	OK
12-11-2025	19:30:22.241	1039.884	185.798	21.710	307	-1	OK	12-11-2025	19:30:22.241	1039.884	26.540	OK	12-11-2025	19:30:22.241	1039.884	1011	OK
12-11-2025	19:30:27.242	1044.885	185.810	21.709	307	-1	OK	12-11-2025	19:30:27.242	1044.885	26.541	OK	12-11-2025	19:30:27.242	1044.885	1011	OK
12-11-2025	19:30:32.242	1049.885	185.939	21.702	307	-1	OK	12-11-2025	19:30:32.242	1049.885	26.539	OK	12-11-2025	19:30:32.242	1049.885	1011	OK
12-11-2025	19:30:37.241	1054.884	185.678	21.717	307	-1	OK	12-11-2025	19:30:37.241	1054.884	26.540	OK	12-11-2025	19:30:37.241	1054.884	1011	OK
12-11-2025	19:30:42.241	1059.884	185.702	21.715	307	-1	OK	12-11-2025	19:30:42.241	1059.884	26.542	OK	12-11-2025	19:30:42.241	1059.884	1011	OK
12-11-2025	19:30:47.241	1064.884	185.700	21.716	307	-1	OK	12-11-2025	19:30:47.241	1064.884	26.539	OK	12-11-2025	19:30:47.241	1064.884	1011	OK
12-11-2025	19:30:52.243	1069.886	185.685	21.716	307	-1	OK	12-11-2025	19:30:52.243	1069.886	26.542	OK	12-11-2025	19:30:52.243	1069.886	1011	OK
12-11-2025	19:30:57.243	1074.886	185.578	21.722	307	-1	OK	12-11-2025	19:30:57.243	1074.886	26.543	OK	12-11-2025	19:30:57.243	1074.886	1011	OK
12-11-2025	19:31:02.242	1079.886	185.648	21.719	307	-1	OK	12-11-2025	19:31:02.242	1079.886	26.539	OK	12-11-2025	19:31:02.242	1079.886	1011	OK
12-11-2025	19:31:07.244	1084.887	185.661	21.718	307	-1	OK	12-11-2025	19:31:07.244	1084.887	26.540	OK	12-11-2025	19:31:07.244	1084.887	1011	OK
12-11-2025	19:31:12.243	1089.886	185.676	21.716	307	-1	OK	12-11-2025	19:31:12.243	1089.886	26.544	OK	12-11-2025	19:31:12.243	1089.886	1011	OK
12-11-2025	19:31:17.243	1094.886	185.570	21.723	307	-1	OK	12-11-2025	19:31:17.243	1094.886	26.541	OK	12-11-2025	19:31:17.243	1094.886	1011	OK
12-11-2025	19:31:22.242	1099.885	185.822	21.708	307	-1	OK	12-11-2025	19:31:22.242	1099.885	26.542	OK	12-11-2025	19:31:22.242	1099.885	1011	OK
12-11-2025	19:31:27.243	1104.886	185.749	21.712	307	-1	OK	12-11-2025	19:31:27.243	1104.886	26.543	OK	12-11-2025	19:31:27.243	1104.886	1011	OK
12-11-2025	19:31:32.242	1109.885	185.617	21.720	307	0	OK	12-11-2025	19:31:32.242	1109.885	26.542	OK	12-11-2025	19:31:32.242	1109.885	1011	OK
12-11-2025	19:31:37.242	1114.885	185.646	21.718	308	0	OK	12-11-2025	19:31:37.242	1114.885	26.543	OK	12-11-2025	19:31:37.242	1114.885	1011	OK
12-11-2025	19:31:42.242	1119.885	185.346	21.735	308	0	OK	12-11-2025	19:31:42.242	1119.885	26.545	OK	12-11-2025	19:31:42.242	1119.885	1011	OK
12-11-2025	19:31:47.244	1124.887	185.458	21.729	308	-1	OK	12-11-2025	19:31:47.244	1124.887	26.543	OK	12-11-2025	19:31:47.244	1124.887	1011	OK
12-11-2025	19:31:52.243	1129.886	185.461	21.728	308	-1	OK	12-11-2025	19:31:52.243	1129.886	26.546	OK	12-11-2025	19:31:52.243	1129.886	1011	OK
12-11-2025	19:31:57.244	1134.887	185.520	21.724	308	-1	OK	12-11-2025	19:31:57.244	1134.887	26.548	OK	12-11-2025	19:31:57.244	1134.887	1011	OK
12-11-2025	19:32:02.245	1139.888	185.495	21.726	308	-1	OK	12-11-2025	19:32:02.245	1139.888	26.546	OK	12-11-2025	19:32:02.245	1139.888	1011	OK
12-11-2025	19:32:07.244	1144.888	185.430	21.729	309	0	OK	12-11-2025	19:32:07.244	1144.888	26.549	OK	12-11-2025	19:32:07.244	1144.888	1011	OK
12-11-2025	19:32:12.245	1149.888	185.383	21.732	309	-1	OK	12-11-2025	19:32:12.245	1149.888	26.548	OK	12-11-2025	19:32:12.245	1149.888	1011	OK
12-11-2025	19:32:17.244	1154.887	185.388	21.732	309	-1	OK	12-11-2025	19:32:17.244	1154.887	26.547	OK	12-11-2025	19:32:17.244	1154.887	1011	OK
12-11-2025	19:32:22.244	1159.887	185.458	21.729	309	-1	OK	12-11-2025	19:32:22.244	1159.887	26.543	OK	12-11-2025	19:32:22.244	1159.887	1011	OK
12-11-2025	19:32:27.244	1164.887	185.341	21.735	309	-1	OK	12-11-2025	19:32:27.244	1164.887	26.546	OK	12-11-2025	19:32:27.244	1164.887	1011	OK
12-11-2025	19:32:32.245	1169.888	185.412	21.732	309	-1	OK	12-11-2025	19:32:32.245	1169.888	26.542	OK	12-11-2025	19:32:32.245	1169.888	1011	OK
12-11-2025	19:32:37.245	1174.888	185.502	21.727	309	-1	OK	12-11-2025	19:32:37.245	1174.888	26.541	OK	12-11-2025	19:32:37.245	1174.888	1011	OK
12-11-2025	19:32:42.246	1179.889	185.485	21.728	309	-1	OK	12-11-2025	19:32:42.246	1179.889	26.541	OK	12-11-2025	19:32:42.246	1179.889	1011	OK
12-11-2025	19:32:47.246	1184.890	185.239	21.741	309	-1	OK	12-11-2025	19:32:47.246	1184.890	26.546	OK	12-11-2025	19:32:47.246	1184.890	1011	OK
12-11-2025	19:32:52.245	1189.889	185.217	21.742	309	-1	OK	12-11-2025	19:32:52.245	1189.889	26.547	OK	12-11-2025	19:32:52.245	1189.889	1011	OK
12-11-2025	19:32:57.245	1194.888	185.693	21.715	309	-1	OK	12-11-2025	19:32:57.245	1194.888	26.544	OK	12-11-2025	19:32:57.245	1194.888	1011	OK
12-11-2025	19:33:02.246	1199.889	185.290	21.738	309	-1	OK	12-11-2025	19:33:02.246	1199.889	26.546	OK	12-11-2025	19:33:02.246	1199.889	1011	OK
12-11-2025	19:33:07.246	1204.889	185.386	21.731	309	-1	OK	12-11-2025	19:33:07.246	1204.889	26.551	OK	12-11-2025	19:33:07.246	1204.889	1011	OK
12-11-2025	19:33:12.247	1209.890	185.340	21.734	309	-1	OK	12-11-2025	19:33:12.247	1209.890	26.550	OK	12-11-2025	19:33:12.247	1209.890	1011	OK
12-11-2025	19:33:17.246	1214.889	185.281	21.738	309	-1	OK	12-11-2025	19:33:17.246	1214.889	26.548	OK	12-11-2025	19:33:17.246	1214.889	1011	OK
12-11-2025	19:33:22.246	1219.889	185.323	21.735	309	-1	OK	12-11-2025	19:33:22.246	1219.889	26.550	OK	12-11-2025	19:33:22.246	1219.889	1011	OK
12-11-2025	19:33:27.247	1224.890	185.330	21.734	309	-1	OK	12-11-2025	19:33:27.247	1224.890	26.552	OK	12-11-2025	19:33:27.247	1224.890	1011	OK
12-11-2025	19:33:32.245	1229.889	185.311	21.734	309	0	OK	12-11-2025	19:33:32.245	1229.889	26.556	OK	12-11-2025	19:33:32.245	1229.889	1011	OK
12-11-2025	19:33:37.251	1234.894	185.147	21.745	309	-1	OK	12-11-2025	19:33:37.251	1234.894	26.551	OK	12-11-2025	19:33:37.251	1234.894	1011	OK
12-11-2025	19:33:42.247	1239.890	185.325	21.734	309	-1	OK	12-11-2025	19:33:42.247	1239.890	26.553	OK	12-11-2025	19:33:42.247	1239.890	1011	OK
12-11-2025	19:33:47.246	1244.889	185.105	21.748	309	-1	OK	12-11-2025	19:33:47.246	1244.889	26.549	OK	12-11-2025	19:33:47.246	1244.889	1011	OK
12-11-2025	19:33:52.248	1249.891	185.198	21.742	309	0	OK	12-11-2025	19:33:52.248	1249.891	26.551	OK	12-11-2025	19:33:52.248	1249.891	1011	OK
12-11-2025	19:33:57.246	1254.890	184.964	21.756	309	-1	OK	12-11-2025	19:33:57.246	1254.890	26.550	OK	12-11-2025	19:33:57.246	1254.890	1011	OK
12-11-2025	19:34:02.247	1259.890	185.074	21.749	309	-1	OK	12-11-2025	19:34:02.247	1259.890	26.552	OK	12-11-2025	19:34:02.247	1259.890	1011	OK
12-11-2025	19:34:07.248	1264.891	185.247	21.740	309	-1	OK	12-11-2025	19:34:07.248	1264.891	26.548	OK	12-11-2025	19:34:07.248	1264.891	1011	OK
12-11-2025	19:34:12.249	1269.892	185.330	21.734	309	-1	OK	12-11-2025	19:34:12.249	1269.892	26.552	OK	12-11-2025	19:34:12.249	1269.892	1011	OK
12-11-2025	19:34:17.250	1274.893	185.023	21.752	309	-1	OK	12-11-2025	19:34:17.250	1274.893	26.552	OK	12-11-2025	19:34:17.250	1274.893	1011	OK
12-11-2025	19:34:22.249	1279.892	185.001	21.753	309	-1	OK	12-11-2025	19:34:22.249	1279.892	26.553	OK	12-11-2025	19:34:22.249	1279.892	1011	OK
12-11-2025	19:34:27.250	1284.893	185.125	21.746	309	0	OK	12-11-2025	19:34:27.250	1284.893	26.552	OK	12-11-2025	19:34:27.250	1284.893	1011	OK
12-11-2025	19:34:32.250	1289.893	185.172	21.743	309	0	OK	12-11-2025	19:34:32.250	1289.893	26.553	OK	12-11-2025	19:34:32.250	1289.893	1011	OK
12-11-2025	19:34:37.249	1294.893	185.118	21.747	309	0	OK	12-11-2025	19:34:37.249	1294.893	26.550	OK	12-11-2025	19:34:37.249	1294.893	1011	OK
12-11-2025	19:34:42.251	1299.894	185.215	21.741	309	0	OK	12-11-2025	19:34:42.251	1299.894	26.551	OK	12-11-2025	19:34:42.251	1299.894	1011	OK
12-11-2025	19:34:47.252	1304.895	185.069	21.749	309	0	OK	12-11-2025	19:34:47.252	1304.895	26.553	OK	12-11-2025	19:34:47.252	1304.895	1011	OK
12-11-2025	19:34:52.253	1309.896	185.211	21.741	309	-1	OK	12-11-2025	19:34:52.253	1309.896	26.552	OK	12-11-2025	19:34:52.253	1309.896	1011	OK
12-11-2025	19:34:57.252	1314.895	185.372	21.731	309	-1	OK	12-11-2025	19:34:57.252	1314.895	26.554	OK	12-11-2025	19:34:57.252	1314.895	1011	OK
12-11-2025	19:35:02.252	1319.895	185.096	21.748	309	-1	OK	12-11-2025	19:35:02.252	1319.895	26.551	OK	12-11-2025	19:35:02.252	1319.895	1011	OK
12-11-2025	19:35:07.253	1324.896	185.318	21.735	309	0	OK	12-11-2025	19:35:07.253	1324.896	26.551	OK	12-11-2025	19:35:07.253	1324.896	1011	OK
12-11-2025	19:35:12.255	1329.898	185.164	21.744	309	-1	OK	12-11-2025	19:35:12.255	1329.898	26.551	OK	12-11-2025	19:35:12.255	1329.898	1011	OK
12-11-2025	19:35:17.255	1334.898	185.147	21.745	309	0	OK	12-11-2025	19:35:17.255	1334.898	26.551	OK	12-11-2025	19:35:17.255	1334.898	1011	OK
12-11-2025	19:35:22.257	1339.900	184.997	21.753	309	0	OK	12-11-2025	19:35:22.257	1339.900	26.554	OK	12-11-2025	19:35:22.257	1339.900	1011	OK
12-11-2025	19:35:27.255	1344.898	185.141	21.744	309	-1	OK	12-11-2025	19:35:27.255	1344.898	26.556	OK	12-11-2025	19:35:27.255	1344.898	1011	OK
12-11-2025	19:35:32.255	1349.898	185.051	21.749	309	-1	OK	12-11-2025	19:35:32.255	1349.898	26.557	OK	12-11-2025	19:35:32.255	1349.898	1011	OK
12-11-2025	19:35:37.256	1354.899	185.229	21.738	309	0	OK	12-11-2025	19:35:37.256	1354.899	26.559	OK	12-11-2025	19:35:37.256	1354.899	1011	OK
12-11-2025	19:35:42.256	1359.899	185.170	21.742	309	0	OK	12-11-2025	19:35:42.256	1359.899	26.557	OK	12-11-2025	19:35:42.256	1359.899	1011	OK
12-11-2025	19:35:47.255	1364.898	185.114	21.745	309	0	OK	12-11-2025	19:35:47.255	1364.898	26.558	OK	12-11-2025	19:35:47.255	1364.898	1011	OK
12-11-2025	19:35:52.257	1369.900	185.175	21.742	309	-1	OK	12-11-2025	19:35:52.257	1369.900	26.556	OK	12-11-2025	19:35:52.257	1369.900	1011	OK
12-11-2025	19:35:57.261	1374.904	185.078	21.746	309	-1	OK	12-11-2025	19:35:57.261	1374.904	26.562	OK	12-11-2025	19:35:57.261	1374.904	1011	OK
12-11-2025	19:36:02.256	1379.899	185.105	21.745	309	0	OK	12-11-2025	19:36:02.256	1379.899	26.560	OK	12-11-2025	19:36:02.256	1379.899	1011	OK
12-11-2025	19:36:07.258	1384.901	185.165	21.742	309	0	OK	12-11-2025	19:36:07.258	1384.901	26.558	OK	12-11-2025	19:36:07.258	1384.901	1011	OK
