#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	21.063	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.499	27.971	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-11-2025	21:24:19.333	8935.958	179.623	23.036	464	0	OK	11-11-2025	21:24:19.333	8935.958	26.870	OK	11-11-2025	21:24:19.333	8935.958	1013	OK
11-11-2025	21:24:24.330	8940.955	179.694	23.031	464	0	OK	11-11-2025	21:24:24.330	8940.955	26.872	OK	11-11-2025	21:24:24.330	8940.955	1013	OK
11-11-2025	21:24:29.329	8945.955	179.627	23.036	464	-1	OK	11-11-2025	21:24:29.329	8945.955	26.869	OK	11-11-2025	21:24:29.329	8945.955	1013	OK
11-11-2025	21:24:34.328	8950.953	179.556	23.039	464	0	OK	11-11-2025	21:24:34.328	8950.953	26.874	OK	11-11-2025	21:24:34.328	8950.953	1013	OK
11-11-2025	21:24:39.328	8955.953	179.759	23.027	464	0	OK	11-11-2025	21:24:39.328	8955.953	26.872	OK	11-11-2025	21:24:39.328	8955.953	1013	OK
11-11-2025	21:24:44.327	8960.952	179.567	23.040	464	-1	OK	11-11-2025	21:24:44.327	8960.952	26.868	OK	11-11-2025	21:24:44.327	8960.952	1013	OK
11-11-2025	21:24:49.337	8965.963	179.664	23.034	464	0	OK	11-11-2025	21:24:49.337	8965.963	26.868	OK	11-11-2025	21:24:49.337	8965.963	1013	OK
11-11-2025	21:24:54.329	8970.954	179.595	23.038	464	0	OK	11-11-2025	21:24:54.329	8970.954	26.869	OK	11-11-2025	21:24:54.329	8970.954	1013	OK
11-11-2025	21:24:59.331	8975.956	179.579	23.039	464	0	OK	11-11-2025	21:24:59.331	8975.956	26.869	OK	11-11-2025	21:24:59.331	8975.956	1013	OK
11-11-2025	21:25:04.334	8980.960	179.588	23.039	464	0	OK	11-11-2025	21:25:04.334	8980.960	26.867	OK	11-11-2025	21:25:04.334	8980.960	1013	OK
11-11-2025	21:25:09.336	8985.961	179.643	23.035	464	0	OK	11-11-2025	21:25:09.336	8985.961	26.869	OK	11-11-2025	21:25:09.336	8985.961	1013	OK
11-11-2025	21:25:14.336	8990.961	179.634	23.037	465	0	OK	11-11-2025	21:25:14.336	8990.961	26.864	OK	11-11-2025	21:25:14.336	8990.961	1013	OK
11-11-2025	21:25:19.347	8995.972	179.532	23.043	464	0	OK	11-11-2025	21:25:19.347	8995.972	26.865	OK	11-11-2025	21:25:19.347	8995.972	1013	OK
11-11-2025	21:25:24.347	9000.972	179.567	23.040	464	0	OK	11-11-2025	21:25:24.347	9000.972	26.868	OK	11-11-2025	21:25:24.347	9000.972	1013	OK
11-11-2025	21:25:29.337	9005.962	179.578	23.041	464	0	OK	11-11-2025	21:25:29.337	9005.962	26.862	OK	11-11-2025	21:25:29.337	9005.962	1013	OK
11-11-2025	21:25:34.336	9010.961	179.593	23.039	464	0	OK	11-11-2025	21:25:34.336	9010.961	26.866	OK	11-11-2025	21:25:34.336	9010.961	1013	OK
11-11-2025	21:25:39.334	9015.959	179.537	23.043	464	0	OK	11-11-2025	21:25:39.334	9015.959	26.864	OK	11-11-2025	21:25:39.334	9015.959	1013	OK
11-11-2025	21:25:44.341	9020.966	179.664	23.036	465	0	OK	11-11-2025	21:25:44.341	9020.966	26.861	OK	11-11-2025	21:25:44.341	9020.966	1013	OK
11-11-2025	21:25:49.337	9025.962	179.498	23.046	464	0	OK	11-11-2025	21:25:49.337	9025.962	26.862	OK	11-11-2025	21:25:49.337	9025.962	1013	OK
11-11-2025	21:25:54.342	9030.967	179.553	23.042	464	0	OK	11-11-2025	21:25:54.342	9030.967	26.864	OK	11-11-2025	21:25:54.342	9030.967	1013	OK
11-11-2025	21:25:59.341	9035.967	179.486	23.047	464	0	OK	11-11-2025	21:25:59.341	9035.967	26.861	OK	11-11-2025	21:25:59.341	9035.967	1013	OK
11-11-2025	21:26:04.339	9040.965	179.484	23.046	465	0	OK	11-11-2025	21:26:04.339	9040.965	26.865	OK	11-11-2025	21:26:04.339	9040.965	1013	OK
11-11-2025	21:26:09.339	9045.964	179.438	23.050	465	0	OK	11-11-2025	21:26:09.339	9045.964	26.861	OK	11-11-2025	21:26:09.339	9045.964	1013	OK
11-11-2025	21:26:14.338	9050.963	179.472	23.047	465	0	OK	11-11-2025	21:26:14.338	9050.963	26.864	OK	11-11-2025	21:26:14.338	9050.963	1013	OK
11-11-2025	21:26:19.337	9055.963	179.332	23.056	465	0	OK	11-11-2025	21:26:19.337	9055.963	26.863	OK	11-11-2025	21:26:19.337	9055.963	1013	OK
11-11-2025	21:26:24.342	9060.967	179.484	23.046	465	0	OK	11-11-2025	21:26:24.342	9060.967	26.865	OK	11-11-2025	21:26:24.342	9060.967	1013	OK
11-11-2025	21:26:29.339	9065.964	179.380	23.053	465	0	OK	11-11-2025	21:26:29.339	9065.964	26.863	OK	11-11-2025	21:26:29.339	9065.964	1013	OK
11-11-2025	21:26:34.344	9070.970	179.491	23.047	465	0	OK	11-11-2025	21:26:34.344	9070.970	26.860	OK	11-11-2025	21:26:34.344	9070.970	1013	OK
11-11-2025	21:26:39.339	9075.965	179.417	23.051	465	0	OK	11-11-2025	21:26:39.339	9075.965	26.862	OK	11-11-2025	21:26:39.339	9075.965	1013	OK
11-11-2025	21:26:44.336	9080.961	179.286	23.058	465	0	OK	11-11-2025	21:26:44.336	9080.961	26.866	OK	11-11-2025	21:26:44.336	9080.961	1013	OK
11-11-2025	21:26:49.338	9085.963	179.373	23.054	465	0	OK	11-11-2025	21:26:49.338	9085.963	26.861	OK	11-11-2025	21:26:49.338	9085.963	1013	OK
11-11-2025	21:26:54.340	9090.965	179.378	23.054	465	0	OK	11-11-2025	21:26:54.340	9090.965	26.860	OK	11-11-2025	21:26:54.340	9090.965	1013	OK
11-11-2025	21:26:59.345	9095.970	179.482	23.047	465	0	OK	11-11-2025	21:26:59.345	9095.970	26.862	OK	11-11-2025	21:26:59.345	9095.970	1013	OK
11-11-2025	21:27:04.354	9100.979	179.438	23.048	465	0	OK	11-11-2025	21:27:04.354	9100.979	26.868	OK	11-11-2025	21:27:04.354	9100.979	1013	OK
11-11-2025	21:27:09.342	9105.967	179.350	23.054	465	0	OK	11-11-2025	21:27:09.342	9105.967	26.866	OK	11-11-2025	21:27:09.342	9105.967	1014	OK
11-11-2025	21:27:14.343	9110.968	179.459	23.047	464	0	OK	11-11-2025	21:27:14.343	9110.968	26.867	OK	11-11-2025	21:27:14.343	9110.968	1013	OK
11-11-2025	21:27:19.345	9115.970	179.441	23.047	465	0	OK	11-11-2025	21:27:19.345	9115.970	26.871	OK	11-11-2025	21:27:19.345	9115.970	1014	OK
11-11-2025	21:27:24.339	9120.964	179.404	23.049	465	0	OK	11-11-2025	21:27:24.339	9120.964	26.872	OK	11-11-2025	21:27:24.339	9120.964	1013	OK
11-11-2025	21:27:29.347	9125.972	179.424	23.048	465	0	OK	11-11-2025	21:27:29.347	9125.972	26.871	OK	11-11-2025	21:27:29.347	9125.972	1014	OK
11-11-2025	21:27:34.341	9130.966	179.367	23.051	465	0	OK	11-11-2025	21:27:34.341	9130.966	26.873	OK	11-11-2025	21:27:34.341	9130.966	1013	OK
11-11-2025	21:27:39.342	9135.968	179.392	23.050	465	0	OK	11-11-2025	21:27:39.342	9135.968	26.871	OK	11-11-2025	21:27:39.342	9135.968	1013	OK
11-11-2025	21:27:44.340	9140.965	179.291	23.056	465	0	OK	11-11-2025	21:27:44.340	9140.965	26.872	OK	11-11-2025	21:27:44.340	9140.965	1013	OK
11-11-2025	21:27:49.341	9145.967	179.268	23.058	465	0	OK	11-11-2025	21:27:49.341	9145.967	26.870	OK	11-11-2025	21:27:49.341	9145.967	1014	OK
11-11-2025	21:27:54.340	9150.966	179.380	23.051	465	0	OK	11-11-2025	21:27:54.340	9150.966	26.870	OK	11-11-2025	21:27:54.340	9150.966	1014	OK
11-11-2025	21:27:59.342	9155.967	179.321	23.055	465	0	OK	11-11-2025	21:27:59.342	9155.967	26.869	OK	11-11-2025	21:27:59.342	9155.967	1013	OK
11-11-2025	21:28:04.344	9160.969	179.288	23.057	465	0	OK	11-11-2025	21:28:04.344	9160.969	26.869	OK	11-11-2025	21:28:04.344	9160.969	1013	OK
11-11-2025	21:28:09.344	9165.970	179.300	23.056	465	0	OK	11-11-2025	21:28:09.344	9165.970	26.870	OK	11-11-2025	21:28:09.344	9165.970	1014	OK
11-11-2025	21:28:14.343	9170.968	179.316	23.055	465	0	OK	11-11-2025	21:28:14.343	9170.968	26.870	OK	11-11-2025	21:28:14.343	9170.968	1014	OK
11-11-2025	21:28:19.345	9175.970	179.341	23.054	465	0	OK	11-11-2025	21:28:19.345	9175.970	26.868	OK	11-11-2025	21:28:19.345	9175.970	1014	OK
11-11-2025	21:28:24.348	9180.973	179.281	23.058	465	0	OK	11-11-2025	21:28:24.348	9180.973	26.867	OK	11-11-2025	21:28:24.348	9180.973	1013	OK
11-11-2025	21:28:29.345	9185.970	179.224	23.061	465	0	OK	11-11-2025	21:28:29.345	9185.970	26.869	OK	11-11-2025	21:28:29.345	9185.970	1014	OK
11-11-2025	21:28:34.345	9190.971	179.272	23.058	465	0	OK	11-11-2025	21:28:34.345	9190.971	26.869	OK	11-11-2025	21:28:34.345	9190.971	1014	OK
11-11-2025	21:28:39.345	9195.970	179.161	23.066	465	0	OK	11-11-2025	21:28:39.345	9195.970	26.865	OK	11-11-2025	21:28:39.345	9195.970	1013	OK
11-11-2025	21:28:44.348	9200.973	179.318	23.056	465	-1	OK	11-11-2025	21:28:44.348	9200.973	26.866	OK	11-11-2025	21:28:44.348	9200.973	1014	OK
11-11-2025	21:28:49.348	9205.973	179.060	23.072	465	0	OK	11-11-2025	21:28:49.348	9205.973	26.866	OK	11-11-2025	21:28:49.348	9205.973	1013	OK
11-11-2025	21:28:54.349	9210.974	179.040	23.073	465	0	OK	11-11-2025	21:28:54.349	9210.974	26.867	OK	11-11-2025	21:28:54.349	9210.974	1013	OK
11-11-2025	21:28:59.348	9215.973	179.270	23.059	465	0	OK	11-11-2025	21:28:59.348	9215.973	26.866	OK	11-11-2025	21:28:59.348	9215.973	1013	OK
11-11-2025	21:29:04.352	9220.977	179.196	23.063	465	0	OK	11-11-2025	21:29:04.352	9220.977	26.868	OK	11-11-2025	21:29:04.352	9220.977	1014	OK
11-11-2025	21:29:09.346	9225.971	179.143	23.066	465	-1	OK	11-11-2025	21:29:09.346	9225.971	26.869	OK	11-11-2025	21:29:09.346	9225.971	1013	OK
11-11-2025	21:29:14.351	9230.976	179.146	23.065	465	0	OK	11-11-2025	21:29:14.351	9230.976	26.872	OK	11-11-2025	21:29:14.351	9230.976	1014	OK
11-11-2025	21:29:19.349	9235.974	179.139	23.066	465	0	OK	11-11-2025	21:29:19.349	9235.974	26.870	OK	11-11-2025	21:29:19.349	9235.974	1013	OK
11-11-2025	21:29:24.351	9240.976	179.003	23.073	465	0	OK	11-11-2025	21:29:24.351	9240.976	26.875	OK	11-11-2025	21:29:24.351	9240.976	1014	OK
11-11-2025	21:29:29.354	9245.979	179.111	23.066	465	0	OK	11-11-2025	21:29:29.354	9245.979	26.876	OK	11-11-2025	21:29:29.354	9245.979	1014	OK
11-11-2025	21:29:34.351	9250.977	178.858	23.082	465	0	OK	11-11-2025	21:29:34.351	9250.977	26.875	OK	11-11-2025	21:29:34.351	9250.977	1014	OK
11-11-2025	21:29:39.351	9255.976	178.916	23.079	465	0	OK	11-11-2025	21:29:39.351	9255.976	26.873	OK	11-11-2025	21:29:39.351	9255.976	1013	OK
11-11-2025	21:29:44.350	9260.976	179.141	23.065	465	0	OK	11-11-2025	21:29:44.350	9260.976	26.873	OK	11-11-2025	21:29:44.350	9260.976	1014	OK
11-11-2025	21:29:49.354	9265.980	179.021	23.073	465	0	OK	11-11-2025	21:29:49.354	9265.980	26.871	OK	11-11-2025	21:29:49.354	9265.980	1014	OK
11-11-2025	21:29:54.354	9270.979	179.077	23.069	465	-1	OK	11-11-2025	21:29:54.354	9270.979	26.873	OK	11-11-2025	21:29:54.354	9270.979	1013	OK
11-11-2025	21:29:59.350	9275.975	179.024	23.072	466	0	OK	11-11-2025	21:29:59.350	9275.975	26.874	OK	11-11-2025	21:29:59.350	9275.975	1014	OK
11-11-2025	21:30:04.355	9280.980	178.790	23.086	466	0	OK	11-11-2025	21:30:04.355	9280.980	26.876	OK	11-11-2025	21:30:04.355	9280.980	1014	OK
11-11-2025	21:30:09.357	9285.983	178.976	23.075	465	0	OK	11-11-2025	21:30:09.357	9285.983	26.874	OK	11-11-2025	21:30:09.357	9285.983	1014	OK
11-11-2025	21:30:14.356	9290.981	178.891	23.080	465	0	OK	11-11-2025	21:30:14.356	9290.981	26.875	OK	11-11-2025	21:30:14.356	9290.981	1014	OK
11-11-2025	21:30:19.356	9295.981	178.822	23.084	465	-1	OK	11-11-2025	21:30:19.356	9295.981	26.876	OK	11-11-2025	21:30:19.356	9295.981	1014	OK
11-11-2025	21:30:24.353	9300.978	178.971	23.075	465	-1	OK	11-11-2025	21:30:24.353	9300.978	26.875	OK	11-11-2025	21:30:24.353	9300.978	1014	OK
11-11-2025	21:30:29.356	9305.981	178.994	23.073	465	0	OK	11-11-2025	21:30:29.356	9305.981	26.877	OK	11-11-2025	21:30:29.356	9305.981	1014	OK
11-11-2025	21:30:34.354	9310.979	179.035	23.071	466	0	OK	11-11-2025	21:30:34.354	9310.979	26.875	OK	11-11-2025	21:30:34.354	9310.979	1014	OK
11-11-2025	21:30:39.356	9315.981	178.946	23.076	465	-1	OK	11-11-2025	21:30:39.356	9315.981	26.877	OK	11-11-2025	21:30:39.356	9315.981	1014	OK
11-11-2025	21:30:44.358	9320.983	179.104	23.067	465	0	OK	11-11-2025	21:30:44.358	9320.983	26.874	OK	11-11-2025	21:30:44.358	9320.983	1014	OK
11-11-2025	21:30:49.368	9325.993	178.950	23.076	465	0	OK	11-11-2025	21:30:49.368	9325.993	26.876	OK	11-11-2025	21:30:49.368	9325.993	1014	OK
11-11-2025	21:30:54.371	9330.996	179.024	23.072	465	0	OK	11-11-2025	21:30:54.371	9330.996	26.874	OK	11-11-2025	21:30:54.371	9330.996	1014	OK
11-11-2025	21:30:59.363	9335.988	178.976	23.075	466	-1	OK	11-11-2025	21:30:59.363	9335.988	26.874	OK	11-11-2025	21:30:59.363	9335.988	1013	OK
11-11-2025	21:31:04.358	9340.983	178.983	23.074	466	0	OK	11-11-2025	21:31:04.358	9340.983	26.876	OK	11-11-2025	21:31:04.358	9340.983	1014	OK
11-11-2025	21:31:09.361	9345.986	178.962	23.075	465	0	OK	11-11-2025	21:31:09.361	9345.986	26.877	OK	11-11-2025	21:31:09.361	9345.986	1014	OK
11-11-2025	21:31:14.378	9351.003	178.831	23.084	465	0	OK	11-11-2025	21:31:14.378	9351.003	26.874	OK	11-11-2025	21:31:14.378	9351.003	1014	OK
11-11-2025	21:31:19.361	9355.986	178.808	23.084	466	0	OK	11-11-2025	21:31:19.361	9355.986	26.879	OK	11-11-2025	21:31:19.361	9355.986	1014	OK
11-11-2025	21:31:24.359	9360.984	178.780	23.086	466	0	OK	11-11-2025	21:31:24.359	9360.984	26.878	OK	11-11-2025	21:31:24.359	9360.984	1014	OK
11-11-2025	21:31:29.362	9365.988	178.799	23.086	466	0	OK	11-11-2025	21:31:29.362	9365.988	26.874	OK	11-11-2025	21:31:29.362	9365.988	1014	OK
11-11-2025	21:31:34.361	9370.986	178.744	23.088	466	-1	OK	11-11-2025	21:31:34.361	9370.986	26.879	OK	11-11-2025	21:31:34.361	9370.986	1014	OK
11-11-2025	21:31:39.366	9375.991	178.829	23.083	466	0	OK	11-11-2025	21:31:39.366	9375.991	26.878	OK	11-11-2025	21:31:39.366	9375.991	1014	OK
11-11-2025	21:31:44.361	9380.987	178.755	23.087	465	0	OK	11-11-2025	21:31:44.361	9380.987	26.880	OK	11-11-2025	21:31:44.361	9380.987	1014	OK
11-11-2025	21:31:49.362	9385.987	178.817	23.084	466	0	OK	11-11-2025	21:31:49.362	9385.987	26.877	OK	11-11-2025	21:31:49.362	9385.987	1014	OK
11-11-2025	21:31:54.365	9390.990	178.732	23.089	466	0	OK	11-11-2025	21:31:54.365	9390.990	26.878	OK	11-11-2025	21:31:54.365	9390.990	1014	OK
11-11-2025	21:31:59.365	9395.990	178.684	23.092	466	0	OK	11-11-2025	21:31:59.365	9395.990	26.878	OK	11-11-2025	21:31:59.365	9395.990	1014	OK
11-11-2025	21:32:04.361	9400.987	178.668	23.093	466	-1	OK	11-11-2025	21:32:04.361	9400.987	26.878	OK	11-11-2025	21:32:04.361	9400.987	1014	OK
11-11-2025	21:32:09.366	9405.991	178.666	23.094	466	0	OK	11-11-2025	21:32:09.366	9405.991	26.875	OK	11-11-2025	21:32:09.366	9405.991	1014	OK
11-11-2025	21:32:14.289	9410.914	178.652	23.094	466	0	OK	11-11-2025	21:32:14.289	9410.914	26.878	OK	11-11-2025	21:32:14.289	9410.914	1014	OK
11-11-2025	21:32:19.362	9415.987	178.647	23.094	466	0	OK	11-11-2025	21:32:19.362	9415.987	26.879	OK	11-11-2025	21:32:19.362	9415.987	1014	OK
11-11-2025	21:32:24.366	9420.991	178.673	23.093	466	0	OK	11-11-2025	21:32:24.366	9420.991	26.877	OK	11-11-2025	21:32:24.366	9420.991	1014	OK
11-11-2025	21:32:29.363	9425.989	178.636	23.095	466	0	OK	11-11-2025	21:32:29.363	9425.989	26.878	OK	11-11-2025	21:32:29.363	9425.989	1014	OK
11-11-2025	21:32:34.362	9430.988	178.819	23.085	466	0	OK	11-11-2025	21:32:34.362	9430.988	26.873	OK	11-11-2025	21:32:34.362	9430.988	1014	OK
11-11-2025	21:32:39.367	9435.992	178.755	23.089	466	0	OK	11-11-2025	21:32:39.367	9435.992	26.873	OK	11-11-2025	21:32:39.367	9435.992	1014	OK
11-11-2025	21:32:44.361	9440.986	178.695	23.093	466	0	OK	11-11-2025	21:32:44.361	9440.986	26.872	OK	11-11-2025	21:32:44.361	9440.986	1014	OK
11-11-2025	21:32:49.366	9445.992	178.739	23.090	465	0	OK	11-11-2025	21:32:49.366	9445.992	26.873	OK	11-11-2025	21:32:49.366	9445.992	1014	OK
11-11-2025	21:32:54.291	9450.916	178.716	23.090	466	0	OK	11-11-2025	21:32:54.291	9450.916	26.878	OK	11-11-2025	21:32:54.291	9450.916	1014	OK
11-11-2025	21:32:59.291	9455.916	178.698	23.092	466	0	OK	11-11-2025	21:32:59.291	9455.916	26.875	OK	11-11-2025	21:32:59.291	9455.916	1014	OK
11-11-2025	21:33:04.289	9460.914	178.748	23.088	466	0	OK	11-11-2025	21:33:04.289	9460.914	26.878	OK	11-11-2025	21:33:04.289	9460.914	1014	OK
11-11-2025	21:33:09.291	9465.917	178.565	23.100	466	0	OK	11-11-2025	21:33:09.291	9465.917	26.876	OK	11-11-2025	21:33:09.291	9465.917	1014	OK
11-11-2025	21:33:14.291	9470.916	178.831	23.084	466	0	OK	11-11-2025	21:33:14.291	9470.916	26.874	OK	11-11-2025	21:33:14.291	9470.916	1014	OK
11-11-2025	21:33:19.292	9475.917	178.721	23.090	466	-1	OK	11-11-2025	21:33:19.292	9475.917	26.877	OK	11-11-2025	21:33:19.292	9475.917	1014	OK
11-11-2025	21:33:24.292	9480.918	178.526	23.101	466	0	OK	11-11-2025	21:33:24.292	9480.918	26.881	OK	11-11-2025	21:33:24.292	9480.918	1014	OK
11-11-2025	21:33:29.294	9485.920	178.581	23.097	466	0	OK	11-11-2025	21:33:29.294	9485.920	26.883	OK	11-11-2025	21:33:29.294	9485.920	1014	OK
11-11-2025	21:33:34.293	9490.918	178.560	23.100	466	0	OK	11-11-2025	21:33:34.293	9490.918	26.877	OK	11-11-2025	21:33:34.293	9490.918	1014	OK
11-11-2025	21:33:39.297	9495.922	178.491	23.104	466	0	OK	11-11-2025	21:33:39.297	9495.922	26.878	OK	11-11-2025	21:33:39.297	9495.922	1014	OK
11-11-2025	21:33:44.297	9500.922	178.443	23.107	466	0	OK	11-11-2025	21:33:44.297	9500.922	26.878	OK	11-11-2025	21:33:44.297	9500.922	1014	OK
11-11-2025	21:33:49.301	9505.926	178.558	23.101	466	0	OK	11-11-2025	21:33:49.301	9505.926	26.874	OK	11-11-2025	21:33:49.301	9505.926	1014	OK
11-11-2025	21:33:54.299	9510.924	178.540	23.101	466	0	OK	11-11-2025	21:33:54.299	9510.924	26.878	OK	11-11-2025	21:33:54.299	9510.924	1014	OK
11-11-2025	21:33:59.302	9515.928	178.418	23.108	466	0	OK	11-11-2025	21:33:59.302	9515.928	26.880	OK	11-11-2025	21:33:59.302	9515.928	1014	OK
11-11-2025	21:34:04.371	9520.997	178.496	23.104	466	0	OK	11-11-2025	21:34:04.371	9520.997	26.877	OK	11-11-2025	21:34:04.371	9520.997	1014	OK
11-11-2025	21:34:09.375	9526.000	178.484	23.105	466	0	OK	11-11-2025	21:34:09.375	9526.000	26.876	OK	11-11-2025	21:34:09.375	9526.000	1014	OK
11-11-2025	21:34:14.371	9530.997	178.642	23.096	466	0	OK	11-11-2025	21:34:14.371	9530.997	26.873	OK	11-11-2025	21:34:14.371	9530.997	1014	OK
11-11-2025	21:34:19.383	9536.008	178.549	23.101	466	0	OK	11-11-2025	21:34:19.383	9536.008	26.876	OK	11-11-2025	21:34:19.383	9536.008	1014	OK
11-11-2025	21:34:24.374	9540.999	178.519	23.104	466	0	OK	11-11-2025	21:34:24.374	9540.999	26.872	OK	11-11-2025	21:34:24.374	9540.999	1014	OK
11-11-2025	21:34:29.381	9546.006	178.377	23.112	466	0	OK	11-11-2025	21:34:29.381	9546.006	26.875	OK	11-11-2025	21:34:29.381	9546.006	1014	OK
11-11-2025	21:34:34.377	9551.002	178.429	23.109	466	0	OK	11-11-2025	21:34:34.377	9551.002	26.874	OK	11-11-2025	21:34:34.377	9551.002	1014	OK
11-11-2025	21:34:39.389	9556.014	178.370	23.113	466	0	OK	11-11-2025	21:34:39.389	9556.014	26.873	OK	11-11-2025	21:34:39.389	9556.014	1014	OK
11-11-2025	21:34:44.376	9561.002	178.441	23.108	466	0	OK	11-11-2025	21:34:44.376	9561.002	26.875	OK	11-11-2025	21:34:44.376	9561.002	1014	OK
11-11-2025	21:34:49.377	9566.002	178.583	23.100	466	0	OK	11-11-2025	21:34:49.377	9566.002	26.872	OK	11-11-2025	21:34:49.377	9566.002	1014	OK
11-11-2025	21:34:54.378	9571.004	178.461	23.107	466	0	OK	11-11-2025	21:34:54.378	9571.004	26.874	OK	11-11-2025	21:34:54.378	9571.004	1014	OK
11-11-2025	21:34:59.376	9576.001	178.425	23.109	466	0	OK	11-11-2025	21:34:59.376	9576.001	26.875	OK	11-11-2025	21:34:59.376	9576.001	1014	OK
11-11-2025	21:35:04.379	9581.004	178.413	23.110	466	0	OK	11-11-2025	21:35:04.379	9581.004	26.874	OK	11-11-2025	21:35:04.379	9581.004	1014	OK
11-11-2025	21:35:09.383	9586.009	178.431	23.110	466	0	OK	11-11-2025	21:35:09.383	9586.009	26.870	OK	11-11-2025	21:35:09.383	9586.009	1014	OK
11-11-2025	21:35:14.378	9591.003	178.393	23.111	466	0	OK	11-11-2025	21:35:14.378	9591.003	26.875	OK	11-11-2025	21:35:14.378	9591.003	1014	OK
11-11-2025	21:35:19.381	9596.006	178.304	23.116	466	0	OK	11-11-2025	21:35:19.381	9596.006	26.877	OK	11-11-2025	21:35:19.381	9596.006	1014	OK
11-11-2025	21:35:24.384	9601.009	178.365	23.113	466	0	OK	11-11-2025	21:35:24.384	9601.009	26.874	OK	11-11-2025	21:35:24.384	9601.009	1014	OK
11-11-2025	21:35:29.387	9606.012	178.537	23.102	466	0	OK	11-11-2025	21:35:29.387	9606.012	26.875	OK	11-11-2025	21:35:29.387	9606.012	1014	OK
11-11-2025	21:35:34.386	9611.011	178.226	23.122	466	0	OK	11-11-2025	21:35:34.386	9611.011	26.873	OK	11-11-2025	21:35:34.386	9611.011	1014	OK
11-11-2025	21:35:39.387	9616.012	178.324	23.115	466	0	OK	11-11-2025	21:35:39.387	9616.012	26.876	OK	11-11-2025	21:35:39.387	9616.012	1014	OK
11-11-2025	21:35:44.383	9621.009	178.327	23.114	466	-1	OK	11-11-2025	21:35:44.383	9621.009	26.879	OK	11-11-2025	21:35:44.383	9621.009	1014	OK
11-11-2025	21:35:49.386	9626.011	178.295	23.116	466	0	OK	11-11-2025	21:35:49.386	9626.011	26.879	OK	11-11-2025	21:35:49.386	9626.011	1014	OK
11-11-2025	21:35:54.384	9631.010	178.233	23.119	466	0	OK	11-11-2025	21:35:54.384	9631.010	26.882	OK	11-11-2025	21:35:54.384	9631.010	1014	OK
11-11-2025	21:35:59.385	9636.010	178.162	23.124	466	0	OK	11-11-2025	21:35:59.385	9636.010	26.880	OK	11-11-2025	21:35:59.385	9636.010	1014	OK
11-11-2025	21:36:04.386	9641.012	178.201	23.121	466	0	OK	11-11-2025	21:36:04.386	9641.012	26.882	OK	11-11-2025	21:36:04.386	9641.012	1014	OK
11-11-2025	21:36:09.388	9646.013	178.130	23.126	466	0	OK	11-11-2025	21:36:09.388	9646.013	26.880	OK	11-11-2025	21:36:09.388	9646.013	1014	OK
11-11-2025	21:36:14.390	9651.016	178.162	23.124	467	0	OK	11-11-2025	21:36:14.390	9651.016	26.880	OK	11-11-2025	21:36:14.390	9651.016	1014	OK
