#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	20.925	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.428	27.887	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-11-2025	19:06:28.551	665.176	195.864	21.949	455	-1	OK	11-11-2025	19:06:28.551	665.176	26.809	OK	11-11-2025	19:06:28.551	665.176	1012	OK
11-11-2025	19:06:33.553	670.178	195.781	21.955	455	0	OK	11-11-2025	19:06:33.553	670.178	26.804	OK	11-11-2025	19:06:33.553	670.178	1012	OK
11-11-2025	19:06:38.571	675.196	195.945	21.945	455	-1	OK	11-11-2025	19:06:38.571	675.196	26.807	OK	11-11-2025	19:06:38.571	675.196	1012	OK
11-11-2025	19:06:43.553	680.178	195.884	21.949	455	0	OK	11-11-2025	19:06:43.553	680.178	26.805	OK	11-11-2025	19:06:43.553	680.178	1012	OK
11-11-2025	19:06:48.551	685.176	195.879	21.949	455	0	OK	11-11-2025	19:06:48.551	685.176	26.806	OK	11-11-2025	19:06:48.551	685.176	1012	OK
11-11-2025	19:06:53.552	690.177	195.853	21.951	455	0	OK	11-11-2025	19:06:53.552	690.177	26.804	OK	11-11-2025	19:06:53.552	690.177	1012	OK
11-11-2025	19:06:58.553	695.179	195.725	21.957	455	0	OK	11-11-2025	19:06:58.553	695.179	26.808	OK	11-11-2025	19:06:58.553	695.179	1012	OK
11-11-2025	19:07:03.552	700.177	195.802	21.953	455	-1	OK	11-11-2025	19:07:03.552	700.177	26.807	OK	11-11-2025	19:07:03.552	700.177	1012	OK
11-11-2025	19:07:08.554	705.179	195.758	21.956	455	0	OK	11-11-2025	19:07:08.554	705.179	26.805	OK	11-11-2025	19:07:08.554	705.179	1012	OK
11-11-2025	19:07:13.556	710.182	195.748	21.956	455	-1	OK	11-11-2025	19:07:13.556	710.182	26.807	OK	11-11-2025	19:07:13.556	710.182	1012	OK
11-11-2025	19:07:18.556	715.181	195.712	21.958	455	0	OK	11-11-2025	19:07:18.556	715.181	26.807	OK	11-11-2025	19:07:18.556	715.181	1012	OK
11-11-2025	19:07:23.557	720.182	195.633	21.963	455	-1	OK	11-11-2025	19:07:23.557	720.182	26.805	OK	11-11-2025	19:07:23.557	720.182	1012	OK
11-11-2025	19:07:28.554	725.179	195.833	21.951	455	0	OK	11-11-2025	19:07:28.554	725.179	26.808	OK	11-11-2025	19:07:28.554	725.179	1012	OK
11-11-2025	19:07:33.555	730.180	195.641	21.962	455	0	OK	11-11-2025	19:07:33.555	730.180	26.807	OK	11-11-2025	19:07:33.555	730.180	1012	OK
11-11-2025	19:07:38.556	735.181	195.613	21.963	455	-1	OK	11-11-2025	19:07:38.556	735.181	26.809	OK	11-11-2025	19:07:38.556	735.181	1012	OK
11-11-2025	19:07:43.554	740.180	195.641	21.962	455	0	OK	11-11-2025	19:07:43.554	740.180	26.807	OK	11-11-2025	19:07:43.554	740.180	1012	OK
11-11-2025	19:07:48.570	745.195	195.636	21.962	455	-1	OK	11-11-2025	19:07:48.570	745.195	26.808	OK	11-11-2025	19:07:48.570	745.195	1012	OK
11-11-2025	19:07:53.555	750.180	195.613	21.963	455	0	OK	11-11-2025	19:07:53.555	750.180	26.809	OK	11-11-2025	19:07:53.555	750.180	1012	OK
11-11-2025	19:07:58.555	755.181	195.639	21.961	455	0	OK	11-11-2025	19:07:58.555	755.181	26.811	OK	11-11-2025	19:07:58.555	755.181	1012	OK
11-11-2025	19:08:03.556	760.181	195.603	21.963	455	-1	OK	11-11-2025	19:08:03.556	760.181	26.811	OK	11-11-2025	19:08:03.556	760.181	1012	OK
11-11-2025	19:08:08.558	765.184	195.621	21.962	455	-1	OK	11-11-2025	19:08:08.558	765.184	26.811	OK	11-11-2025	19:08:08.558	765.184	1012	OK
11-11-2025	19:08:13.556	770.181	195.634	21.961	455	-1	OK	11-11-2025	19:08:13.556	770.181	26.812	OK	11-11-2025	19:08:13.556	770.181	1012	OK
11-11-2025	19:08:18.559	775.185	195.682	21.958	455	0	OK	11-11-2025	19:08:18.559	775.185	26.813	OK	11-11-2025	19:08:18.559	775.185	1012	OK
11-11-2025	19:08:23.557	780.182	195.585	21.964	455	-1	OK	11-11-2025	19:08:23.557	780.182	26.811	OK	11-11-2025	19:08:23.557	780.182	1012	OK
11-11-2025	19:08:28.559	785.184	195.695	21.957	455	0	OK	11-11-2025	19:08:28.559	785.184	26.814	OK	11-11-2025	19:08:28.559	785.184	1012	OK
11-11-2025	19:08:33.564	790.189	195.614	21.961	455	0	OK	11-11-2025	19:08:33.564	790.189	26.816	OK	11-11-2025	19:08:33.564	790.189	1012	OK
11-11-2025	19:08:38.557	795.182	195.557	21.965	455	0	OK	11-11-2025	19:08:38.557	795.182	26.813	OK	11-11-2025	19:08:38.557	795.182	1012	OK
11-11-2025	19:08:43.559	800.185	195.485	21.969	455	0	OK	11-11-2025	19:08:43.559	800.185	26.813	OK	11-11-2025	19:08:43.559	800.185	1012	OK
11-11-2025	19:08:48.559	805.184	195.506	21.967	455	-1	OK	11-11-2025	19:08:48.559	805.184	26.816	OK	11-11-2025	19:08:48.559	805.184	1012	OK
11-11-2025	19:08:53.559	810.185	195.456	21.969	455	0	OK	11-11-2025	19:08:53.559	810.185	26.819	OK	11-11-2025	19:08:53.559	810.185	1012	OK
11-11-2025	19:08:58.560	815.185	195.565	21.964	455	0	OK	11-11-2025	19:08:58.560	815.185	26.815	OK	11-11-2025	19:08:58.560	815.185	1012	OK
11-11-2025	19:09:03.560	820.185	195.614	21.961	455	0	OK	11-11-2025	19:09:03.560	820.185	26.816	OK	11-11-2025	19:09:03.560	820.185	1012	OK
11-11-2025	19:09:08.562	825.187	195.524	21.966	455	0	OK	11-11-2025	19:09:08.562	825.187	26.816	OK	11-11-2025	19:09:08.562	825.187	1012	OK
11-11-2025	19:09:13.557	830.182	195.583	21.963	455	0	OK	11-11-2025	19:09:13.557	830.182	26.815	OK	11-11-2025	19:09:13.557	830.182	1012	OK
11-11-2025	19:09:18.560	835.186	195.445	21.971	455	0	OK	11-11-2025	19:09:18.560	835.186	26.814	OK	11-11-2025	19:09:18.560	835.186	1012	OK
11-11-2025	19:09:23.562	840.187	195.409	21.973	455	0	OK	11-11-2025	19:09:23.562	840.187	26.814	OK	11-11-2025	19:09:23.562	840.187	1012	OK
11-11-2025	19:09:28.562	845.187	195.659	21.959	455	0	OK	11-11-2025	19:09:28.562	845.187	26.814	OK	11-11-2025	19:09:28.562	845.187	1012	OK
11-11-2025	19:09:33.563	850.189	195.668	21.958	455	0	OK	11-11-2025	19:09:33.563	850.189	26.816	OK	11-11-2025	19:09:33.563	850.189	1012	OK
11-11-2025	19:09:38.580	855.205	195.480	21.969	455	0	OK	11-11-2025	19:09:38.580	855.205	26.814	OK	11-11-2025	19:09:38.580	855.205	1012	OK
11-11-2025	19:09:43.579	860.204	195.445	21.971	455	-1	OK	11-11-2025	19:09:43.579	860.204	26.814	OK	11-11-2025	19:09:43.579	860.204	1012	OK
11-11-2025	19:09:48.565	865.190	195.508	21.968	455	0	OK	11-11-2025	19:09:48.565	865.190	26.812	OK	11-11-2025	19:09:48.565	865.190	1012	OK
11-11-2025	19:09:53.567	870.192	195.554	21.966	455	0	OK	11-11-2025	19:09:53.567	870.192	26.810	OK	11-11-2025	19:09:53.567	870.192	1012	OK
11-11-2025	19:09:58.563	875.188	195.539	21.966	455	0	OK	11-11-2025	19:09:58.563	875.188	26.813	OK	11-11-2025	19:09:58.563	875.188	1012	OK
11-11-2025	19:10:03.566	880.192	195.460	21.971	455	0	OK	11-11-2025	19:10:03.566	880.192	26.811	OK	11-11-2025	19:10:03.566	880.192	1012	OK
11-11-2025	19:10:08.568	885.193	195.575	21.964	455	0	OK	11-11-2025	19:10:08.568	885.193	26.813	OK	11-11-2025	19:10:08.568	885.193	1012	OK
11-11-2025	19:10:13.564	890.190	195.503	21.968	455	0	OK	11-11-2025	19:10:13.564	890.190	26.813	OK	11-11-2025	19:10:13.564	890.190	1012	OK
11-11-2025	19:10:18.569	895.194	195.500	21.969	455	0	OK	11-11-2025	19:10:18.569	895.194	26.810	OK	11-11-2025	19:10:18.569	895.194	1012	OK
11-11-2025	19:10:23.569	900.194	195.541	21.967	455	0	OK	11-11-2025	19:10:23.569	900.194	26.809	OK	11-11-2025	19:10:23.569	900.194	1012	OK
11-11-2025	19:10:28.566	905.191	195.536	21.967	455	0	OK	11-11-2025	19:10:28.566	905.191	26.810	OK	11-11-2025	19:10:28.566	905.191	1012	OK
11-11-2025	19:10:33.568	910.194	195.577	21.965	455	0	OK	11-11-2025	19:10:33.568	910.194	26.809	OK	11-11-2025	19:10:33.568	910.194	1012	OK
11-11-2025	19:10:38.571	915.196	195.437	21.972	455	-1	OK	11-11-2025	19:10:38.571	915.196	26.812	OK	11-11-2025	19:10:38.571	915.196	1012	OK
11-11-2025	19:10:43.570	920.195	195.439	21.973	455	-1	OK	11-11-2025	19:10:43.570	920.195	26.808	OK	11-11-2025	19:10:43.570	920.195	1012	OK
11-11-2025	19:10:48.571	925.196	195.468	21.970	455	0	OK	11-11-2025	19:10:48.571	925.196	26.813	OK	11-11-2025	19:10:48.571	925.196	1012	OK
11-11-2025	19:10:53.570	930.195	195.337	21.977	455	-1	OK	11-11-2025	19:10:53.570	930.195	26.814	OK	11-11-2025	19:10:53.570	930.195	1012	OK
11-11-2025	19:10:58.572	935.197	195.521	21.967	455	-1	OK	11-11-2025	19:10:58.572	935.197	26.813	OK	11-11-2025	19:10:58.572	935.197	1012	OK
11-11-2025	19:11:03.573	940.198	195.427	21.972	455	0	OK	11-11-2025	19:11:03.573	940.198	26.814	OK	11-11-2025	19:11:03.573	940.198	1012	OK
11-11-2025	19:11:08.568	945.193	195.360	21.976	455	0	OK	11-11-2025	19:11:08.568	945.193	26.813	OK	11-11-2025	19:11:08.568	945.193	1012	OK
11-11-2025	19:11:13.570	950.196	195.337	21.977	455	-1	OK	11-11-2025	19:11:13.570	950.196	26.814	OK	11-11-2025	19:11:13.570	950.196	1012	OK
11-11-2025	19:11:18.568	955.194	195.307	21.979	455	0	OK	11-11-2025	19:11:18.568	955.194	26.813	OK	11-11-2025	19:11:18.568	955.194	1012	OK
11-11-2025	19:11:23.572	960.198	195.335	21.976	455	0	OK	11-11-2025	19:11:23.572	960.198	26.818	OK	11-11-2025	19:11:23.572	960.198	1012	OK
11-11-2025	19:11:28.571	965.196	195.274	21.980	455	0	OK	11-11-2025	19:11:28.571	965.196	26.816	OK	11-11-2025	19:11:28.571	965.196	1012	OK
11-11-2025	19:11:33.572	970.197	195.350	21.976	455	0	OK	11-11-2025	19:11:33.572	970.197	26.815	OK	11-11-2025	19:11:33.572	970.197	1012	OK
11-11-2025	19:11:38.572	975.198	195.297	21.979	455	0	OK	11-11-2025	19:11:38.572	975.198	26.815	OK	11-11-2025	19:11:38.572	975.198	1012	OK
11-11-2025	19:11:43.569	980.195	195.253	21.982	455	-1	OK	11-11-2025	19:11:43.569	980.195	26.813	OK	11-11-2025	19:11:43.569	980.195	1012	OK
11-11-2025	19:11:48.574	985.199	195.319	21.978	455	0	OK	11-11-2025	19:11:48.574	985.199	26.814	OK	11-11-2025	19:11:48.574	985.199	1012	OK
11-11-2025	19:11:53.574	990.200	195.261	21.981	455	0	OK	11-11-2025	19:11:53.574	990.200	26.815	OK	11-11-2025	19:11:53.574	990.200	1012	OK
11-11-2025	19:11:58.573	995.198	195.202	21.984	455	0	OK	11-11-2025	19:11:58.573	995.198	26.816	OK	11-11-2025	19:11:58.573	995.198	1012	OK
11-11-2025	19:12:03.576	1000.201	195.358	21.975	455	0	OK	11-11-2025	19:12:03.576	1000.201	26.817	OK	11-11-2025	19:12:03.576	1000.201	1012	OK
11-11-2025	19:12:08.570	1005.195	195.126	21.988	455	0	OK	11-11-2025	19:12:08.570	1005.195	26.817	OK	11-11-2025	19:12:08.570	1005.195	1012	OK
11-11-2025	19:12:13.574	1010.199	195.181	21.986	455	0	OK	11-11-2025	19:12:13.574	1010.199	26.813	OK	11-11-2025	19:12:13.574	1010.199	1012	OK
11-11-2025	19:12:18.571	1015.196	195.256	21.981	455	0	OK	11-11-2025	19:12:18.571	1015.196	26.816	OK	11-11-2025	19:12:18.571	1015.196	1012	OK
11-11-2025	19:12:23.572	1020.197	195.157	21.986	455	0	OK	11-11-2025	19:12:23.572	1020.197	26.818	OK	11-11-2025	19:12:23.572	1020.197	1012	OK
11-11-2025	19:12:28.572	1025.198	195.277	21.979	455	0	OK	11-11-2025	19:12:28.572	1025.198	26.819	OK	11-11-2025	19:12:28.572	1025.198	1012	OK
11-11-2025	19:12:33.574	1030.199	195.295	21.978	455	0	OK	11-11-2025	19:12:33.574	1030.199	26.819	OK	11-11-2025	19:12:33.574	1030.199	1012	OK
11-11-2025	19:12:38.571	1035.196	195.244	21.980	455	0	OK	11-11-2025	19:12:38.571	1035.196	26.822	OK	11-11-2025	19:12:38.571	1035.196	1012	OK
11-11-2025	19:12:43.577	1040.202	195.038	21.991	455	-1	OK	11-11-2025	19:12:43.577	1040.202	26.824	OK	11-11-2025	19:12:43.577	1040.202	1012	OK
11-11-2025	19:12:48.577	1045.202	195.191	21.983	455	-1	OK	11-11-2025	19:12:48.577	1045.202	26.822	OK	11-11-2025	19:12:48.577	1045.202	1012	OK
11-11-2025	19:12:53.575	1050.201	195.160	21.985	455	-1	OK	11-11-2025	19:12:53.575	1050.201	26.821	OK	11-11-2025	19:12:53.575	1050.201	1012	OK
11-11-2025	19:12:58.577	1055.202	195.142	21.986	455	0	OK	11-11-2025	19:12:58.577	1055.202	26.821	OK	11-11-2025	19:12:58.577	1055.202	1012	OK
11-11-2025	19:13:03.575	1060.200	195.285	21.978	455	0	OK	11-11-2025	19:13:03.575	1060.200	26.821	OK	11-11-2025	19:13:03.575	1060.200	1012	OK
11-11-2025	19:13:08.576	1065.201	195.186	21.983	455	0	OK	11-11-2025	19:13:08.576	1065.201	26.823	OK	11-11-2025	19:13:08.576	1065.201	1012	OK
11-11-2025	19:13:13.576	1070.202	195.211	21.981	455	0	OK	11-11-2025	19:13:13.576	1070.202	26.825	OK	11-11-2025	19:13:13.576	1070.202	1012	OK
11-11-2025	19:13:18.577	1075.203	195.228	21.982	455	0	OK	11-11-2025	19:13:18.577	1075.203	26.818	OK	11-11-2025	19:13:18.577	1075.203	1012	OK
11-11-2025	19:13:23.577	1080.203	195.175	21.985	455	0	OK	11-11-2025	19:13:23.577	1080.203	26.818	OK	11-11-2025	19:13:23.577	1080.203	1012	OK
11-11-2025	19:13:28.576	1085.202	195.228	21.982	456	-1	OK	11-11-2025	19:13:28.576	1085.202	26.818	OK	11-11-2025	19:13:28.576	1085.202	1012	OK
11-11-2025	19:13:33.593	1090.219	195.287	21.979	455	0	OK	11-11-2025	19:13:33.593	1090.219	26.817	OK	11-11-2025	19:13:33.593	1090.219	1012	OK
11-11-2025	19:13:38.580	1095.205	195.001	21.995	455	0	OK	11-11-2025	19:13:38.580	1095.205	26.817	OK	11-11-2025	19:13:38.580	1095.205	1012	OK
11-11-2025	19:13:43.577	1100.202	195.058	21.991	455	0	OK	11-11-2025	19:13:43.577	1100.202	26.820	OK	11-11-2025	19:13:43.577	1100.202	1012	OK
11-11-2025	19:13:48.582	1105.207	195.024	21.994	456	0	OK	11-11-2025	19:13:48.582	1105.207	26.816	OK	11-11-2025	19:13:48.582	1105.207	1012	OK
11-11-2025	19:13:53.580	1110.206	195.080	21.990	456	0	OK	11-11-2025	19:13:53.580	1110.206	26.819	OK	11-11-2025	19:13:53.580	1110.206	1012	OK
11-11-2025	19:13:58.581	1115.206	195.014	21.994	455	0	OK	11-11-2025	19:13:58.581	1115.206	26.818	OK	11-11-2025	19:13:58.581	1115.206	1012	OK
11-11-2025	19:14:03.587	1120.212	195.037	21.993	456	0	OK	11-11-2025	19:14:03.587	1120.212	26.817	OK	11-11-2025	19:14:03.587	1120.212	1012	OK
11-11-2025	19:14:08.580	1125.205	195.042	21.993	456	-1	OK	11-11-2025	19:14:08.580	1125.205	26.816	OK	11-11-2025	19:14:08.580	1125.205	1012	OK
11-11-2025	19:14:13.581	1130.206	195.192	21.984	456	-1	OK	11-11-2025	19:14:13.581	1130.206	26.818	OK	11-11-2025	19:14:13.581	1130.206	1012	OK
11-11-2025	19:14:18.583	1135.208	194.955	21.997	456	0	OK	11-11-2025	19:14:18.583	1135.208	26.819	OK	11-11-2025	19:14:18.583	1135.208	1012	OK
11-11-2025	19:14:23.582	1140.207	195.004	21.994	455	0	OK	11-11-2025	19:14:23.582	1140.207	26.820	OK	11-11-2025	19:14:23.582	1140.207	1012	OK
11-11-2025	19:14:28.582	1145.208	195.119	21.987	456	-1	OK	11-11-2025	19:14:28.582	1145.208	26.822	OK	11-11-2025	19:14:28.582	1145.208	1012	OK
11-11-2025	19:14:33.584	1150.209	195.205	21.983	456	0	OK	11-11-2025	19:14:33.584	1150.209	26.819	OK	11-11-2025	19:14:33.584	1150.209	1012	OK
11-11-2025	19:14:38.584	1155.209	194.991	21.995	456	0	OK	11-11-2025	19:14:38.584	1155.209	26.819	OK	11-11-2025	19:14:38.584	1155.209	1012	OK
11-11-2025	19:14:43.582	1160.207	195.129	21.987	456	-1	OK	11-11-2025	19:14:43.582	1160.207	26.820	OK	11-11-2025	19:14:43.582	1160.207	1012	OK
11-11-2025	19:14:48.582	1165.207	195.070	21.990	456	0	OK	11-11-2025	19:14:48.582	1165.207	26.821	OK	11-11-2025	19:14:48.582	1165.207	1012	OK
11-11-2025	19:14:53.600	1170.225	194.928	21.998	456	0	OK	11-11-2025	19:14:53.600	1170.225	26.821	OK	11-11-2025	19:14:53.600	1170.225	1012	OK
11-11-2025	19:14:58.586	1175.211	195.080	21.990	456	0	OK	11-11-2025	19:14:58.586	1175.211	26.819	OK	11-11-2025	19:14:58.586	1175.211	1012	OK
11-11-2025	19:15:03.582	1180.208	194.983	21.996	456	0	OK	11-11-2025	19:15:03.582	1180.208	26.817	OK	11-11-2025	19:15:03.582	1180.208	1012	OK
11-11-2025	19:15:08.586	1185.211	195.093	21.989	455	-1	OK	11-11-2025	19:15:08.586	1185.211	26.820	OK	11-11-2025	19:15:08.586	1185.211	1012	OK
11-11-2025	19:15:13.586	1190.211	195.035	21.992	456	0	OK	11-11-2025	19:15:13.586	1190.211	26.821	OK	11-11-2025	19:15:13.586	1190.211	1012	OK
11-11-2025	19:15:18.587	1195.212	194.851	22.002	456	0	OK	11-11-2025	19:15:18.587	1195.212	26.822	OK	11-11-2025	19:15:18.587	1195.212	1012	OK
11-11-2025	19:15:23.583	1200.208	194.945	21.997	456	-1	OK	11-11-2025	19:15:23.583	1200.208	26.821	OK	11-11-2025	19:15:23.583	1200.208	1012	OK
11-11-2025	19:15:28.585	1205.210	194.801	22.004	455	-1	OK	11-11-2025	19:15:28.585	1205.210	26.825	OK	11-11-2025	19:15:28.585	1205.210	1012	OK
11-11-2025	19:15:33.588	1210.213	194.754	22.008	456	-1	OK	11-11-2025	19:15:33.588	1210.213	26.820	OK	11-11-2025	19:15:33.588	1210.213	1012	OK
11-11-2025	19:15:38.589	1215.214	194.775	22.006	456	-1	OK	11-11-2025	19:15:38.589	1215.214	26.823	OK	11-11-2025	19:15:38.589	1215.214	1012	OK
11-11-2025	19:15:43.589	1220.214	194.808	22.005	456	-1	OK	11-11-2025	19:15:43.589	1220.214	26.820	OK	11-11-2025	19:15:43.589	1220.214	1012	OK
11-11-2025	19:15:48.587	1225.212	194.806	22.004	456	0	OK	11-11-2025	19:15:48.587	1225.212	26.824	OK	11-11-2025	19:15:48.587	1225.212	1012	OK
11-11-2025	19:15:53.591	1230.216	194.958	21.996	456	0	OK	11-11-2025	19:15:53.591	1230.216	26.822	OK	11-11-2025	19:15:53.591	1230.216	1012	OK
11-11-2025	19:15:58.594	1235.219	194.816	22.004	456	0	OK	11-11-2025	19:15:58.594	1235.219	26.822	OK	11-11-2025	19:15:58.594	1235.219	1012	OK
11-11-2025	19:16:03.589	1240.214	194.864	22.001	456	0	OK	11-11-2025	19:16:03.589	1240.214	26.823	OK	11-11-2025	19:16:03.589	1240.214	1012	OK
11-11-2025	19:16:08.590	1245.215	194.895	21.999	456	0	OK	11-11-2025	19:16:08.590	1245.215	26.824	OK	11-11-2025	19:16:08.590	1245.215	1012	OK
11-11-2025	19:16:13.588	1250.213	194.885	21.999	456	-1	OK	11-11-2025	19:16:13.588	1250.213	26.826	OK	11-11-2025	19:16:13.588	1250.213	1012	OK
11-11-2025	19:16:18.588	1255.213	194.788	22.005	456	-1	OK	11-11-2025	19:16:18.588	1255.213	26.824	OK	11-11-2025	19:16:18.588	1255.213	1012	OK
11-11-2025	19:16:23.587	1260.212	194.936	21.997	456	0	OK	11-11-2025	19:16:23.587	1260.212	26.823	OK	11-11-2025	19:16:23.587	1260.212	1012	OK
11-11-2025	19:16:28.590	1265.215	194.793	22.005	456	-1	OK	11-11-2025	19:16:28.590	1265.215	26.823	OK	11-11-2025	19:16:28.590	1265.215	1012	OK
11-11-2025	19:16:33.588	1270.213	194.918	21.998	456	-1	OK	11-11-2025	19:16:33.588	1270.213	26.823	OK	11-11-2025	19:16:33.588	1270.213	1012	OK
11-11-2025	19:16:38.598	1275.223	194.836	22.002	456	-1	OK	11-11-2025	19:16:38.598	1275.223	26.825	OK	11-11-2025	19:16:38.598	1275.223	1012	OK
11-11-2025	19:16:43.588	1280.214	194.775	22.006	456	-1	OK	11-11-2025	19:16:43.588	1280.214	26.823	OK	11-11-2025	19:16:43.588	1280.214	1012	OK
11-11-2025	19:16:48.589	1285.214	194.905	21.999	456	-1	OK	11-11-2025	19:16:48.589	1285.214	26.822	OK	11-11-2025	19:16:48.589	1285.214	1012	OK
11-11-2025	19:16:53.587	1290.212	194.655	22.013	456	-1	OK	11-11-2025	19:16:53.587	1290.212	26.822	OK	11-11-2025	19:16:53.587	1290.212	1012	OK
11-11-2025	19:16:58.587	1295.212	194.819	22.003	456	0	OK	11-11-2025	19:16:58.587	1295.212	26.825	OK	11-11-2025	19:16:58.587	1295.212	1012	OK
11-11-2025	19:17:03.589	1300.215	194.890	21.999	456	0	OK	11-11-2025	19:17:03.589	1300.215	26.825	OK	11-11-2025	19:17:03.589	1300.215	1012	OK
11-11-2025	19:17:08.593	1305.218	194.678	22.012	456	0	OK	11-11-2025	19:17:08.593	1305.218	26.821	OK	11-11-2025	19:17:08.593	1305.218	1012	OK
11-11-2025	19:17:13.593	1310.218	194.770	22.006	456	0	OK	11-11-2025	19:17:13.593	1310.218	26.824	OK	11-11-2025	19:17:13.593	1310.218	1012	OK
11-11-2025	19:17:18.591	1315.217	194.806	22.004	456	-1	OK	11-11-2025	19:17:18.591	1315.217	26.824	OK	11-11-2025	19:17:18.591	1315.217	1012	OK
11-11-2025	19:17:23.592	1320.217	194.707	22.009	456	0	OK	11-11-2025	19:17:23.592	1320.217	26.826	OK	11-11-2025	19:17:23.592	1320.217	1012	OK
11-11-2025	19:17:28.594	1325.219	194.757	22.007	456	0	OK	11-11-2025	19:17:28.594	1325.219	26.823	OK	11-11-2025	19:17:28.594	1325.219	1012	OK
11-11-2025	19:17:33.607	1330.232	194.605	22.015	456	0	OK	11-11-2025	19:17:33.607	1330.232	26.825	OK	11-11-2025	19:17:33.607	1330.232	1012	OK
11-11-2025	19:17:38.595	1335.220	194.712	22.009	456	-1	OK	11-11-2025	19:17:38.595	1335.220	26.825	OK	11-11-2025	19:17:38.595	1335.220	1012	OK
11-11-2025	19:17:43.521	1340.146	194.684	22.010	456	-1	OK	11-11-2025	19:17:43.521	1340.146	26.827	OK	11-11-2025	19:17:43.521	1340.146	1012	OK
11-11-2025	19:17:48.520	1345.145	194.645	22.013	456	-1	OK	11-11-2025	19:17:48.520	1345.145	26.824	OK	11-11-2025	19:17:48.520	1345.145	1012	OK
11-11-2025	19:17:53.523	1350.148	194.725	22.008	456	-1	OK	11-11-2025	19:17:53.523	1350.148	26.826	OK	11-11-2025	19:17:53.523	1350.148	1012	OK
11-11-2025	19:17:58.521	1355.147	194.686	22.011	456	-1	OK	11-11-2025	19:17:58.521	1355.147	26.823	OK	11-11-2025	19:17:58.521	1355.147	1012	OK
11-11-2025	19:18:03.525	1360.150	194.742	22.007	456	-1	OK	11-11-2025	19:18:03.525	1360.150	26.826	OK	11-11-2025	19:18:03.525	1360.150	1012	OK
11-11-2025	19:18:08.523	1365.148	194.699	22.010	456	-1	OK	11-11-2025	19:18:08.523	1365.148	26.824	OK	11-11-2025	19:18:08.523	1365.148	1012	OK
11-11-2025	19:18:13.524	1370.150	194.760	22.006	456	-1	OK	11-11-2025	19:18:13.524	1370.150	26.826	OK	11-11-2025	19:18:13.524	1370.150	1012	OK
11-11-2025	19:18:18.523	1375.148	194.707	22.009	456	-1	OK	11-11-2025	19:18:18.523	1375.148	26.826	OK	11-11-2025	19:18:18.523	1375.148	1012	OK
11-11-2025	19:18:23.523	1380.149	194.623	22.014	456	0	OK	11-11-2025	19:18:23.523	1380.149	26.825	OK	11-11-2025	19:18:23.523	1380.149	1012	OK
11-11-2025	19:18:28.524	1385.149	194.496	22.020	456	-1	OK	11-11-2025	19:18:28.524	1385.149	26.829	OK	11-11-2025	19:18:28.524	1385.149	1012	OK
