seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13994.83,3.887452777777778,20:48:27,6.0034,5.0834,5.9566,5.7751,28.978
13995.97,3.8877694444444444,20:48:28,5.9828,5.0832,5.9345,5.781,28.975
13997.12,3.888088888888889,20:48:29,5.9777,5.0832,5.9285,5.7767,28.975
13998.28,3.8884111111111115,20:48:31,5.9757,5.0858,5.8856,5.7814,28.973
13999.43,3.8887305555555556,20:48:32,5.9969,5.0859,5.8979,5.7752,28.977
14000.58,3.88905,20:48:33,6.0337,5.086,5.8813,5.7809,28.976
14001.72,3.8893666666666666,20:48:34,6.0373,5.0841,5.9028,5.7618,28.978
14002.87,3.889686111111111,20:48:35,6.0,5.0841,5.8851,5.7731,28.976
14004.02,3.8900055555555557,20:48:36,5.9704,5.0833,5.9095,5.7662,28.977
14005.16,3.8903222222222222,20:48:37,5.9683,5.0833,5.9108,5.7842,28.978
14006.31,3.8906416666666663,20:48:39,6.0127,5.082,5.9338,5.7805,28.976
14007.47,3.890963888888889,20:48:40,5.9839,5.0821,5.9119,5.7893,28.978
14008.64,3.8912888888888886,20:48:41,5.9437,5.0817,5.904,5.7907,28.976
14009.79,3.8916083333333336,20:48:42,5.9188,5.0836,5.891,5.7842,28.975
14010.94,3.891927777777778,20:48:43,5.9478,5.0847,5.903,5.7868,28.974
14012.09,3.892247222222222,20:48:44,6.0054,5.085,5.9198,5.794,28.977
14013.23,3.8925638888888887,20:48:45,6.0145,5.0835,5.927,5.7889,28.98
14014.39,3.892886111111111,20:48:47,5.9957,5.0825,5.9356,5.7762,28.98
14015.54,3.893205555555556,20:48:48,5.939,5.0817,5.9401,5.7511,28.978
14016.68,3.8935222222222223,20:48:49,5.9511,5.0819,5.9489,5.7433,28.979
14017.83,3.893841666666667,20:48:50,5.99,5.0818,5.9498,5.7608,28.978
14018.98,3.894161111111111,20:48:51,6.0239,5.0812,5.938,5.7759,28.98
14020.13,3.8944805555555555,20:48:52,6.0097,5.0813,5.9371,5.8082,28.977
14021.27,3.8947972222222225,20:48:54,5.9591,5.0812,5.944,5.7939,28.977
14022.42,3.8951166666666666,20:48:55,5.9216,5.0823,5.9319,5.7921,28.976
14023.58,3.8954388888888887,20:48:56,5.9312,5.0809,5.9246,5.7838,28.979
14024.73,3.895758333333333,20:48:57,5.9863,5.0796,5.9082,5.7813,28.979
14025.88,3.8960777777777778,20:48:58,6.0602,5.0788,5.9175,5.7801,28.979
14027.03,3.8963972222222223,20:48:59,6.0491,5.0787,5.917,5.7647,28.977
14028.17,3.896713888888889,20:49:00,6.0272,5.0801,5.9271,5.7808,28.975
14029.32,3.8970333333333333,20:49:02,5.9911,5.0813,5.9185,5.7764,28.971
14030.48,3.8973555555555555,20:49:03,6.0159,5.0835,5.9168,5.7701,28.971
14031.63,3.8976749999999996,20:49:04,6.0584,5.0835,5.9096,5.7661,28.971
14032.78,3.8979944444444445,20:49:05,6.0546,5.0817,5.902,5.7613,28.976
14033.95,3.8983194444444447,20:49:06,6.003,5.0804,5.9147,5.7892,28.98
14035.09,3.898636111111111,20:49:07,5.9785,5.0799,5.9179,5.7694,28.978
14036.25,3.8989583333333333,20:49:08,5.9738,5.0786,5.9115,5.7783,28.976
14037.4,3.899277777777778,20:49:10,6.0037,5.0782,5.8948,5.7478,28.972
14038.55,3.899597222222222,20:49:11,5.9637,5.0781,5.8986,5.7556,28.975
14039.7,3.899916666666667,20:49:12,5.952,5.0793,5.9278,5.7564,28.975
14040.85,3.900236111111111,20:49:13,5.9475,5.0805,5.9423,5.7655,28.976
14042.0,3.9005555555555556,20:49:14,5.9835,5.0801,5.9416,5.7712,28.975
14043.14,3.900872222222222,20:49:15,6.0168,5.0803,5.941,5.7648,28.979
14044.29,3.901191666666667,20:49:17,6.0215,5.079,5.9202,5.7829,28.977
14045.43,3.9015083333333336,20:49:18,6.0186,5.0803,5.9091,5.7932,28.977
14046.58,3.9018277777777777,20:49:19,6.024,5.0803,5.9083,5.7968,28.976
14047.73,3.902147222222222,20:49:20,6.0045,5.0802,5.9091,5.8028,28.979
14048.88,3.9024666666666663,20:49:21,5.9763,5.0787,5.9265,5.7927,28.98
14050.02,3.9027833333333333,20:49:22,5.9499,5.079,5.9323,5.7855,28.978
14051.18,3.903105555555556,20:49:23,5.9837,5.0789,5.9468,5.778,28.978
14052.32,3.9034222222222223,20:49:25,6.0308,5.0802,5.9196,5.7584,28.975
14053.48,3.9037444444444445,20:49:26,6.0563,5.0787,5.9047,5.7631,28.975
14054.62,3.9040611111111114,20:49:27,6.0668,5.0777,5.9038,5.7536,28.975
14055.78,3.9043833333333335,20:49:28,6.0495,5.0772,5.907,5.7719,28.974
14056.92,3.9047,20:49:29,6.0055,5.0783,5.8933,5.7795,28.973
14058.07,3.905019444444444,20:49:30,5.981,5.0788,5.8787,5.7695,28.971
14059.22,3.9053388888888887,20:49:31,5.9606,5.0779,5.8961,5.7858,28.975
14060.36,3.9056555555555557,20:49:33,6.0132,5.0779,5.9114,5.7558,28.976
14061.5,3.905972222222222,20:49:34,5.9974,5.0777,5.9017,5.7557,28.977
14062.65,3.9062916666666667,20:49:35,6.0355,5.0771,5.9006,5.7428,28.978
14063.8,3.906611111111111,20:49:36,6.0219,5.0765,5.9202,5.7571,28.978
14064.95,3.906930555555556,20:49:37,6.06,5.0761,5.9554,5.7705,28.978
14066.1,3.90725,20:49:38,6.0306,5.0749,5.9508,5.7623,28.978
14067.24,3.9075666666666664,20:49:39,5.9937,5.0744,5.92,5.7716,28.979
14068.39,3.907886111111111,20:49:41,5.9474,5.0751,5.9202,5.7718,28.98
14069.54,3.908205555555556,20:49:42,5.9403,5.0775,5.9285,5.7775,28.979
14070.68,3.9085222222222225,20:49:43,6.0006,5.0781,5.9531,5.7766,28.977
14071.83,3.9088416666666665,20:49:44,6.0174,5.0762,5.9474,5.7654,28.978
14073.0,3.9091666666666667,20:49:45,6.0727,5.0752,5.9586,5.7612,28.978
14074.15,3.909486111111111,20:49:46,6.0435,5.0751,5.921,5.7649,28.977
14075.3,3.9098055555555553,20:49:48,6.0478,5.0761,5.924,5.7819,28.974
14076.45,3.9101250000000003,20:49:49,6.0217,5.0757,5.9012,5.7873,28.975
14077.59,3.910441666666667,20:49:50,5.9851,5.0749,5.9116,5.7891,28.975
14078.74,3.910761111111111,20:49:51,5.9704,5.0743,5.8931,5.7774,28.977
14079.89,3.9110805555555554,20:49:52,5.9585,5.0749,5.8877,5.7676,28.977
14081.04,3.9114000000000004,20:49:53,6.0078,5.0742,5.8996,5.7768,28.976
14082.19,3.9117194444444445,20:49:54,6.0214,5.0745,5.9252,5.7686,28.976
14083.34,3.912038888888889,20:49:56,6.0319,5.0745,5.9301,5.7677,28.977
14084.48,3.9123555555555556,20:49:57,6.0481,5.0742,5.9415,5.7494,28.978
14085.63,3.9126749999999997,20:49:58,6.0502,5.0742,5.9021,5.762,28.978
14086.78,3.9129944444444447,20:49:59,6.0246,5.0742,5.8874,5.7633,28.974
14087.93,3.9133138888888888,20:50:00,5.9918,5.0754,5.8956,5.7661,28.974
14089.08,3.9136333333333333,20:50:01,6.0076,5.0766,5.897,5.7592,28.973
14090.22,3.91395,20:50:02,6.0102,5.075,5.9052,5.7587,28.976
14091.37,3.914269444444445,20:50:04,6.0392,5.0743,5.8778,5.7584,28.975
14092.51,3.9145861111111113,20:50:05,6.0129,5.0741,5.8938,5.7518,28.975
14093.66,3.9149055555555554,20:50:06,5.9848,5.0748,5.9072,5.7599,28.973
14094.82,3.9152277777777775,20:50:07,5.9491,5.0751,5.9244,5.7499,28.975
14095.96,3.915544444444444,20:50:08,5.9527,5.0734,5.9067,5.77,28.975
14097.11,3.915863888888889,20:50:09,5.9631,5.073,5.9071,5.7668,28.975
14098.26,3.9161833333333336,20:50:10,5.9521,5.0738,5.9004,5.7997,28.974
14099.41,3.9165027777777777,20:50:12,5.964,5.0739,5.9178,5.8003,28.976
14100.55,3.916819444444444,20:50:13,5.9913,5.0729,5.9306,5.7986,28.976
14101.7,3.917138888888889,20:50:14,6.0116,5.072,5.9205,5.7835,28.976
14102.85,3.9174583333333333,20:50:15,6.0496,5.072,5.91,5.77,28.974
14104.0,3.917777777777778,20:50:16,5.9978,5.0728,5.8815,5.7642,28.971
14105.14,3.9180944444444443,20:50:17,5.9608,5.0724,5.9041,5.7541,28.973
14106.29,3.9184138888888893,20:50:19,5.9289,5.0726,5.9245,5.7621,28.974
14107.43,3.918730555555556,20:50:20,5.9763,5.0725,5.9335,5.7567,28.979
14108.58,3.91905,20:50:21,5.996,5.0722,5.9438,5.7817,28.976
14109.73,3.9193694444444445,20:50:22,5.9584,5.0732,5.9274,5.7696,28.975
14110.88,3.9196888888888886,20:50:23,5.9669,5.0739,5.947,5.7837,28.973
14112.02,3.9200055555555555,20:50:24,6.004,5.0733,5.9407,5.7699,28.975
14113.17,3.920325,20:50:25,6.0517,5.0723,5.9606,5.7916,28.975
14114.32,3.920644444444444,20:50:27,6.0367,5.0726,5.933,5.7989,28.974
14115.46,3.9209611111111107,20:50:28,5.9733,5.0732,5.8917,5.7797,28.974
14116.61,3.9212805555555557,20:50:29,5.9382,5.0733,5.8637,5.7586,28.972
14117.76,3.9216,20:50:30,5.9384,5.0721,5.871,5.7369,28.972
14118.92,3.9219222222222223,20:50:31,5.9681,5.0718,5.8928,5.7519,28.972
14120.07,3.9222416666666664,20:50:32,5.9939,5.072,5.9248,5.76,28.973
14121.22,3.922561111111111,20:50:33,5.9987,5.0714,5.9406,5.7812,28.973
14122.37,3.922880555555556,20:50:35,6.0039,5.0706,5.9473,5.7772,28.974
14123.51,3.9231972222222224,20:50:36,6.0021,5.0701,5.9408,5.7759,28.974
14124.66,3.9235166666666665,20:50:37,5.9965,5.0703,5.9127,5.7724,28.977
14125.81,3.923836111111111,20:50:38,6.0104,5.0702,5.9187,5.7807,28.98
14126.96,3.924155555555555,20:50:39,5.9788,5.0698,5.8999,5.7769,28.981
14128.12,3.924477777777778,20:50:40,6.0004,5.0699,5.8892,5.7707,28.982
14129.26,3.9247944444444447,20:50:41,5.9887,5.0697,5.8875,5.7601,28.982
14130.41,3.925113888888889,20:50:43,5.9957,5.069,5.8835,5.773,28.981
14131.56,3.9254333333333333,20:50:44,5.9656,5.0678,5.9115,5.763,28.98
14132.71,3.9257527777777774,20:50:45,5.9463,5.0678,5.9186,5.7854,28.973
14133.86,3.9260722222222224,20:50:46,5.9641,5.069,5.9127,5.7879,28.975
14135.01,3.926391666666667,20:50:47,5.9829,5.07,5.9166,5.8119,28.975
14136.16,3.926711111111111,20:50:48,5.9909,5.07,5.9162,5.7835,28.978
14137.31,3.9270305555555556,20:50:50,5.9874,5.0692,5.9536,5.7611,28.977
14138.46,3.9273499999999997,20:50:51,5.9881,5.0683,5.9578,5.7291,28.978
14139.61,3.9276694444444447,20:50:52,5.988,5.0668,5.9485,5.7408,28.981
14140.75,3.927986111111111,20:50:53,5.9703,5.0668,5.9202,5.7492,28.977
14141.9,3.9283055555555553,20:50:54,5.947,5.0673,5.9102,5.7738,28.975
14143.05,3.928625,20:50:55,5.9721,5.0683,5.898,5.7892,28.976
14144.2,3.928944444444445,20:50:56,5.9989,5.0682,5.8976,5.7959,28.979
14145.34,3.9292611111111113,20:50:58,6.0092,5.0688,5.9049,5.7708,28.979
14146.5,3.9295833333333334,20:50:59,5.9537,5.0701,5.901,5.7607,28.974
14147.65,3.9299027777777775,20:51:00,5.953,5.0689,5.9131,5.746,28.975
14148.79,3.9302194444444445,20:51:01,5.9748,5.0689,5.8885,5.7569,28.975
14149.94,3.930538888888889,20:51:02,6.0139,5.0673,5.8948,5.7387,28.979
14151.09,3.9308583333333336,20:51:03,5.9946,5.0683,5.8705,5.7431,28.978
14152.23,3.931175,20:51:04,5.9831,5.0672,5.8992,5.7568,28.978
14153.37,3.931491666666667,20:51:06,5.9844,5.0681,5.8927,5.7795,28.976
14154.52,3.931811111111111,20:51:07,5.9799,5.0679,5.8978,5.7828,28.978
14155.67,3.9321305555555557,20:51:08,5.936,5.0673,5.8872,5.7915,28.978
14156.82,3.93245,20:51:09,5.9589,5.066,5.8982,5.7836,28.978
14157.96,3.9327666666666663,20:51:10,5.9691,5.0649,5.9017,5.7916,28.977
14159.14,3.9330944444444444,20:51:11,6.0122,5.0664,5.8965,5.7749,28.976
14160.29,3.933413888888889,20:51:13,5.9787,5.0669,5.9092,5.785,28.976
14161.43,3.9337305555555555,20:51:14,6.0135,5.0672,5.9202,5.7822,28.976
14162.58,3.93405,20:51:15,6.0328,5.0659,5.9378,5.7977,28.979
14163.73,3.934369444444444,20:51:16,6.0574,5.0656,5.9119,5.7847,28.981
14164.88,3.9346888888888887,20:51:17,6.032,5.0661,5.9275,5.7826,28.982
14166.04,3.9350111111111112,20:51:18,6.0346,5.0659,5.9023,5.7585,28.98
14167.18,3.9353277777777778,20:51:19,6.0296,5.0654,5.9137,5.7567,28.98
14168.33,3.9356472222222223,20:51:21,6.0296,5.0635,5.9016,5.7561,28.978
14169.48,3.9359666666666664,20:51:22,5.9941,5.063,5.9155,5.7816,28.979
14170.63,3.936286111111111,20:51:23,5.9457,5.0641,5.9061,5.7784,28.974
14171.78,3.936605555555556,20:51:24,5.9149,5.0647,5.8957,5.7679,28.971
14172.93,3.936925,20:51:25,5.9547,5.0661,5.8795,5.758,28.971
14174.07,3.9372416666666665,20:51:26,6.0133,5.0665,5.9073,5.753,28.973
14175.22,3.937561111111111,20:51:27,6.0276,5.0667,5.9054,5.7813,28.976
14176.37,3.9378805555555556,20:51:29,6.0382,5.0653,5.9113,5.7715,28.976
14177.52,3.9382,20:51:30,6.0034,5.0643,5.878,5.7846,28.978
14178.66,3.9385166666666667,20:51:31,6.0212,5.0647,5.9177,5.7778,28.978
14179.81,3.9388361111111108,20:51:32,5.9861,5.0641,5.9292,5.7829,28.978
14180.96,3.9391555555555553,20:51:33,6.0254,5.0633,5.9381,5.7748,28.977
14182.1,3.9394722222222223,20:51:34,5.9912,5.0622,5.8954,5.785,28.978
14183.24,3.939788888888889,20:51:35,5.943,5.0621,5.8596,5.7936,28.979
14184.4,3.940111111111111,20:51:37,5.9173,5.0632,5.8576,5.7941,28.978
14185.54,3.940427777777778,20:51:38,5.9527,5.0648,5.8894,5.7715,28.975
14186.69,3.9407472222222224,20:51:39,5.9923,5.0655,5.9284,5.7698,28.974
14187.84,3.9410666666666665,20:51:40,5.999,5.0645,5.9393,5.7769,28.974
14188.99,3.941386111111111,20:51:41,5.9876,5.0638,5.9225,5.7638,28.975
14190.14,3.9417055555555556,20:51:42,6.0174,5.0632,5.9196,5.7789,28.975
14191.29,3.942025,20:51:44,6.0377,5.0624,5.9039,5.7648,28.975
14192.43,3.9423416666666666,20:51:45,6.0716,5.0618,5.9056,5.7726,28.975
14193.58,3.942661111111111,20:51:46,6.0333,5.062,5.8959,5.749,28.974
14194.73,3.9429805555555553,20:51:47,5.9877,5.0631,5.902,5.7676,28.973
14195.88,3.9433,20:51:48,5.9564,5.0629,5.9129,5.7649,28.972
14197.03,3.943619444444445,20:51:49,5.9609,5.0621,5.922,5.7719,28.97
14198.18,3.943938888888889,20:51:50,5.9814,5.0625,5.9302,5.7512,28.969
14199.33,3.9442583333333334,20:51:52,6.0033,5.0628,5.9215,5.7367,28.968
14200.48,3.9445777777777775,20:51:53,5.9903,5.063,5.9106,5.7322,28.972
14201.63,3.944897222222222,20:51:54,5.9659,5.0626,5.8966,5.75,28.971
14202.78,3.945216666666667,20:51:55,5.9128,5.0633,5.8896,5.7815,28.973
14203.93,3.945536111111111,20:51:56,5.9385,5.064,5.8915,5.7848,28.971
14205.07,3.9458527777777777,20:51:57,5.9571,5.0639,5.8729,5.7838,28.975
14206.22,3.946172222222222,20:51:58,6.041,5.0632,5.8975,5.7741,28.976
14207.37,3.9464916666666667,20:52:00,6.0483,5.0621,5.9247,5.782,28.976
14208.52,3.9468111111111113,20:52:01,6.0681,5.0618,5.9669,5.7637,28.973
14209.67,3.9471305555555554,20:52:02,6.028,5.0603,5.9416,5.7633,28.971
14210.82,3.94745,20:52:03,6.031,5.0608,5.9132,5.7615,28.972
14211.97,3.9477694444444444,20:52:04,6.0353,5.0593,5.913,5.7741,28.974
14213.12,3.948088888888889,20:52:05,6.029,5.0597,5.9295,5.7822,28.978
14214.27,3.9484083333333335,20:52:06,6.0109,5.0596,5.9456,5.7629,28.978
14215.42,3.9487277777777776,20:52:08,5.9849,5.0602,5.9479,5.7777,28.98
14216.57,3.949047222222222,20:52:09,5.9954,5.0598,5.9175,5.7775,28.979
14217.72,3.9493666666666667,20:52:10,6.0323,5.0592,5.8974,5.7895,28.977
14218.87,3.9496861111111112,20:52:11,6.0655,5.0596,5.8998,5.7783,28.975
14220.02,3.9500055555555558,20:52:12,6.0539,5.0599,5.9348,5.79,28.976
14221.17,3.950325,20:52:13,5.9989,5.0597,5.9368,5.8005,28.975
14222.32,3.9506444444444444,20:52:15,5.9804,5.0599,5.9352,5.799,28.979
14223.47,3.9509638888888885,20:52:16,5.9877,5.0608,5.921,5.7865,28.977
14224.62,3.9512833333333335,20:52:17,6.0173,5.0612,5.9374,5.7764,28.979
14225.77,3.951602777777778,20:52:18,5.9722,5.0605,5.9285,5.7725,28.976
14226.91,3.9519194444444445,20:52:19,5.9517,5.0596,5.9372,5.7667,28.978
14228.07,3.9522416666666667,20:52:20,5.9381,5.0587,5.9175,5.7532,28.979
14229.22,3.9525611111111107,20:52:21,5.9767,5.0585,5.8991,5.7447,28.975
14230.36,3.952877777777778,20:52:23,5.9868,5.0577,5.9076,5.7322,28.975
14231.51,3.9531972222222223,20:52:24,5.9845,5.058,5.9163,5.7344,28.974
14232.66,3.953516666666667,20:52:25,5.9958,5.0575,5.9127,5.7634,28.975
14233.8,3.9538333333333333,20:52:26,5.9771,5.058,5.8815,5.7699,28.973
14234.95,3.954152777777778,20:52:27,5.9656,5.0578,5.8821,5.7642,28.972
14236.1,3.9544722222222224,20:52:28,5.9684,5.0582,5.9158,5.7469,28.974
14237.25,3.9547916666666665,20:52:29,5.9951,5.0588,5.9277,5.7579,28.974
14238.4,3.955111111111111,20:52:31,6.0052,5.0581,5.9149,5.7675,28.975
14239.55,3.9554305555555556,20:52:32,5.9819,5.0579,5.8833,5.7623,28.976
14240.7,3.95575,20:52:33,5.9958,5.0569,5.8601,5.7607,28.976
14241.85,3.9560694444444446,20:52:34,6.0021,5.0572,5.8725,5.7739,28.975
14243.0,3.9563888888888887,20:52:35,5.9677,5.0569,5.8843,5.7853,28.975
14244.14,3.9567055555555553,20:52:36,5.9735,5.0552,5.9064,5.7934,28.976
14245.29,3.9570250000000002,20:52:38,5.9759,5.0549,5.9179,5.8001,28.979
14246.45,3.9573472222222223,20:52:39,6.0161,5.0545,5.9186,5.7972,28.98
14247.6,3.957666666666667,20:52:40,6.014,5.0564,5.9137,5.8089,28.979
14248.74,3.9579833333333334,20:52:41,6.0118,5.0577,5.8969,5.7812,28.978
14249.89,3.9583027777777775,20:52:42,6.0204,5.0588,5.9088,5.7776,28.975
14251.05,3.9586249999999996,20:52:43,6.0079,5.0579,5.9276,5.7469,28.975
14252.19,3.958941666666667,20:52:44,5.9861,5.057,5.9159,5.7515,28.975
14253.34,3.959261111111111,20:52:46,5.9756,5.0572,5.8987,5.749,28.974
14254.48,3.9595777777777776,20:52:47,5.9521,5.0562,5.8713,5.7744,28.975
14255.63,3.959897222222222,20:52:48,5.9572,5.0559,5.8885,5.7874,28.975
14256.78,3.9602166666666667,20:52:49,5.9482,5.0544,5.8842,5.789,28.978
14257.93,3.9605361111111113,20:52:50,5.9892,5.0562,5.8694,5.7648,28.976
14259.07,3.9608527777777778,20:52:51,5.9601,5.0569,5.8601,5.7624,28.974
14260.23,3.961175,20:52:52,6.0206,5.0572,5.8451,5.7654,28.974
14261.37,3.961491666666667,20:52:54,5.9619,5.057,5.8799,5.7798,28.975
14262.52,3.9618111111111114,20:52:55,5.9887,5.0567,5.8904,5.7913,28.976
14263.67,3.9621305555555555,20:52:56,5.9405,5.0565,5.9014,5.8034,28.974
14264.82,3.96245,20:52:57,5.9928,5.0564,5.8933,5.7892,28.973
14265.99,3.962775,20:52:58,5.962,5.0557,5.8814,5.7713,28.973
14267.14,3.9630944444444443,20:52:59,5.9944,5.0552,5.898,5.7658,28.97
14268.29,3.9634138888888892,20:53:01,5.9796,5.0534,5.9131,5.7762,28.971
14269.43,3.9637305555555558,20:53:02,6.058,5.0533,5.9387,5.7714,28.972
14270.58,3.96405,20:53:03,6.042,5.054,5.929,5.7615,28.975
14271.73,3.9643694444444444,20:53:04,6.0289,5.0554,5.9372,5.7513,28.975
14272.9,3.9646944444444445,20:53:05,6.0241,5.0551,5.927,5.7462,28.975
14274.05,3.9650138888888886,20:53:06,6.0252,5.0541,5.952,5.7533,28.975
14275.2,3.9653333333333336,20:53:07,6.0179,5.0533,5.9299,5.7561,28.976
14276.34,3.96565,20:53:09,5.9787,5.0526,5.9279,5.7559,28.975
14277.5,3.9659722222222222,20:53:10,5.9421,5.0529,5.887,5.7422,28.975
14278.65,3.9662916666666668,20:53:11,5.936,5.0534,5.8995,5.7483,28.974
14279.8,3.966611111111111,20:53:12,5.9381,5.0538,5.9007,5.7623,28.978
14280.95,3.966930555555556,20:53:13,5.9764,5.0531,5.9374,5.7728,28.975
14282.09,3.9672472222222224,20:53:14,6.0138,5.0534,5.9302,5.7855,28.975
14283.24,3.9675666666666665,20:53:15,6.0557,5.0536,5.9342,5.7884,28.972
14284.39,3.967886111111111,20:53:17,6.0337,5.0544,5.906,5.7866,28.974
14285.53,3.968202777777778,20:53:18,5.9785,5.0536,5.8821,5.7599,28.973
14286.68,3.9685222222222225,20:53:19,5.9357,5.0527,5.8662,5.7598,28.974
14287.83,3.9688416666666666,20:53:20,5.9266,5.0525,5.8789,5.7595,28.976
14288.98,3.969161111111111,20:53:21,5.9854,5.0534,5.89,5.7589,28.977
14290.13,3.9694805555555552,20:53:22,6.0215,5.054,5.9129,5.7495,28.977
14291.27,3.969797222222222,20:53:23,6.0368,5.054,5.904,5.7368,28.976
14292.42,3.9701166666666667,20:53:25,6.0051,5.0526,5.9165,5.752,28.974
14293.57,3.970436111111111,20:53:26,5.9902,5.0527,5.9077,5.7557,28.973
14294.73,3.9707583333333334,20:53:27,6.0006,5.0515,5.8953,5.7566,28.975
14295.87,3.9710750000000004,20:53:28,5.9927,5.0527,5.8953,5.7472,28.975
14297.02,3.9713944444444444,20:53:29,5.9643,5.0519,5.867,5.7402,28.976
14298.17,3.971713888888889,20:53:30,5.9416,5.0525,5.8999,5.7504,28.974
14299.32,3.972033333333333,20:53:32,5.94,5.0507,5.912,5.7714,28.973
14300.47,3.9723527777777776,20:53:33,5.9657,5.0514,5.9293,5.7774,28.972
14301.61,3.9726694444444446,20:53:34,6.0063,5.0512,5.937,5.7723,28.975
14302.76,3.972988888888889,20:53:35,6.0136,5.0514,5.8991,5.7634,28.976
14303.9,3.9733055555555556,20:53:36,5.9871,5.0509,5.918,5.7538,28.977
14305.04,3.9736222222222226,20:53:37,5.9775,5.051,5.9288,5.7642,28.979
14306.19,3.9739416666666667,20:53:38,6.0105,5.0509,5.9291,5.7578,28.98
14307.34,3.9742611111111112,20:53:40,6.0321,5.051,5.9222,5.7706,28.978
14308.48,3.9745777777777778,20:53:41,6.0403,5.0502,5.9061,5.7747,28.977
14309.63,3.974897222222222,20:53:42,6.0184,5.0503,5.9456,5.7646,28.976
14310.78,3.975216666666667,20:53:43,6.0067,5.0504,5.9468,5.7776,28.976
14311.93,3.9755361111111114,20:53:44,6.0222,5.0505,5.922,5.7593,28.973
14313.08,3.9758555555555555,20:53:45,6.0324,5.0498,5.9131,5.774,28.972
14314.23,3.976175,20:53:46,6.0741,5.0493,5.9138,5.7747,28.97
14315.38,3.976494444444444,20:53:48,6.0162,5.0482,5.9372,5.7921,28.972
14316.53,3.976813888888889,20:53:49,6.0098,5.0495,5.9392,5.7916,28.973
14317.67,3.9771305555555556,20:53:50,5.9846,5.0492,5.9203,5.7814,28.975
14318.82,3.9774499999999997,20:53:51,6.0122,5.0504,5.917,5.765,28.974
14319.97,3.9777694444444442,20:53:52,6.0294,5.0492,5.9048,5.7518,28.976
14321.12,3.9780888888888892,20:53:53,6.0182,5.0494,5.9148,5.7466,28.976
14322.27,3.9784083333333333,20:53:54,6.0072,5.0493,5.8849,5.762,28.979
14323.42,3.978727777777778,20:53:56,5.9675,5.0497,5.8776,5.7826,28.975
14324.56,3.9790444444444444,20:53:57,5.9607,5.0496,5.8827,5.7775,28.975
14325.71,3.9793638888888885,20:53:58,5.9869,5.0493,5.9176,5.7492,28.973
14326.86,3.9796833333333335,20:53:59,6.0103,5.0482,5.9136,5.7266,28.977
14328.01,3.980002777777778,20:54:00,6.0398,5.0476,5.9013,5.7297,28.977
14329.15,3.9803194444444445,20:54:01,6.0222,5.0479,5.8822,5.7464,28.978
14330.3,3.9806388888888886,20:54:03,6.0316,5.0475,5.8882,5.7624,28.976
14331.45,3.9809583333333336,20:54:04,5.9921,5.0492,5.8801,5.7595,28.977
14332.6,3.9812777777777777,20:54:05,6.0084,5.0494,5.8934,5.7787,28.975
14333.75,3.9815972222222222,20:54:06,5.9926,5.0509,5.9094,5.7853,28.974
14334.9,3.9819166666666668,20:54:07,6.0225,5.0499,5.9215,5.7753,28.972
14336.04,3.9822333333333337,20:54:08,6.0066,5.0482,5.9066,5.7653,28.975
14337.19,3.982552777777778,20:54:09,6.001,5.0476,5.8963,5.7529,28.976
14338.33,3.9828694444444444,20:54:11,5.9831,5.047,5.8882,5.7672,28.977
14339.48,3.983188888888889,20:54:12,5.9962,5.047,5.9169,5.7619,28.975
14340.64,3.983511111111111,20:54:13,5.9884,5.0464,5.8991,5.7777,28.976
14341.79,3.983830555555556,20:54:14,5.9928,5.0468,5.9182,5.7715,28.976
14342.93,3.9841472222222225,20:54:15,5.9788,5.0468,5.8987,5.7571,28.975
14344.08,3.9844666666666666,20:54:16,5.9872,5.0471,5.9234,5.7526,28.976
14345.22,3.984783333333333,20:54:17,6.025,5.047,5.9235,5.7601,28.976
14346.37,3.985102777777778,20:54:19,6.0546,5.0483,5.933,5.7819,28.977
14347.51,3.9854194444444446,20:54:20,6.0364,5.0483,5.9263,5.7547,28.978
14348.66,3.9857388888888887,20:54:21,6.0068,5.0472,5.8835,5.7597,28.979
14349.81,3.9860583333333333,20:54:22,5.9521,5.0452,5.8776,5.7511,28.98
14350.95,3.9863750000000002,20:54:23,6.0042,5.0451,5.8645,5.7883,28.98
14352.1,3.9866944444444448,20:54:24,5.9834,5.046,5.9117,5.7939,28.979
14353.25,3.987013888888889,20:54:25,6.0089,5.0463,5.9028,5.8053,28.976
14354.4,3.9873333333333334,20:54:27,5.9859,5.0447,5.9165,5.776,28.975
14355.55,3.9876527777777775,20:54:28,6.0438,5.0444,5.9177,5.7587,28.975
14356.7,3.9879722222222225,20:54:29,6.0405,5.045,5.9096,5.7446,28.974
