
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.900	1010	100.000	20.950	52.500	20.693	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.888	1010	100.000	20.950	48.700	6.311	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.887	1010	100.000	20.950	48.700	6.722	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/1/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/1/2026	17:55:39	1338.24		6.3928	6.4530	6.3833	6.4878	28.874	28.874	28.874	28.874	1010.26	45.012	28.874	---	---	6.451	20.484	6.274	6.605	18.257	470.748	31.397	28.391	0.694	7.594	0.704	0.710	
9/1/2026	17:55:41	1339.44		6.3559	6.4528	6.3618	6.4813	28.872	28.872	28.872	28.872	1010.25	45.025	28.872	---	---	6.479	20.485	6.289	6.610	18.263	470.739	31.392	28.399	0.692	7.615	0.696	0.713	
9/1/2026	17:55:42	1340.64		6.3567	6.4522	6.3832	6.4925	28.872	28.872	28.872	28.872	1010.29	45.025	28.872	---	---	6.478	20.486	6.274	6.602	18.257	470.758	31.388	28.392	0.702	7.555	0.704	0.715	
9/1/2026	17:55:43	1341.84		6.4031	6.4512	6.3828	6.4305	28.872	28.872	28.872	28.872	1010.33	45.025	28.872	---	---	6.444	20.488	6.274	6.648	18.254	470.749	31.398	28.396	0.707	7.468	0.699	0.710	
9/1/2026	17:55:44	1343.04		6.4258	6.4507	6.3910	6.4405	28.872	28.872	28.872	28.872	1010.33	45.025	28.872	---	---	6.427	20.489	6.268	6.640	18.247	470.755	31.404	28.399	0.715	7.331	0.713	0.700	
9/1/2026	17:55:45	1344.24		6.3874	6.4509	6.3670	6.4422	28.874	28.874	28.874	28.874	1010.31	45.012	28.874	---	---	6.456	20.488	6.285	6.638	18.246	470.765	31.411	28.405	0.705	7.329	0.712	0.704	
9/1/2026	17:55:47	1345.44		6.3279	6.4511	6.3544	6.4475	28.874	28.874	28.874	28.874	1010.29	45.000	28.874	---	---	6.500	20.488	6.294	6.634	18.251	470.755	31.405	28.411	0.702	7.489	0.715	0.711	
9/1/2026	17:55:48	1346.65		6.3168	6.4517	6.3807	6.4427	28.874	28.874	28.874	28.874	1010.31	44.987	28.874	---	---	6.508	20.487	6.275	6.638	18.245	470.769	31.407	28.412	0.713	7.500	0.722	0.722	
9/1/2026	17:55:49	1347.86		6.3620	6.4518	6.3949	6.4231	28.873	28.873	28.873	28.873	1010.32	44.977	28.873	---	---	6.474	20.487	6.265	6.653	18.245	470.742	31.407	28.414	0.725	7.583	0.711	0.707	
9/1/2026	17:55:50	1349.07		6.4215	6.4530	6.3792	6.4365	28.873	28.873	28.873	28.873	1010.32	44.966	28.873	---	---	6.430	20.485	6.277	6.643	18.241	470.764	31.411	28.402	0.733	7.453	0.711	0.700	
9/1/2026	17:55:51	1350.25		6.4044	6.4528	6.3517	6.4085	28.871	28.871	28.871	28.871	1010.29	44.956	28.871	---	---	6.443	20.485	6.297	6.664	18.244	470.734	31.411	28.399	0.718	7.559	0.699	0.696	
9/1/2026	17:55:53	1351.45		6.4438	6.4532	6.3634	6.4000	28.871	28.871	28.871	28.871	1010.31	44.946	28.871	---	---	6.414	20.485	6.288	6.671	18.245	470.748	31.409	28.397	0.717	7.527	0.713	0.707	
9/1/2026	17:55:54	1352.67		6.4212	6.4530	6.3781	6.4163	28.871	28.871	28.871	28.871	1010.29	44.936	28.871	---	---	6.431	20.485	6.278	6.658	18.244	470.739	31.398	28.403	0.714	7.466	0.716	0.718	
9/1/2026	17:55:55	1353.88		6.4104	6.4529	6.3871	6.4266	28.870	28.870	28.870	28.870	1010.29	44.926	28.870	---	---	6.439	20.486	6.271	6.651	18.244	470.734	31.398	28.413	0.708	7.430	0.716	0.710	
9/1/2026	17:55:56	1355.07		6.3630	6.4528	6.3812	6.4717	28.869	28.869	28.869	28.869	1010.27	44.913	28.869	---	---	6.474	20.486	6.276	6.617	18.239	470.748	31.395	28.415	0.703	7.372	0.711	0.717	
9/1/2026	17:55:57	1356.26		6.3593	6.4523	6.3845	6.4392	28.867	28.867	28.867	28.867	1010.30	44.901	28.867	---	---	6.477	20.487	6.273	6.642	18.239	470.751	31.402	28.409	0.697	7.506	0.708	0.713	
9/1/2026	17:55:59	1357.46		6.4420	6.4527	6.3779	6.4484	28.868	28.868	28.868	28.868	1010.31	44.888	28.868	---	---	6.416	20.486	6.278	6.635	18.239	470.765	31.396	28.405	0.707	7.453	0.717	0.718	
9/1/2026	17:56:00	1358.66		6.4341	6.4534	6.3669	6.4216	28.867	28.867	28.867	28.867	1010.30	44.901	28.867	---	---	6.422	20.485	6.286	6.655	18.248	470.736	31.393	28.412	0.708	7.574	0.712	0.706	
9/1/2026	17:56:01	1359.90		6.4291	6.4520	6.3645	6.4310	28.871	28.871	28.871	28.871	1010.27	44.913	28.871	---	---	6.425	20.487	6.287	6.647	18.247	470.723	31.399	28.417	0.708	7.601	0.707	0.693	
9/1/2026	17:56:02	1361.09		6.3567	6.4511	6.3591	6.4004	28.871	28.871	28.871	28.871	1010.26	44.926	28.871	---	---	6.478	20.488	6.291	6.670	18.257	470.749	31.399	28.415	0.697	7.710	0.686	0.686	
9/1/2026	17:56:03	1362.27		6.3329	6.4506	6.3648	6.3988	28.875	28.875	28.875	28.875	1010.28	44.936	28.875	---	---	6.496	20.488	6.287	6.671	18.249	470.753	31.399	28.411	0.690	7.622	0.687	0.686	
9/1/2026	17:56:05	1363.46		6.3238	6.4538	6.3477	6.3771	28.871	28.871	28.871	28.871	1010.30	44.946	28.871	---	---	6.503	20.484	6.300	6.688	18.253	470.767	31.400	28.419	0.689	7.602	0.686	0.689	
9/1/2026	17:56:06	1364.69		6.3528	6.4544	6.3447	6.4080	28.869	28.869	28.869	28.869	1010.31	44.956	28.869	---	---	6.481	20.483	6.302	6.665	18.247	470.763	31.401	28.424	0.701	7.510	0.702	0.692	
9/1/2026	17:56:07	1365.90		6.4216	6.4543	6.3326	6.4183	28.864	28.864	28.864	28.864	1010.28	44.956	28.864	---	---	6.431	20.485	6.312	6.658	18.246	470.793	31.409	28.422	0.707	7.473	0.703	0.692	
9/1/2026	17:56:08	1367.08		6.4370	6.4528	6.3575	6.4364	28.864	28.864	28.864	28.864	1010.30	44.966	28.864	---	---	6.420	20.487	6.293	6.644	18.250	470.789	31.407	28.417	0.706	7.488	0.707	0.694	
9/1/2026	17:56:09	1368.27		6.3677	6.4532	6.3728	6.4272	28.865	28.865	28.865	28.865	1010.32	44.977	28.865	---	---	6.472	20.486	6.282	6.651	18.247	470.785	31.402	28.412	0.692	7.520	0.700	0.696	
9/1/2026	17:56:11	1369.42		6.3417	6.4535	6.3568	6.4008	28.866	28.866	28.866	28.866	1010.33	44.987	28.866	---	---	6.491	20.486	6.294	6.671	18.257	470.774	31.403	28.414	0.692	7.603	0.686	0.695	
9/1/2026	17:56:12	1370.57		6.3333	6.4533	6.3673	6.4069	28.866	28.866	28.866	28.866	1010.34	44.987	28.866	---	---	6.497	20.486	6.286	6.666	18.245	470.786	31.395	28.413	0.693	7.501	0.687	0.705	
9/1/2026	17:56:13	1371.72		6.4037	6.4544	6.3458	6.3968	28.865	28.865	28.865	28.865	1010.33	45.000	28.865	---	---	6.444	20.484	6.302	6.674	18.248	470.771	31.398	28.419	0.705	7.421	0.686	0.709	
9/1/2026	17:56:14	1372.88		6.3959	6.4531	6.3620	6.4171	28.866	28.866	28.866	28.866	1010.34	45.000	28.866	---	---	6.450	20.486	6.290	6.658	18.243	470.785	31.396	28.410	0.710	7.431	0.696	0.718	
9/1/2026	17:56:15	1374.08		6.3764	6.4541	6.3505	6.4111	28.866	28.866	28.866	28.866	1010.31	45.000	28.866	---	---	6.464	20.485	6.298	6.663	18.245	470.776	31.406	28.413	0.705	7.482	0.697	0.717	
9/1/2026	17:56:16	1375.28		6.3601	6.4528	6.3484	6.4430	28.864	28.864	28.864	28.864	1010.31	44.987	28.864	---	---	6.477	20.487	6.300	6.639	18.236	470.793	31.403	28.407	0.700	7.594	0.695	0.719	
9/1/2026	17:56:18	1376.50		6.3312	6.4558	6.3462	6.4424	28.859	28.859	28.859	28.859	1010.31	44.987	28.859	---	---	6.499	20.483	6.302	6.640	18.233	470.789	31.406	28.416	0.686	7.626	0.690	0.720	
9/1/2026	17:56:19	1377.69		6.3605	6.4549	6.3475	6.4242	28.857	28.857	28.857	28.857	1010.33	44.987	28.857	---	---	6.477	20.485	6.301	6.654	18.245	470.793	31.405	28.421	0.689	7.673	0.692	0.711	
9/1/2026	17:56:20	1378.89		6.4096	6.4561	6.3495	6.3921	28.857	28.857	28.857	28.857	1010.32	44.987	28.857	---	---	6.441	20.483	6.300	6.678	18.249	470.783	31.410	28.424	0.697	7.681	0.692	0.705	
9/1/2026	17:56:21	1380.09		6.4614	6.4540	6.3489	6.3724	28.858	28.858	28.858	28.858	1010.29	44.987	28.858	---	---	6.403	20.487	6.300	6.693	18.248	470.775	31.412	28.428	0.717	7.664	0.700	0.691	
9/1/2026	17:56:22	1381.29		6.4756	6.4539	6.3642	6.3899	28.859	28.859	28.859	28.859	1010.30	44.987	28.859	---	---	6.392	20.487	6.289	6.679	18.235	470.784	31.409	28.428	0.723	7.528	0.693	0.689	
9/1/2026	17:56:24	1382.50		6.4485	6.4537	6.3788	6.3815	28.859	28.859	28.859	28.859	1010.30	44.987	28.859	---	---	6.412	20.487	6.279	6.686	18.237	470.807	31.415	28.430	0.722	7.434	0.697	0.683	
9/1/2026	17:56:25	1383.69		6.4106	6.4527	6.3592	6.3848	28.862	28.862	28.862	28.862	1010.32	44.987	28.862	---	---	6.439	20.488	6.293	6.683	18.246	470.785	31.414	28.431	0.707	7.419	0.694	0.691	
9/1/2026	17:56:26	1384.84		6.3991	6.4528	6.3164	6.4048	28.864	28.864	28.864	28.864	1010.29	44.987	28.864	---	---	6.447	20.487	6.324	6.668	18.252	470.778	31.407	28.430	0.696	7.530	0.702	0.689	
9/1/2026	17:56:27	1385.99		6.3686	6.4504	6.2897	6.4374	28.868	28.868	28.868	28.868	1010.28	44.987	28.868	---	---	6.469	20.490	6.343	6.643	18.258	470.769	31.400	28.427	0.687	7.664	0.702	0.701	
9/1/2026	17:56:28	1387.14		6.3492	6.4503	6.3132	6.4847	28.873	28.873	28.873	28.873	1010.30	44.987	28.873	---	---	6.483	20.489	6.325	6.607	18.257	470.801	31.394	28.413	0.681	7.620	0.707	0.704	
9/1/2026	17:56:29	1388.31		6.3181	6.4501	6.3258	6.4780	28.878	28.878	28.878	28.878	1010.30	44.987	28.878	---	---	6.506	20.488	6.315	6.611	18.251	470.822	31.399	28.405	0.692	7.637	0.705	0.709	
9/1/2026	17:56:31	1389.51		6.3581	6.4502	6.3418	6.4595	28.880	28.880	28.880	28.880	1010.29	45.000	28.880	---	---	6.476	20.488	6.303	6.625	18.245	470.823	31.402	28.416	0.696	7.566	0.699	0.706	
9/1/2026	17:56:32	1390.71		6.3880	6.4502	6.3361	6.4017	28.879	28.879	28.879	28.879	1010.28	45.012	28.879	---	---	6.454	20.488	6.307	6.668	18.241	470.798	31.400	28.429	0.712	7.506	0.695	0.700	
9/1/2026	17:56:33	1392.01		6.3725	6.4497	6.3431	6.3869	28.878	28.878	28.878	28.878	1010.27	45.025	28.878	---	---	6.466	20.489	6.302	6.680	18.248	470.785	31.402	28.431	0.701	7.445	0.695	0.712	
9/1/2026	17:56:34	1393.16		6.3441	6.4507	6.3435	6.3685	28.878	28.878	28.878	28.878	1010.30	45.025	28.878	---	---	6.487	20.487	6.302	6.694	18.246	470.791	31.399	28.423	0.715	7.377	0.711	0.705	
9/1/2026	17:56:35	1394.33		6.3367	6.4503	6.3306	6.3750	28.878	28.878	28.878	28.878	1010.29	45.025	28.878	---	---	6.492	20.488	6.311	6.689	18.245	470.819	31.404	28.422	0.719	7.412	0.719	0.703	
9/1/2026	17:56:37	1395.51		6.3826	6.4513	6.3218	6.4009	28.876	28.876	28.876	28.876	1010.34	45.025	28.876	---	---	6.458	20.487	6.318	6.669	18.240	470.828	31.407	28.427	0.730	7.465	0.711	0.690	
9/1/2026	17:56:38	1396.66		6.3860	6.4514	6.3362	6.4372	28.875	28.875	28.875	28.875	1010.35	45.025	28.875	---	---	6.456	20.487	6.308	6.642	18.244	470.825	31.413	28.419	0.720	7.512	0.704	0.696	
9/1/2026	17:56:39	1397.81		6.4124	6.4526	6.3750	6.4327	28.874	28.874	28.874	28.874	1010.35	45.025	28.874	---	---	6.436	20.485	6.280	6.645	18.243	470.832	31.412	28.421	0.720	7.483	0.707	0.707	
9/1/2026	17:56:40	1398.95		6.4294	6.4523	6.3867	6.4041	28.872	28.872	28.872	28.872	1010.32	45.025	28.872	---	---	6.424	20.486	6.271	6.667	18.247	470.802	31.409	28.418	0.719	7.381	0.720	0.720	
9/1/2026	17:56:41	1400.12		6.4259	6.4522	6.3921	6.4023	28.872	28.872	28.872	28.872	1010.29	45.025	28.872	---	---	6.427	20.486	6.267	6.669	18.245	470.807	31.405	28.418	0.716	7.442	0.723	0.719	
9/1/2026	17:56:42	1401.32		6.4091	6.4527	6.3832	6.4044	28.870	28.870	28.870	28.870	1010.31	45.025	28.870	---	---	6.439	20.486	6.274	6.667	18.240	470.808	31.411	28.413	0.703	7.576	0.709	0.703	
9/1/2026	17:56:44	1402.53		6.3955	6.4527	6.3565	6.4006	28.867	28.867	28.867	28.867	1010.32	45.025	28.867	---	---	6.450	20.487	6.294	6.671	18.227	470.853	31.415	28.415	0.699	7.705	0.698	0.699	
9/1/2026	17:56:45	1403.73		6.4075	6.4530	6.3378	6.3838	28.869	28.869	28.869	28.869	1010.35	45.025	28.869	---	---	6.441	20.486	6.307	6.683	18.226	470.854	31.413	28.415	0.697	7.643	0.701	0.703	
9/1/2026	17:56:46	1404.93		6.3865	6.4529	6.3128	6.3774	28.868	28.868	28.868	28.868	1010.35	45.012	28.868	---	---	6.456	20.486	6.326	6.688	18.227	470.844	31.414	28.410	0.693	7.617	0.709	0.720	
9/1/2026	17:56:47	1406.13		6.3948	6.4533	6.3249	6.3626	28.867	28.867	28.867	28.867	1010.33	45.000	28.867	---	---	6.450	20.486	6.317	6.699	18.216	470.810	31.414	28.401	0.702	7.583	0.712	0.712	
9/1/2026	17:56:48	1407.33		6.4203	6.4534	6.3264	6.3723	28.864	28.864	28.864	28.864	1010.29	44.987	28.864	---	---	6.432	20.486	6.316	6.692	18.203	470.803	31.416	28.410	0.710	7.567	0.705	0.703	
9/1/2026	17:56:50	1408.54		6.4822	6.4531	6.3387	6.3681	28.865	28.865	28.865	28.865	1010.29	44.987	28.865	---	---	6.387	20.487	6.307	6.696	18.183	470.810	31.411	28.416	0.720	7.487	0.701	0.689	
9/1/2026	17:56:51	1409.74		6.5034	6.4514	6.3512	6.3934	28.867	28.867	28.867	28.867	1010.30	44.987	28.867	---	---	6.371	20.489	6.298	6.676	18.181	470.832	31.406	28.419	0.718	7.364	0.704	0.685	
9/1/2026	17:56:52	1410.94		6.5067	6.4498	6.3602	6.3788	28.868	28.868	28.868	28.868	1010.33	44.977	28.868	---	---	6.369	20.491	6.291	6.687	18.170	470.832	31.409	28.409	0.716	7.329	0.708	0.696	
9/1/2026	17:56:53	1412.15		6.4388	6.4473	6.3543	6.3925	28.869	28.869	28.869	28.869	1010.34	44.966	28.869	---	---	6.419	20.495	6.295	6.676	18.169	470.837	31.410	28.403	0.712	7.422	0.714	0.705	
9/1/2026	17:56:54	1413.35		6.4184	6.4487	6.3812	6.3785	28.871	28.871	28.871	28.871	1010.38	44.956	28.871	---	---	6.433	20.492	6.275	6.687	18.161	470.838	31.413	28.401	0.707	7.558	0.711	0.714	
9/1/2026	17:56:56	1414.55		6.3512	6.4483	6.3945	6.4109	28.873	28.873	28.873	28.873	1010.38	44.956	28.873	---	---	6.482	20.493	6.265	6.662	18.169	470.854	31.410	28.404	0.700	7.640	0.716	0.708	
9/1/2026	17:56:57	1415.75		6.3657	6.4503	6.3983	6.4429	28.871	28.871	28.871	28.871	1010.38	44.946	28.871	---	---	6.472	20.490	6.263	6.638	18.169	470.854	31.421	28.413	0.702	7.676	0.714	0.705	
9/1/2026	17:56:58	1416.97		6.3997	6.4490	6.3825	6.4367	28.872	28.872	28.872	28.872	1010.37	44.936	28.872	---	---	6.447	20.492	6.274	6.643	18.173	470.873	31.419	28.414	0.708	7.590	0.718	0.702	
9/1/2026	17:56:59	1418.16		6.4644	6.4508	6.3575	6.4002	28.873	28.873	28.873	28.873	1010.36	44.926	28.873	---	---	6.399	20.488	6.292	6.670	18.166	470.846	31.414	28.411	0.717	7.548	0.704	0.696	
9/1/2026	17:57:01	1419.35		6.4831	6.4521	6.3593	6.3876	28.871	28.871	28.871	28.871	1010.32	44.926	28.871	---	---	6.385	20.487	6.291	6.680	18.166	470.847	31.414	28.404	0.721	7.441	0.712	0.698	
9/1/2026	17:57:02	1420.57		6.4456	6.4523	6.3660	6.3986	28.871	28.871	28.871	28.871	1010.30	44.926	28.871	---	---	6.412	20.486	6.286	6.672	18.167	470.820	31.410	28.398	0.721	7.429	0.716	0.699	
9/1/2026	17:57:03	1421.78		6.4015	6.4500	6.3751	6.4172	28.870	28.870	28.870	28.870	1010.31	44.926	28.870	---	---	6.445	20.491	6.280	6.658	18.166	470.846	31.418	28.401	0.713	7.503	0.720	0.712	
9/1/2026	17:57:04	1422.96		6.3950	6.4483	6.3712	6.4017	28.875	28.875	28.875	28.875	1010.32	44.926	28.875	---	---	6.449	20.492	6.282	6.669	18.171	470.839	31.404	28.395	0.701	7.544	0.711	0.712	
9/1/2026	17:57:05	1424.17		6.3454	6.4499	6.3430	6.3988	28.873	28.873	28.873	28.873	1010.34	44.926	28.873	---	---	6.486	20.490	6.303	6.671	18.177	470.852	31.404	28.395	0.686	7.667	0.701	0.710	
9/1/2026	17:57:07	1425.37		6.3523	6.4501	6.3535	6.3887	28.874	28.874	28.874	28.874	1010.33	44.926	28.874	---	---	6.481	20.489	6.295	6.679	18.169	470.842	31.403	28.394	0.694	7.517	0.711	0.700	
9/1/2026	17:57:08	1426.57		6.3647	6.4505	6.3481	6.3889	28.875	28.875	28.875	28.875	1010.36	44.926	28.875	---	---	6.472	20.488	6.299	6.678	18.173	470.852	31.409	28.392	0.701	7.500	0.708	0.700	
9/1/2026	17:57:09	1427.77		6.3880	6.4489	6.3610	6.3746	28.878	28.878	28.878	28.878	1010.33	44.936	28.878	---	---	6.454	20.490	6.289	6.689	18.174	470.845	31.407	28.400	0.704	7.453	0.707	0.698	
9/1/2026	17:57:10	1428.98		6.4075	6.4501	6.3386	6.3957	28.879	28.879	28.879	28.879	1010.33	44.946	28.879	---	---	6.440	20.488	6.306	6.673	18.179	470.868	31.403	28.393	0.706	7.568	0.700	0.713	
9/1/2026	17:57:11	1430.18		6.3933	6.4498	6.3420	6.4119	28.877	28.877	28.877	28.877	1010.30	44.956	28.877	---	---	6.450	20.489	6.303	6.661	18.166	470.881	31.391	28.395	0.705	7.551	0.710	0.717	
9/1/2026	17:57:13	1431.38		6.4197	6.4502	6.3619	6.4393	28.875	28.875	28.875	28.875	1010.33	44.956	28.875	---	---	6.431	20.489	6.289	6.640	18.160	470.871	31.392	28.390	0.721	7.461	0.720	0.720	
9/1/2026	17:57:14	1432.58		6.4193	6.4484	6.3650	6.4284	28.871	28.871	28.871	28.871	1010.34	44.956	28.871	---	---	6.432	20.493	6.287	6.649	18.162	470.854	31.398	28.388	0.717	7.517	0.718	0.704	
9/1/2026	17:57:15	1433.87		6.4177	6.4489	6.3838	6.4082	28.869	28.869	28.869	28.869	1010.35	44.956	28.869	---	---	6.433	20.493	6.274	6.664	18.160	470.827	31.400	28.383	0.718	7.494	0.716	0.702	
9/1/2026	17:57:16	1435.02		6.4264	6.4479	6.3762	6.4096	28.868	28.868	28.868	28.868	1010.31	44.956	28.868	---	---	6.427	20.495	6.279	6.663	18.160	470.838	31.404	28.379	0.713	7.499	0.709	0.704	
9/1/2026	17:57:17	1436.19		6.4303	6.4494	6.3773	6.4075	28.870	28.870	28.870	28.870	1010.31	44.956	28.870	---	---	6.424	20.492	6.278	6.665	18.154	470.850	31.400	28.384	0.720	7.395	0.706	0.709	
9/1/2026	17:57:19	1437.38		6.4682	6.4498	6.3727	6.4322	28.868	28.868	28.868	28.868	1010.33	44.956	28.868	---	---	6.397	20.491	6.282	6.646	18.155	470.870	31.402	28.384	0.723	7.370	0.710	0.708	
9/1/2026	17:57:20	1438.60		6.4895	6.4515	6.3708	6.4275	28.869	28.869	28.869	28.869	1010.34	44.956	28.869	---	---	6.381	20.488	6.283	6.650	18.156	470.897	31.408	28.386	0.726	7.389	0.715	0.703	
9/1/2026	17:57:21	1439.80		6.4649	6.4513	6.3595	6.4067	28.867	28.867	28.867	28.867	1010.34	44.956	28.867	---	---	6.399	20.489	6.292	6.666	18.155	470.908	31.402	28.389	0.710	7.459	0.719	0.695	
9/1/2026	17:57:22	1441.00		6.4590	6.4499	6.3346	6.3851	28.870	28.870	28.870	28.870	1010.33	44.956	28.870	---	---	6.403	20.491	6.309	6.682	18.161	470.913	31.418	28.391	0.704	7.575	0.709	0.695	
9/1/2026	17:57:23	1442.20		6.3971	6.4479	6.3315	6.4143	28.868	28.868	28.868	28.868	1010.34	44.966	28.868	---	---	6.449	20.495	6.312	6.660	18.152	470.901	31.409	28.387	0.697	7.655	0.707	0.707	
9/1/2026	17:57:25	1443.39		6.3854	6.4477	6.3435	6.4077	28.868	28.868	28.868	28.868	1010.33	44.977	28.868	---	---	6.458	20.495	6.303	6.665	18.164	470.884	31.410	28.381	0.710	7.680	0.707	0.707	
9/1/2026	17:57:26	1444.61		6.3652	6.4489	6.3734	6.3991	28.866	28.866	28.866	28.866	1010.33	44.987	28.866	---	---	6.472	20.493	6.281	6.672	18.155	470.895	31.396	28.377	0.720	7.649	0.709	0.706	
9/1/2026	17:57:27	1445.81		6.3975	6.4496	6.3676	6.3842	28.867	28.867	28.867	28.867	1010.32	44.987	28.867	---	---	6.448	20.492	6.286	6.683	18.163	470.881	31.401	28.378	0.721	7.605	0.710	0.699	
9/1/2026	17:57:28	1447.01		6.4608	6.4495	6.3949	6.4298	28.866	28.866	28.866	28.866	1010.35	44.987	28.866	---	---	6.402	20.492	6.266	6.649	18.161	470.893	31.401	28.376	0.721	7.452	0.717	0.707	
9/1/2026	17:57:29	1448.21		6.4629	6.4490	6.3988	6.4509	28.863	28.863	28.863	28.863	1010.38	44.987	28.863	---	---	6.401	20.494	6.264	6.633	18.161	470.885	31.400	28.370	0.719	7.402	0.718	0.714	
9/1/2026	17:57:31	1449.41		6.4450	6.4483	6.4076	6.4638	28.862	28.862	28.862	28.862	1010.39	44.987	28.862	---	---	6.414	20.495	6.257	6.624	18.159	470.896	31.398	28.370	0.720	7.363	0.715	0.713	
9/1/2026	17:57:32	1450.60		6.4183	6.4493	6.3930	6.4463	28.862	28.862	28.862	28.862	1010.36	44.987	28.862	---	---	6.434	20.494	6.268	6.637	18.160	470.890	31.400	28.370	0.723	7.449	0.702	0.713	
9/1/2026	17:57:33	1451.75		6.4240	6.4483	6.3817	6.4373	28.867	28.867	28.867	28.867	1010.32	44.977	28.867	---	---	6.429	20.494	6.276	6.643	18.169	470.866	31.406	28.380	0.726	7.448	0.695	0.708	
9/1/2026	17:57:34	1452.91		6.4161	6.4499	6.3594	6.4267	28.870	28.870	28.870	28.870	1010.29	44.966	28.870	---	---	6.434	20.491	6.291	6.650	18.169	470.868	31.402	28.379	0.719	7.518	0.685	0.702	
9/1/2026	17:57:35	1454.06		6.3812	6.4499	6.3491	6.4138	28.872	28.872	28.872	28.872	1010.31	44.956	28.872	---	---	6.460	20.490	6.299	6.660	18.169	470.873	31.411	28.384	0.718	7.542	0.686	0.699	
9/1/2026	17:57:36	1455.22		6.3892	6.4520	6.3536	6.4121	28.871	28.871	28.871	28.871	1010.34	44.946	28.871	---	---	6.454	20.487	6.295	6.662	18.165	470.889	31.408	28.383	0.712	7.591	0.681	0.698	
9/1/2026	17:57:38	1456.42		6.4336	6.4518	6.3767	6.3895	28.871	28.871	28.871	28.871	1010.38	44.936	28.871	---	---	6.422	20.487	6.279	6.679	18.165	470.887	31.410	28.382	0.724	7.511	0.693	0.695	
9/1/2026	17:57:39	1457.64		6.4594	6.4525	6.3791	6.3682	28.870	28.870	28.870	28.870	1010.39	44.926	28.870	---	---	6.403	20.486	6.277	6.695	18.165	470.893	31.396	28.376	0.724	7.464	0.704	0.694	
9/1/2026	17:57:40	1458.82		6.4471	6.4510	6.3892	6.3694	28.868	28.868	28.868	28.868	1010.38	44.913	28.868	---	---	6.412	20.489	6.270	6.694	18.164	470.905	31.396	28.378	0.730	7.381	0.724	0.696	
9/1/2026	17:57:41	1460.12		6.4321	6.4501	6.3885	6.3703	28.866	28.866	28.866	28.866	1010.39	44.901	28.866	---	---	6.423	20.491	6.271	6.693	18.162	470.926	31.402	28.387	0.728	7.384	0.726	0.697	
