
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.730	1009	100.000	20.950	48.700	6.565	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.006	1009	100.000	20.950	52.500	20.603	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.077	1010	100.000	20.950	48.700	6.328	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.017	1009	100.000	20.950	48.700	6.667	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/3/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/3/2026	21:45:39	14219.45		6.4077	5.2760	5.8503	6.0173	29.104	29.104	29.104	29.104	1011.16	45.620	29.104	---	---	6.467	22.597	6.683	6.888	18.692	488.386	35.894	47.423	0.732	7.321	0.695	0.670	
9/3/2026	21:45:40	14220.60		6.3793	5.2746	5.8444	6.0192	29.105	29.105	29.105	29.105	1011.16	45.620	29.105	---	---	6.488	22.600	6.688	6.886	18.692	488.387	35.899	47.421	0.723	7.355	0.679	0.669	
9/3/2026	21:45:41	14221.75		6.3435	5.2742	5.8335	6.0167	29.108	29.108	29.108	29.108	1011.18	45.620	29.108	---	---	6.515	22.600	6.697	6.888	18.704	488.420	35.902	47.425	0.704	7.446	0.669	0.678	
9/3/2026	21:45:42	14222.89		6.2941	5.2737	5.8083	6.0290	29.107	29.107	29.107	29.107	1011.21	45.620	29.107	---	---	6.552	22.602	6.718	6.878	18.704	488.412	35.901	47.409	0.693	7.513	0.674	0.685	
9/3/2026	21:45:43	14224.05		6.2661	5.2735	5.8126	6.0478	29.106	29.106	29.106	29.106	1011.18	45.620	29.106	---	---	6.573	22.602	6.714	6.862	18.705	488.417	35.897	47.411	0.696	7.592	0.685	0.694	
9/3/2026	21:45:44	14225.20		6.2604	5.2746	5.8282	6.0583	29.103	29.103	29.103	29.103	1011.17	45.620	29.103	---	---	6.578	22.601	6.702	6.854	18.695	488.409	35.895	47.408	0.698	7.598	0.693	0.698	
9/3/2026	21:45:46	14226.34		6.2692	5.2755	5.8489	6.0428	29.103	29.103	29.103	29.103	1011.18	45.607	29.103	---	---	6.571	22.599	6.685	6.867	18.688	488.445	35.907	47.415	0.703	7.647	0.696	0.705	
9/3/2026	21:45:47	14227.49		6.3005	5.2759	5.8544	6.0326	29.103	29.103	29.103	29.103	1011.18	45.595	29.103	---	---	6.548	22.598	6.680	6.875	18.682	488.454	35.908	47.417	0.702	7.500	0.697	0.707	
9/3/2026	21:45:48	14228.64		6.3394	5.2745	5.8379	6.0111	29.106	29.106	29.106	29.106	1011.18	45.582	29.106	---	---	6.518	22.600	6.693	6.892	18.686	488.468	35.908	47.418	0.706	7.413	0.691	0.694	
9/3/2026	21:45:49	14229.78		6.3341	5.2734	5.8135	6.0369	29.106	29.106	29.106	29.106	1011.17	45.595	29.106	---	---	6.522	22.603	6.714	6.871	18.697	488.462	35.904	47.409	0.702	7.468	0.686	0.688	
9/3/2026	21:45:50	14230.93		6.3146	5.2734	5.8371	6.0410	29.107	29.107	29.107	29.107	1011.19	45.607	29.107	---	---	6.537	22.602	6.694	6.868	18.700	488.484	35.900	47.406	0.705	7.490	0.683	0.682	
9/3/2026	21:45:51	14232.11		6.2851	5.2736	5.8357	6.0623	29.105	29.105	29.105	29.105	1011.18	45.630	29.105	---	---	6.559	22.602	6.696	6.851	18.695	488.478	35.909	47.406	0.703	7.493	0.689	0.689	
9/3/2026	21:45:52	14233.26		6.3069	5.2737	5.8509	6.0558	29.106	29.106	29.106	29.106	1011.16	45.641	29.106	---	---	6.542	22.602	6.683	6.856	18.694	488.476	35.898	47.415	0.710	7.461	0.685	0.687	
9/3/2026	21:45:54	14234.41		6.3352	5.2734	5.8221	6.0565	29.107	29.107	29.107	29.107	1011.18	45.664	29.107	---	---	6.521	22.602	6.706	6.855	18.697	488.458	35.899	47.419	0.710	7.593	0.683	0.689	
9/3/2026	21:45:55	14235.56		6.3852	5.2725	5.8398	6.0359	29.107	29.107	29.107	29.107	1011.17	45.676	29.107	---	---	6.484	22.604	6.692	6.872	18.690	488.458	35.896	47.423	0.723	7.521	0.690	0.684	
9/3/2026	21:45:56	14236.70		6.3725	5.2720	5.8433	6.0274	29.107	29.107	29.107	29.107	1011.15	45.676	29.107	---	---	6.494	22.605	6.689	6.879	18.683	488.472	35.905	47.424	0.724	7.581	0.690	0.680	
9/3/2026	21:45:57	14237.85		6.3229	5.2722	5.8528	6.0341	29.105	29.105	29.105	29.105	1011.13	45.664	29.105	---	---	6.531	22.605	6.681	6.874	18.686	488.492	35.913	47.423	0.712	7.579	0.693	0.679	
9/3/2026	21:45:58	14239.00		6.2984	5.2737	5.8440	6.0392	29.102	29.102	29.102	29.102	1011.15	45.664	29.102	---	---	6.549	22.603	6.689	6.870	18.688	488.511	35.914	47.418	0.700	7.697	0.680	0.688	
9/3/2026	21:45:59	14240.15		6.3109	5.2723	5.8476	6.0428	29.100	29.100	29.100	29.100	1011.15	45.676	29.100	---	---	6.540	22.607	6.686	6.867	18.682	488.504	35.910	47.411	0.693	7.547	0.688	0.691	
9/3/2026	21:46:01	14241.29		6.3231	5.2719	5.8660	6.0324	29.102	29.102	29.102	29.102	1011.14	45.689	29.102	---	---	6.531	22.607	6.671	6.876	18.682	488.509	35.902	47.413	0.710	7.437	0.686	0.687	
9/3/2026	21:46:02	14242.44		6.3273	5.2720	5.8583	6.0281	29.105	29.105	29.105	29.105	1011.14	45.699	29.105	---	---	6.527	22.606	6.677	6.879	18.691	488.508	35.905	47.422	0.717	7.316	0.693	0.687	
9/3/2026	21:46:03	14243.59		6.3887	5.2732	5.8424	6.0278	29.108	29.108	29.108	29.108	1011.15	45.719	29.108	---	---	6.481	22.603	6.690	6.879	18.698	488.529	35.907	47.431	0.725	7.373	0.692	0.687	
9/3/2026	21:46:04	14244.74		6.4277	5.2721	5.8307	6.0317	29.107	29.107	29.107	29.107	1011.17	45.740	29.107	---	---	6.452	22.605	6.699	6.876	18.693	488.533	35.912	47.432	0.720	7.371	0.700	0.689	
9/3/2026	21:46:05	14245.89		6.4121	5.2696	5.8429	6.0251	29.107	29.107	29.107	29.107	1011.16	45.750	29.107	---	---	6.464	22.611	6.689	6.881	18.692	488.580	35.908	47.432	0.721	7.420	0.697	0.678	
9/3/2026	21:46:06	14247.04		6.3540	5.2700	5.8561	6.0203	29.108	29.108	29.108	29.108	1011.14	45.750	29.108	---	---	6.507	22.610	6.678	6.885	18.699	488.581	35.905	47.432	0.713	7.498	0.697	0.676	
9/3/2026	21:46:07	14248.18		6.2921	5.2698	5.8289	6.0172	29.108	29.108	29.108	29.108	1011.14	45.763	29.108	---	---	6.553	22.610	6.701	6.887	18.701	488.595	35.905	47.426	0.710	7.559	0.692	0.673	
9/3/2026	21:46:09	14249.33		6.2239	5.2711	5.8032	6.0436	29.106	29.106	29.106	29.106	1011.16	45.785	29.106	---	---	6.606	22.608	6.722	6.866	18.702	488.563	35.909	47.422	0.699	7.629	0.690	0.677	
9/3/2026	21:46:10	14250.48		6.2387	5.2709	5.8122	6.0420	29.102	29.102	29.102	29.102	1011.19	45.808	29.102	---	---	6.596	22.609	6.715	6.867	18.692	488.571	35.912	47.420	0.702	7.522	0.687	0.681	
9/3/2026	21:46:11	14251.62		6.2736	5.2718	5.8265	6.0434	29.102	29.102	29.102	29.102	1011.19	45.818	29.102	---	---	6.569	22.607	6.703	6.866	18.688	488.566	35.917	47.422	0.707	7.416	0.692	0.694	
9/3/2026	21:46:12	14252.77		6.3585	5.2725	5.8435	6.0440	29.103	29.103	29.103	29.103	1011.21	45.831	29.103	---	---	6.504	22.605	6.689	6.866	18.676	488.583	35.920	47.422	0.718	7.315	0.696	0.698	
9/3/2026	21:46:13	14253.93		6.3109	5.2724	5.8373	6.0453	29.105	29.105	29.105	29.105	1011.18	45.854	29.105	---	---	6.540	22.605	6.694	6.864	18.682	488.581	35.920	47.415	0.713	7.331	0.694	0.695	
9/3/2026	21:46:14	14255.08		6.3228	5.2722	5.8466	6.0328	29.107	29.107	29.107	29.107	1011.15	45.877	29.107	---	---	6.531	22.605	6.686	6.874	18.680	488.603	35.909	47.412	0.716	7.418	0.690	0.692	
9/3/2026	21:46:15	14256.23		6.3067	5.2712	5.8425	6.0212	29.106	29.106	29.106	29.106	1011.16	45.887	29.106	---	---	6.543	22.607	6.690	6.884	18.690	488.609	35.906	47.420	0.710	7.486	0.686	0.693	
9/3/2026	21:46:17	14257.38		6.3238	5.2702	5.8227	6.0229	29.106	29.106	29.106	29.106	1011.16	45.877	29.106	---	---	6.530	22.610	6.706	6.883	18.689	488.619	35.902	47.433	0.709	7.561	0.680	0.693	
9/3/2026	21:46:18	14258.53		6.3056	5.2693	5.8180	6.0190	29.107	29.107	29.107	29.107	1011.12	45.866	29.107	---	---	6.543	22.611	6.710	6.886	18.701	488.634	35.913	47.432	0.699	7.648	0.669	0.684	
9/3/2026	21:46:19	14259.68		6.3160	5.2692	5.7965	6.0229	29.109	29.109	29.109	29.109	1011.06	45.843	29.109	---	---	6.535	22.611	6.727	6.882	18.702	488.658	35.916	47.428	0.701	7.626	0.665	0.677	
9/3/2026	21:46:20	14260.83		6.3131	5.2700	5.8091	6.0301	29.109	29.109	29.109	29.109	1011.04	45.821	29.109	---	---	6.538	22.609	6.717	6.877	18.700	488.689	35.915	47.414	0.704	7.616	0.673	0.674	
9/3/2026	21:46:21	14261.97		6.3331	5.2705	5.8055	6.0523	29.110	29.110	29.110	29.110	1011.13	45.798	29.110	---	---	6.523	22.608	6.720	6.858	18.691	488.671	35.901	47.419	0.715	7.457	0.683	0.676	
9/3/2026	21:46:22	14263.15		6.3390	5.2692	5.8426	6.0500	29.110	29.110	29.110	29.110	1011.14	45.775	29.110	---	---	6.518	22.611	6.689	6.860	18.683	488.673	35.897	47.409	0.712	7.416	0.688	0.683	
9/3/2026	21:46:24	14264.31		6.3866	5.2696	5.8519	6.0551	29.108	29.108	29.108	29.108	1011.17	45.763	29.108	---	---	6.483	22.610	6.682	6.856	18.678	488.661	35.904	47.414	0.716	7.338	0.692	0.693	
9/3/2026	21:46:25	14265.46		6.3559	5.2696	5.8636	6.0468	29.107	29.107	29.107	29.107	1011.14	45.763	29.107	---	---	6.506	22.611	6.672	6.863	18.679	488.677	35.910	47.415	0.711	7.315	0.695	0.699	
9/3/2026	21:46:26	14266.60		6.3616	5.2714	5.8390	6.0455	29.102	29.102	29.102	29.102	1011.14	45.775	29.102	---	---	6.502	22.608	6.693	6.865	18.680	488.666	35.913	47.419	0.713	7.335	0.697	0.700	
9/3/2026	21:46:27	14267.75		6.3585	5.2702	5.8356	6.0199	29.104	29.104	29.104	29.104	1011.14	45.798	29.104	---	---	6.504	22.610	6.695	6.885	18.685	488.667	35.907	47.430	0.711	7.288	0.698	0.683	
9/3/2026	21:46:28	14268.90		6.3714	5.2693	5.8296	6.0176	29.105	29.105	29.105	29.105	1011.12	45.831	29.105	---	---	6.494	22.612	6.700	6.887	18.687	488.649	35.909	47.429	0.714	7.330	0.700	0.679	
9/3/2026	21:46:29	14270.05		6.3729	5.2683	5.8407	6.0237	29.110	29.110	29.110	29.110	1011.13	45.887	29.110	---	---	6.493	22.613	6.691	6.882	18.694	488.649	35.906	47.434	0.719	7.276	0.703	0.679	
9/3/2026	21:46:30	14271.20		6.3977	5.2683	5.8425	6.0398	29.111	29.111	29.111	29.111	1011.14	45.943	29.111	---	---	6.474	22.612	6.689	6.868	18.688	488.632	35.908	47.425	0.726	7.261	0.692	0.689	
9/3/2026	21:46:32	14272.35		6.3972	5.2688	5.8492	6.0321	29.112	29.112	29.112	29.112	1011.18	45.989	29.112	---	---	6.475	22.611	6.683	6.875	18.690	488.680	35.908	47.423	0.727	7.254	0.689	0.682	
9/3/2026	21:46:33	14273.49		6.3739	5.2687	5.8381	6.0163	29.110	29.110	29.110	29.110	1011.17	46.011	29.110	---	---	6.492	22.612	6.693	6.888	18.688	488.707	35.906	47.415	0.723	7.293	0.683	0.677	
9/3/2026	21:46:34	14274.65		6.3285	5.2691	5.8004	6.0119	29.109	29.109	29.109	29.109	1011.15	46.024	29.109	---	---	6.526	22.611	6.724	6.891	18.691	488.744	35.910	47.417	0.724	7.426	0.679	0.672	
9/3/2026	21:46:35	14275.79		6.2691	5.2672	5.7979	6.0178	29.109	29.109	29.109	29.109	1011.17	46.011	29.109	---	---	6.571	22.615	6.726	6.886	18.686	488.735	35.907	47.416	0.714	7.535	0.672	0.682	
9/3/2026	21:46:36	14276.96		6.2534	5.2657	5.8186	6.0376	29.109	29.109	29.109	29.109	1011.17	45.999	29.109	---	---	6.583	22.619	6.709	6.870	18.678	488.761	35.917	47.414	0.700	7.587	0.673	0.689	
9/3/2026	21:46:37	14278.10		6.2144	5.2650	5.8562	6.0339	29.108	29.108	29.108	29.108	1011.21	45.976	29.108	---	---	6.613	22.620	6.678	6.873	18.680	488.778	35.917	47.407	0.685	7.583	0.691	0.697	
9/3/2026	21:46:38	14279.25		6.2866	5.2657	5.8410	6.0283	29.106	29.106	29.106	29.106	1011.17	45.943	29.106	---	---	6.558	22.619	6.691	6.878	18.681	488.792	35.915	47.408	0.700	7.486	0.689	0.688	
9/3/2026	21:46:40	14280.39		6.3237	5.2660	5.8320	6.0061	29.106	29.106	29.106	29.106	1011.19	45.910	29.106	---	---	6.530	22.619	6.698	6.897	18.686	488.781	35.905	47.424	0.720	7.564	0.685	0.680	
9/3/2026	21:46:41	14281.54		6.3382	5.2655	5.8254	6.0228	29.105	29.105	29.105	29.105	1011.14	45.887	29.105	---	---	6.519	22.620	6.704	6.883	18.688	488.769	35.909	47.421	0.732	7.572	0.678	0.678	
9/3/2026	21:46:42	14282.69		6.3343	5.2656	5.8447	6.0327	29.106	29.106	29.106	29.106	1011.16	45.887	29.106	---	---	6.522	22.620	6.688	6.875	18.692	488.770	35.915	47.422	0.724	7.679	0.682	0.694	
9/3/2026	21:46:43	14283.84		6.3157	5.2657	5.8294	6.0450	29.108	29.108	29.108	29.108	1011.19	45.887	29.108	---	---	6.536	22.619	6.700	6.864	18.699	488.766	35.924	47.416	0.715	7.649	0.683	0.696	
9/3/2026	21:46:44	14284.99		6.3242	5.2663	5.8225	6.0384	29.110	29.110	29.110	29.110	1011.19	45.887	29.110	---	---	6.529	22.617	6.706	6.869	18.707	488.785	35.930	47.434	0.710	7.675	0.674	0.691	
9/3/2026	21:46:45	14286.14		6.3168	5.2657	5.7897	6.0356	29.109	29.109	29.109	29.109	1011.16	45.887	29.109	---	---	6.534	22.619	6.733	6.872	18.711	488.784	35.934	47.434	0.714	7.726	0.676	0.677	
9/3/2026	21:46:46	14287.29		6.2906	5.2654	5.7995	6.0300	29.110	29.110	29.110	29.110	1011.13	45.910	29.110	---	---	6.554	22.619	6.725	6.876	18.698	488.806	35.933	47.428	0.722	7.768	0.677	0.680	
9/3/2026	21:46:48	14288.43		6.3370	5.2649	5.8123	6.0294	29.108	29.108	29.108	29.108	1011.12	45.943	29.108	---	---	6.520	22.621	6.714	6.877	18.692	488.792	35.920	47.420	0.728	7.610	0.689	0.681	
9/3/2026	21:46:49	14289.58		6.3526	5.2655	5.8316	6.0216	29.107	29.107	29.107	29.107	1011.16	45.989	29.107	---	---	6.508	22.620	6.698	6.884	18.688	488.809	35.921	47.431	0.728	7.438	0.689	0.681	
9/3/2026	21:46:50	14290.73		6.3960	5.2657	5.8219	6.0333	29.105	29.105	29.105	29.105	1011.14	46.022	29.105	---	---	6.476	22.620	6.707	6.875	18.689	488.819	35.924	47.432	0.725	7.416	0.683	0.675	
9/3/2026	21:46:51	14291.87		6.3669	5.2650	5.8082	6.0380	29.107	29.107	29.107	29.107	1011.19	46.055	29.107	---	---	6.497	22.621	6.718	6.870	18.693	488.847	35.934	47.432	0.726	7.598	0.670	0.679	
9/3/2026	21:46:52	14293.02		6.3830	5.2645	5.8071	6.0337	29.111	29.111	29.111	29.111	1011.16	46.075	29.111	---	---	6.485	22.621	6.718	6.873	18.691	488.886	35.926	47.425	0.726	7.611	0.674	0.675	
9/3/2026	21:46:53	14294.21		6.3187	5.2642	5.8123	6.0440	29.110	29.110	29.110	29.110	1011.15	46.085	29.110	---	---	6.534	22.622	6.714	6.865	18.702	488.892	35.927	47.427	0.707	7.589	0.679	0.676	
9/3/2026	21:46:55	14295.35		6.3148	5.2628	5.8220	6.0343	29.112	29.112	29.112	29.112	1011.14	46.085	29.112	---	---	6.537	22.624	6.706	6.873	18.699	488.929	35.922	47.422	0.699	7.472	0.688	0.673	
9/3/2026	21:46:56	14296.50		6.2588	5.2628	5.8196	6.0521	29.108	29.108	29.108	29.108	1011.16	46.085	29.108	---	---	6.579	22.625	6.708	6.859	18.705	488.917	35.925	47.417	0.689	7.574	0.680	0.677	
9/3/2026	21:46:57	14297.65		6.2970	5.2630	5.8423	6.0212	29.112	29.112	29.112	29.112	1011.16	46.085	29.112	---	---	6.549	22.624	6.689	6.884	18.697	488.905	35.922	47.411	0.704	7.516	0.686	0.676	
9/3/2026	21:46:58	14298.79		6.3115	5.2651	5.8531	6.0172	29.110	29.110	29.110	29.110	1011.17	46.098	29.110	---	---	6.539	22.620	6.680	6.887	18.700	488.871	35.920	47.409	0.707	7.460	0.689	0.671	
9/3/2026	21:46:59	14299.94		6.3493	5.2652	5.8699	5.9974	29.110	29.110	29.110	29.110	1011.23	46.111	29.110	---	---	6.510	22.619	6.666	6.903	18.693	488.878	35.920	47.414	0.711	7.365	0.695	0.672	
9/3/2026	21:47:00	14301.09		6.3578	5.2648	5.8353	6.0170	29.106	29.106	29.106	29.106	1011.21	46.134	29.106	---	---	6.504	22.621	6.696	6.887	18.693	488.895	35.922	47.415	0.714	7.345	0.687	0.665	
9/3/2026	21:47:01	14302.24		6.3261	5.2641	5.8029	6.0119	29.101	29.101	29.101	29.101	1011.21	46.154	29.101	---	---	6.528	22.624	6.723	6.892	18.692	488.928	35.928	47.420	0.710	7.393	0.675	0.667	
9/3/2026	21:47:03	14303.39		6.3215	5.2638	5.7878	6.0195	29.101	29.101	29.101	29.101	1011.16	46.175	29.101	---	---	6.532	22.625	6.736	6.886	18.699	488.932	35.928	47.430	0.707	7.504	0.666	0.669	
9/3/2026	21:47:04	14304.54		6.2869	5.2640	5.7948	6.0031	29.104	29.104	29.104	29.104	1011.20	46.185	29.104	---	---	6.558	22.624	6.730	6.899	18.710	488.963	35.929	47.437	0.702	7.604	0.667	0.672	
9/3/2026	21:47:05	14305.69		6.3092	5.2638	5.8119	6.0052	29.109	29.109	29.109	29.109	1011.18	46.185	29.109	---	---	6.541	22.623	6.715	6.897	18.711	488.961	35.925	47.436	0.710	7.564	0.680	0.674	
9/3/2026	21:47:06	14306.84		6.3180	5.2635	5.8277	5.9933	29.108	29.108	29.108	29.108	1011.19	46.185	29.108	---	---	6.534	22.624	6.702	6.907	18.716	488.972	35.920	47.428	0.713	7.521	0.689	0.665	
9/3/2026	21:47:07	14307.99		6.3433	5.2631	5.8447	6.0020	29.106	29.106	29.106	29.106	1011.22	46.198	29.106	---	---	6.515	22.625	6.688	6.900	18.708	488.974	35.913	47.433	0.718	7.367	0.695	0.662	
9/3/2026	21:47:08	14309.14		6.3542	5.2641	5.8454	6.0115	29.102	29.102	29.102	29.102	1011.22	46.210	29.102	---	---	6.508	22.624	6.688	6.893	18.708	488.988	35.921	47.428	0.720	7.398	0.686	0.667	
9/3/2026	21:47:10	14310.29		6.3462	5.2629	5.8530	6.0340	29.105	29.105	29.105	29.105	1011.23	46.233	29.105	---	---	6.513	22.626	6.681	6.874	18.706	488.995	35.930	47.430	0.722	7.331	0.685	0.678	
9/3/2026	21:47:11	14311.44		6.3743	5.2634	5.8737	6.0426	29.104	29.104	29.104	29.104	1011.20	46.243	29.104	---	---	6.492	22.625	6.664	6.867	18.706	488.995	35.932	47.412	0.719	7.346	0.687	0.691	
9/3/2026	21:47:12	14312.59		6.3475	5.2606	5.8619	6.0464	29.106	29.106	29.106	29.106	1011.22	46.266	29.106	---	---	6.512	22.630	6.674	6.864	18.701	488.998	35.927	47.416	0.711	7.280	0.686	0.684	
9/3/2026	21:47:13	14313.75		6.3616	5.2617	5.8481	6.0419	29.105	29.105	29.105	29.105	1011.20	46.278	29.105	---	---	6.501	22.628	6.685	6.867	18.695	488.992	35.929	47.416	0.716	7.265	0.684	0.680	
9/3/2026	21:47:14	14314.89		6.3749	5.2610	5.8286	6.0429	29.108	29.108	29.108	29.108	1011.22	46.301	29.108	---	---	6.491	22.629	6.701	6.866	18.691	488.994	35.929	47.435	0.712	7.217	0.685	0.675	
9/3/2026	21:47:15	14316.04		6.4234	5.2632	5.8504	6.0446	29.105	29.105	29.105	29.105	1011.21	46.312	29.105	---	---	6.456	22.625	6.683	6.865	18.696	488.992	35.928	47.432	0.717	7.221	0.699	0.682	
9/3/2026	21:47:16	14317.19		6.3792	5.2632	5.8588	6.0484	29.105	29.105	29.105	29.105	1011.20	46.322	29.105	---	---	6.489	22.625	6.676	6.862	18.697	489.003	35.922	47.423	0.705	7.206	0.699	0.680	
9/3/2026	21:47:18	14318.35		6.3300	5.2629	5.8442	6.0491	29.105	29.105	29.105	29.105	1011.22	46.322	29.105	---	---	6.525	22.626	6.688	6.861	18.710	489.003	35.931	47.406	0.706	7.377	0.694	0.685	
9/3/2026	21:47:19	14319.50		6.2989	5.2619	5.8460	6.0425	29.104	29.104	29.104	29.104	1011.24	46.322	29.104	---	---	6.548	22.628	6.687	6.867	18.704	489.012	35.931	47.407	0.694	7.445	0.682	0.677	
9/3/2026	21:47:20	14320.64		6.3627	5.2597	5.8329	6.0242	29.103	29.103	29.103	29.103	1011.26	46.322	29.103	---	---	6.501	22.633	6.698	6.882	18.703	489.010	35.945	47.408	0.702	7.495	0.678	0.674	
9/3/2026	21:47:21	14321.79		6.3707	5.2585	5.8501	6.0213	29.103	29.103	29.103	29.103	1011.21	46.322	29.103	---	---	6.495	22.636	6.684	6.885	18.699	489.029	35.944	47.420	0.702	7.420	0.672	0.672	
9/3/2026	21:47:22	14322.93		6.3577	5.2568	5.8549	6.0324	29.105	29.105	29.105	29.105	1011.16	46.322	29.105	---	---	6.505	22.639	6.680	6.875	18.699	489.051	35.952	47.423	0.701	7.479	0.674	0.682	
9/3/2026	21:47:23	14324.08		6.3209	5.2581	5.8756	6.0488	29.108	29.108	29.108	29.108	1011.12	46.322	29.108	---	---	6.532	22.635	6.662	6.861	18.701	489.081	35.939	47.422	0.702	7.425	0.678	0.683	
9/3/2026	21:47:24	14325.26		6.3386	5.2588	5.8462	6.0391	29.108	29.108	29.108	29.108	1011.11	46.335	29.108	---	---	6.518	22.634	6.687	6.869	18.707	489.087	35.934	47.420	0.691	7.459	0.679	0.677	
9/3/2026	21:47:26	14326.42		6.3164	5.2599	5.8223	6.0273	29.107	29.107	29.107	29.107	1011.10	46.347	29.107	---	---	6.535	22.632	6.707	6.879	18.710	489.076	35.931	47.415	0.697	7.507	0.675	0.678	
9/3/2026	21:47:27	14327.57		6.2845	5.2599	5.8038	6.0381	29.106	29.106	29.106	29.106	1011.14	46.370	29.106	---	---	6.560	22.632	6.722	6.870	18.714	489.090	35.932	47.411	0.692	7.605	0.674	0.686	
9/3/2026	21:47:28	14328.72		6.2593	5.2604	5.8239	6.0426	29.103	29.103	29.103	29.103	1011.20	46.381	29.103	---	---	6.579	22.632	6.706	6.867	18.703	489.089	35.939	47.403	0.708	7.523	0.683	0.686	
9/3/2026	21:47:29	14329.86		6.3342	5.2593	5.8368	6.0612	29.107	29.107	29.107	29.107	1011.22	46.391	29.107	---	---	6.522	22.633	6.694	6.851	18.705	489.101	35.942	47.405	0.713	7.390	0.687	0.683	
9/3/2026	21:47:30	14331.01		6.3542	5.2604	5.8345	6.0534	29.106	29.106	29.106	29.106	1011.18	46.401	29.106	---	---	6.507	22.631	6.696	6.858	18.697	489.113	35.949	47.413	0.716	7.258	0.687	0.678	
9/3/2026	21:47:31	14332.16		6.4028	5.2592	5.8193	6.0508	29.109	29.109	29.109	29.109	1011.15	46.424	29.109	---	---	6.471	22.633	6.709	6.859	18.694	489.129	35.946	47.419	0.709	7.272	0.685	0.675	
9/3/2026	21:47:33	14333.31		6.3755	5.2598	5.8027	6.0204	29.108	29.108	29.108	29.108	1011.12	46.457	29.108	---	---	6.491	22.632	6.723	6.884	18.687	489.152	35.944	47.421	0.708	7.287	0.689	0.672	
9/3/2026	21:47:34	14334.46		6.3804	5.2579	5.8075	6.0088	29.110	29.110	29.110	29.110	1011.15	46.480	29.110	---	---	6.487	22.635	6.718	6.894	18.686	489.142	35.950	47.425	0.712	7.433	0.684	0.667	
9/3/2026	21:47:35	14335.61		6.3087	5.2582	5.8184	6.0007	29.110	29.110	29.110	29.110	1011.16	46.480	29.110	---	---	6.541	22.635	6.709	6.900	18.685	489.129	35.952	47.417	0.709	7.588	0.680	0.674	
9/3/2026	21:47:36	14336.75		6.2746	5.2577	5.8373	6.0253	29.110	29.110	29.110	29.110	1011.20	46.457	29.110	---	---	6.567	22.636	6.693	6.880	18.692	489.123	35.953	47.420	0.698	7.620	0.679	0.677	
