seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
896.8,0.249111111,11:12:22,215.04,234.89,233.55,211.12,22.317
899.13,0.249758333,11:12:24,215.03,234.91,233.54,211.17,22.318
901.49,0.250413889,11:12:26,215.03,234.97,233.57,211.19,22.315
903.85,0.251069444,11:12:29,215.04,234.95,233.56,211.16,22.314
906.2,0.251722222,11:12:31,215.07,234.97,233.6,211.2,22.312
908.56,0.252377778,11:12:33,215.08,234.98,233.59,211.22,22.314
910.9,0.253027778,11:12:36,215.06,235.03,233.61,211.17,22.317
913.24,0.253677778,11:12:38,215.03,235.02,233.58,211.14,22.319
915.59,0.254330556,11:12:40,215.01,235.01,233.55,211.14,22.32
917.94,0.254983333,11:12:43,214.97,235.03,233.53,211.2,22.321
920.31,0.255641667,11:12:45,214.95,235.06,233.52,211.23,22.319
922.65,0.256291667,11:12:47,214.98,235.11,233.54,211.26,22.318
925.01,0.256947222,11:12:50,215.02,235.11,233.58,211.3,22.317
927.37,0.257602778,11:12:52,215.01,235.15,233.61,211.31,22.319
929.72,0.258255556,11:12:54,214.99,235.21,233.57,211.3,22.319
932.07,0.258908333,11:12:57,214.94,235.25,233.56,211.28,22.319
934.42,0.259561111,11:12:59,214.95,235.29,233.59,211.31,22.32
936.76,0.260211111,11:13:02,214.95,235.26,233.63,211.31,22.321
939.11,0.260863889,11:13:04,214.99,235.31,233.61,211.28,22.322
941.47,0.261519444,11:13:06,214.99,235.34,233.61,211.27,22.321
943.83,0.262175000,11:13:09,214.98,235.4,233.6,211.27,22.321
946.2,0.262833333,11:13:11,214.96,235.42,233.59,211.33,22.32
948.56,0.263488889,11:13:13,214.97,235.38,233.55,211.34,22.322
950.91,0.264141667,11:13:16,214.95,235.36,233.54,211.34,22.324
953.26,0.264794444,11:13:18,214.95,235.39,233.55,211.29,22.326
955.62,0.265450000,11:13:20,214.95,235.5,233.57,211.28,22.325
957.98,0.266105556,11:13:23,214.94,235.55,233.59,211.3,22.325
960.32,0.266755556,11:13:25,214.93,235.58,233.58,211.29,22.324
962.67,0.267408333,11:13:27,214.91,235.57,233.58,211.27,22.324
965.01,0.268058333,11:13:30,214.93,235.62,233.6,211.27,22.324
967.35,0.268708333,11:13:32,214.94,235.63,233.63,211.33,22.325
969.7,0.269361111,11:13:34,214.98,235.66,233.62,211.36,22.326
972.05,0.270013889,11:13:37,214.97,235.65,233.61,211.31,22.327
974.4,0.270666667,11:13:39,214.95,235.7,233.61,211.31,22.328
976.75,0.271319444,11:13:41,214.89,235.71,233.61,211.34,22.329
979.08,0.271966667,11:13:44,214.87,235.74,233.62,211.4,22.329
981.44,0.272622222,11:13:46,214.86,235.74,233.59,211.4,22.329
983.78,0.273272222,11:13:49,214.88,235.72,233.57,211.43,22.331
986.12,0.273922222,11:13:51,214.9,235.72,233.54,211.44,22.332
988.47,0.274575000,11:13:53,214.91,235.73,233.58,211.45,22.332
990.82,0.275227778,11:13:56,214.87,235.78,233.59,211.39,22.333
993.18,0.275883333,11:13:58,214.89,235.85,233.61,211.42,22.333
995.52,0.276533333,11:14:00,214.84,235.89,233.56,211.41,22.334
997.86,0.277183333,11:14:03,214.86,235.91,233.58,211.41,22.334
1000.2,0.277833333,11:14:05,214.81,235.93,233.54,211.35,22.335
1002.56,0.278488889,11:14:07,214.79,235.97,233.59,211.38,22.334
1004.94,0.279150000,11:14:10,214.83,236.04,233.57,211.41,22.334
1007.29,0.279802778,11:14:12,214.8,236.03,233.61,211.44,22.335
1009.63,0.280452778,11:14:14,214.79,236.01,233.58,211.41,22.339
1011.98,0.281105556,11:14:17,214.79,236.02,233.6,211.42,22.34
1014.34,0.281761111,11:14:19,214.84,236.07,233.56,211.44,22.339
1016.68,0.282411111,11:14:21,214.85,236.11,233.6,211.47,22.337
1019.03,0.283063889,11:14:24,214.78,236.12,233.6,211.49,22.339
1021.39,0.283719444,11:14:26,214.75,236.12,233.59,211.5,22.341
1023.75,0.284375000,11:14:28,214.79,236.2,233.54,211.48,22.342
1026.1,0.285027778,11:14:31,214.77,236.23,233.55,211.49,22.342
1028.44,0.285677778,11:14:33,214.75,236.25,233.55,211.48,22.341
1030.81,0.286336111,11:14:36,214.68,236.25,233.57,211.48,22.342
1033.14,0.286983333,11:14:38,214.71,236.28,233.54,211.44,22.342
1035.48,0.287633333,11:14:40,214.71,236.29,233.57,211.44,22.344
1037.83,0.288286111,11:14:43,214.72,236.31,233.58,211.43,22.345
1040.2,0.288944444,11:14:45,214.72,236.36,233.58,211.44,22.346
1042.54,0.289594444,11:14:47,214.69,236.46,233.54,211.46,22.348
1044.86,0.290238889,11:14:50,214.65,236.55,233.53,211.5,22.348
1047.2,0.290888889,11:14:52,214.64,236.65,233.57,211.53,22.349
1049.56,0.291544444,11:14:54,214.69,236.76,233.62,211.52,22.346
1051.93,0.292202778,11:14:57,214.71,236.99,233.6,211.51,22.346
1054.27,0.292852778,11:14:59,214.73,237.05,233.53,211.53,22.345
1056.63,0.293508333,11:15:01,214.7,236.75,233.48,211.54,22.347
1058.99,0.294163889,11:15:04,214.66,236.1,233.46,211.57,22.348
1061.35,0.294819444,11:15:06,214.65,235.39,233.54,211.52,22.349
1063.69,0.295469444,11:15:08,214.66,234.85,233.57,211.53,22.348
1066.05,0.296125000,11:15:11,214.66,234.35,233.62,211.53,22.348
1068.41,0.296780556,11:15:13,214.65,233.95,233.57,211.54,22.349
1070.76,0.297433333,11:15:16,214.64,233.58,233.58,211.53,22.35
1073.11,0.298086111,11:15:18,214.63,233.28,233.54,211.5,22.351
1075.45,0.298736111,11:15:20,214.63,232.97,233.54,211.53,22.351
1077.79,0.299386111,11:15:23,214.64,232.71,233.55,211.53,22.351
1080.13,0.300036111,11:15:25,214.65,232.47,233.6,211.57,22.348
1082.48,0.300688889,11:15:27,214.62,232.3,233.58,211.57,22.349
1084.83,0.301341667,11:15:30,214.58,232.12,233.55,211.59,22.353
1087.17,0.301991667,11:15:32,214.56,231.94,233.55,211.57,22.354
1089.52,0.302644444,11:15:34,214.57,231.74,233.6,211.57,22.355
1091.86,0.303294444,11:15:37,214.58,231.65,233.61,211.57,22.353
1094.21,0.303947222,11:15:39,214.59,231.57,233.58,211.56,22.355
1096.55,0.304597222,11:15:41,214.6,231.54,233.58,211.57,22.353
1098.89,0.305247222,11:15:44,214.58,231.46,233.56,211.57,22.353
1101.24,0.305900000,11:15:46,214.58,231.42,233.54,211.57,22.351
1103.6,0.306555556,11:15:48,214.55,231.39,233.52,211.58,22.353
1105.96,0.307211111,11:15:51,214.55,231.31,233.49,211.55,22.355
1108.3,0.307861111,11:15:53,214.51,231.24,233.53,211.56,22.356
1110.65,0.308513889,11:15:55,214.51,231.15,233.56,211.54,22.357
1113.0,0.309166667,11:15:58,214.49,231.11,233.6,211.55,22.358
1115.36,0.309822222,11:16:00,214.5,231.09,233.59,211.56,22.357
1117.72,0.310477778,11:16:02,214.47,231.05,233.58,211.56,22.358
1120.07,0.311130556,11:16:05,214.45,230.98,233.57,211.57,22.358
1122.42,0.311783333,11:16:07,214.44,230.85,233.56,211.54,22.362
1124.77,0.312436111,11:16:10,214.44,230.78,233.55,211.53,22.363
1127.1,0.313083333,11:16:12,214.45,230.71,233.55,211.53,22.364
1129.45,0.313736111,11:16:14,214.46,230.69,233.56,211.55,22.362
1131.79,0.314386111,11:16:17,214.47,230.67,233.61,211.57,22.359
1134.12,0.315033333,11:16:19,214.47,230.62,233.58,211.58,22.358
1136.48,0.315688889,11:16:21,214.47,230.55,233.6,211.57,22.358
1138.82,0.316338889,11:16:24,214.46,230.44,233.54,211.56,22.362
1141.16,0.316988889,11:16:26,214.45,230.4,233.58,211.56,22.361
1143.5,0.317638889,11:16:28,214.48,230.35,233.55,211.6,22.361
1145.88,0.318300000,11:16:31,214.49,230.32,233.57,211.63,22.358
1148.22,0.318950000,11:16:33,214.44,230.3,233.5,211.63,22.361
1150.57,0.319602778,11:16:35,214.38,230.28,233.48,211.63,22.361
1152.91,0.320252778,11:16:38,214.34,230.25,233.5,211.59,22.365
1155.26,0.320905556,11:16:40,214.4,230.18,233.55,211.59,22.362
1157.61,0.321558333,11:16:42,214.41,230.08,233.53,211.63,22.364
1159.95,0.322208333,11:16:45,214.41,230.0,233.49,211.66,22.363
1162.31,0.322863889,11:16:47,214.41,229.95,233.52,211.66,22.364
1164.65,0.323513889,11:16:49,214.38,229.91,233.55,211.62,22.363
1167.0,0.324166667,11:16:52,214.38,229.91,233.59,211.63,22.361
1169.34,0.324816667,11:16:54,214.36,229.85,233.56,211.63,22.362
1171.69,0.325469444,11:16:56,214.36,229.86,233.52,211.65,22.363
1174.04,0.326122222,11:16:59,214.37,229.81,233.52,211.65,22.365
1176.38,0.326772222,11:17:01,214.35,229.78,233.52,211.69,22.365
1178.73,0.327425000,11:17:03,214.34,229.69,233.53,211.7,22.365
1181.07,0.328075000,11:17:06,214.31,229.68,233.5,211.67,22.367
1183.42,0.328727778,11:17:08,214.35,229.65,233.49,211.65,22.366
1185.77,0.329380556,11:17:11,214.33,229.63,233.5,211.61,22.368
1188.12,0.330033333,11:17:13,214.32,229.58,233.5,211.62,22.367
1190.46,0.330683333,11:17:15,214.31,229.54,233.5,211.59,22.368
1192.8,0.331333333,11:17:18,214.34,229.53,233.51,211.65,22.367
1195.14,0.331983333,11:17:20,214.35,229.51,233.49,211.69,22.367
1197.49,0.332636111,11:17:22,214.3,229.52,233.52,211.72,22.368
1199.83,0.333286111,11:17:25,214.29,229.49,233.48,211.72,22.37
1202.2,0.333944444,11:17:27,214.29,229.5,233.49,211.7,22.371
1204.54,0.334594444,11:17:29,214.32,229.44,233.45,211.69,22.371
1206.89,0.335247222,11:17:32,214.33,229.44,233.44,211.66,22.37
1209.23,0.335897222,11:17:34,214.3,229.4,233.45,211.64,22.371
1211.58,0.336550000,11:17:36,214.28,229.41,233.42,211.64,22.373
1213.92,0.337200000,11:17:39,214.26,229.38,233.47,211.66,22.372
1216.28,0.337855556,11:17:41,214.28,229.4,233.48,211.7,22.371
1218.61,0.338502778,11:17:43,214.27,229.41,233.49,211.7,22.371
1220.95,0.339152778,11:17:46,214.27,229.44,233.47,211.69,22.372
1223.31,0.339808333,11:17:48,214.25,229.39,233.39,211.67,22.375
1225.67,0.340463889,11:17:50,214.28,229.4,233.4,211.68,22.374
1228.02,0.341116667,11:17:53,214.28,229.36,233.36,211.69,22.374
1230.36,0.341766667,11:17:55,214.22,229.37,233.41,211.67,22.375
1232.72,0.342422222,11:17:57,214.16,229.36,233.44,211.68,22.376
1235.06,0.343072222,11:18:00,214.16,229.4,233.47,211.67,22.375
1237.41,0.343725000,11:18:02,214.2,229.41,233.45,211.7,22.373
1239.75,0.344375000,11:18:04,214.22,229.43,233.45,211.71,22.374
1242.08,0.345022222,11:18:07,214.21,229.42,233.46,211.7,22.376
1244.44,0.345677778,11:18:09,214.2,229.43,233.44,211.68,22.379
1246.8,0.346333333,11:18:12,214.17,229.43,233.4,211.68,22.379
1249.18,0.346994444,11:18:14,214.17,229.43,233.38,211.68,22.378
1251.52,0.347644444,11:18:16,214.15,229.42,233.4,211.7,22.377
1253.87,0.348297222,11:18:19,214.16,229.41,233.42,211.72,22.378
1256.23,0.348952778,11:18:21,214.15,229.46,233.42,211.75,22.38
1258.58,0.349605556,11:18:23,214.19,229.5,233.42,211.78,22.379
1260.92,0.350255556,11:18:26,214.15,229.53,233.39,211.72,22.381
1263.26,0.350905556,11:18:28,214.14,229.47,233.37,211.7,22.383
1265.62,0.351561111,11:18:30,214.11,229.45,233.37,211.67,22.384
1267.96,0.352211111,11:18:33,214.12,229.46,233.37,211.69,22.383
1270.32,0.352866667,11:18:35,214.14,229.53,233.34,211.68,22.382
1272.68,0.353522222,11:18:37,214.08,229.57,233.29,211.67,22.384
1275.02,0.354172222,11:18:40,214.07,229.63,233.28,211.68,22.383
1277.37,0.354825000,11:18:42,214.05,229.65,233.31,211.71,22.383
1279.71,0.355475000,11:18:44,214.1,229.66,233.32,211.71,22.383
1282.07,0.356130556,11:18:47,214.1,229.65,233.36,211.71,22.385
1284.43,0.356786111,11:18:49,214.09,229.64,233.34,211.72,22.385
1286.77,0.357436111,11:18:52,214.04,229.68,233.32,211.68,22.387
1289.12,0.358088889,11:18:54,214.04,229.72,233.3,211.68,22.386
1291.45,0.358736111,11:18:56,214.04,229.79,233.35,211.68,22.386
1293.82,0.359394444,11:18:59,214.04,229.83,233.38,211.74,22.386
1296.19,0.360052778,11:19:01,214.0,229.84,233.33,211.71,22.387
1298.52,0.360700000,11:19:03,214.0,229.86,233.25,211.7,22.389
1300.88,0.361355556,11:19:06,214.0,229.87,233.25,211.67,22.389
1303.22,0.362005556,11:19:08,214.03,229.95,233.27,211.72,22.389
1305.55,0.362652778,11:19:10,214.01,230.0,233.3,211.69,22.39
1307.89,0.363302778,11:19:13,214.03,230.05,233.33,211.7,22.389
1310.25,0.363958333,11:19:15,214.05,230.05,233.34,211.7,22.388
1312.59,0.364608333,11:19:17,214.06,230.05,233.34,211.75,22.387
1314.95,0.365263889,11:19:20,214.01,230.12,233.31,211.74,22.387
1317.31,0.365919444,11:19:22,213.98,230.15,233.29,211.73,22.388
1319.65,0.366569444,11:19:24,213.95,230.17,233.28,211.68,22.39
1322.01,0.367225000,11:19:27,213.97,230.22,233.27,211.67,22.391
1324.36,0.367877778,11:19:29,213.96,230.28,233.27,211.68,22.391
1326.69,0.368525000,11:19:31,213.97,230.37,233.28,211.69,22.391
1329.04,0.369177778,11:19:34,213.96,230.38,233.3,211.71,22.391
1331.38,0.369827778,11:19:36,213.98,230.41,233.29,211.7,22.391
1333.73,0.370480556,11:19:38,213.94,230.43,233.28,211.68,22.391
1336.1,0.371138889,11:19:41,213.96,230.45,233.24,211.7,22.393
1338.45,0.371791667,11:19:43,213.94,230.46,233.26,211.69,22.393
1340.81,0.372447222,11:19:46,213.94,230.51,233.27,211.72,22.391
1343.16,0.373100000,11:19:48,213.9,230.54,233.27,211.71,22.391
1345.53,0.373758333,11:19:50,213.84,230.6,233.23,211.73,22.393
1347.87,0.374408333,11:19:53,213.8,230.63,233.24,211.73,22.398
1350.23,0.375063889,11:19:55,213.8,230.69,233.25,211.71,22.398
1352.56,0.375711111,11:19:57,213.84,230.74,233.29,211.69,22.397
1354.92,0.376366667,11:20:00,213.89,230.81,233.28,211.66,22.396
1357.26,0.377016667,11:20:02,213.88,230.84,233.29,211.64,22.399
1359.59,0.377663889,11:20:04,213.88,230.9,233.28,211.65,22.399
1361.96,0.378322222,11:20:07,213.86,230.94,233.28,211.66,22.399
1364.32,0.378977778,11:20:09,213.86,231.04,233.27,211.67,22.398
1366.67,0.379630556,11:20:11,213.83,231.04,233.26,211.64,22.399
1369.02,0.380283333,11:20:14,213.82,231.1,233.25,211.62,22.398
1371.36,0.380933333,11:20:16,213.8,231.13,233.24,211.61,22.399
1373.72,0.381588889,11:20:18,213.81,231.22,233.29,211.59,22.399
1376.08,0.382244444,11:20:21,213.85,231.26,233.29,211.62,22.4
1378.43,0.382897222,11:20:23,213.86,231.3,233.32,211.63,22.402
1380.77,0.383547222,11:20:26,213.85,231.29,233.25,211.63,22.404
1383.11,0.384197222,11:20:28,213.81,231.35,233.24,211.62,22.403
1385.48,0.384855556,11:20:30,213.81,231.4,233.21,211.61,22.402
1387.84,0.385511111,11:20:33,213.81,231.46,233.24,211.58,22.403
1390.19,0.386163889,11:20:35,213.82,231.52,233.23,211.56,22.403
1392.53,0.386813889,11:20:37,213.81,231.57,233.24,211.57,22.404
1394.88,0.387466667,11:20:40,213.81,231.63,233.23,211.58,22.404
1397.22,0.388116667,11:20:42,213.78,231.66,233.22,211.58,22.405
1399.56,0.388766667,11:20:44,213.76,231.75,233.19,211.57,22.404
1401.93,0.389425000,11:20:47,213.77,231.8,233.21,211.55,22.405
1404.28,0.390077778,11:20:49,213.79,231.84,233.21,211.57,22.406
1406.64,0.390733333,11:20:51,213.79,231.87,233.24,211.55,22.406
1408.98,0.391383333,11:20:54,213.78,231.98,233.19,211.56,22.404
1411.32,0.392033333,11:20:56,213.78,232.06,233.24,211.5,22.404
1413.66,0.392683333,11:20:58,213.77,232.13,233.2,211.47,22.405
1416.02,0.393338889,11:21:01,213.71,232.12,233.24,211.47,22.407
1418.36,0.393988889,11:21:03,213.72,232.14,233.22,211.49,22.406
1420.7,0.394638889,11:21:05,213.75,232.16,233.24,211.49,22.405
1423.06,0.395294444,11:21:08,213.77,232.23,233.26,211.46,22.406
1425.42,0.395950000,11:21:10,213.77,232.3,233.28,211.43,22.406
1427.78,0.396605556,11:21:13,213.74,232.39,233.31,211.45,22.404
1430.13,0.397258333,11:21:15,213.77,232.5,233.33,211.48,22.402
1432.48,0.397911111,11:21:17,213.76,232.54,233.31,211.47,22.403
1434.83,0.398563889,11:21:20,213.75,232.58,233.3,211.44,22.405
1437.17,0.399213889,11:21:22,213.71,232.6,233.27,211.43,22.409
1439.52,0.399866667,11:21:24,213.68,232.64,233.27,211.39,22.41
1441.88,0.400522222,11:21:27,213.66,232.7,233.25,211.37,22.41
1444.22,0.401172222,11:21:29,213.66,232.77,233.28,211.35,22.408
1446.58,0.401827778,11:21:31,213.69,232.83,233.28,211.37,22.408
1448.93,0.402480556,11:21:34,213.74,232.88,233.31,211.34,22.408
1451.31,0.403141667,11:21:36,213.73,232.91,233.3,211.29,22.41
1453.69,0.403802778,11:21:38,213.7,232.94,233.3,211.25,22.411
1456.04,0.404455556,11:21:41,213.66,232.98,233.31,211.26,22.412
1458.4,0.405111111,11:21:43,213.67,233.0,233.28,211.28,22.412
1460.74,0.405761111,11:21:45,213.64,233.08,233.3,211.32,22.41
1463.08,0.406411111,11:21:48,213.64,233.1,233.28,211.29,22.411
1465.44,0.407066667,11:21:50,213.62,233.18,233.33,211.28,22.411
1467.8,0.407722222,11:21:53,213.63,233.21,233.3,211.23,22.413
1470.15,0.408375000,11:21:55,213.62,233.27,233.29,211.23,22.413
1472.51,0.409030556,11:21:57,213.63,233.34,233.29,211.19,22.416
1474.85,0.409680556,11:22:00,213.64,233.5,233.28,211.18,22.416
1477.25,0.410347222,11:22:02,213.65,233.71,233.29,211.16,22.416
1479.6,0.411000000,11:22:04,213.66,233.95,233.31,211.17,22.415
1481.96,0.411655556,11:22:07,213.67,234.16,233.35,211.19,22.413
1484.3,0.412305556,11:22:09,213.7,234.34,233.36,211.23,22.412
1486.66,0.412961111,11:22:11,213.7,234.45,233.35,211.22,22.413
1489.01,0.413613889,11:22:14,213.69,234.54,233.37,211.2,22.414
1491.37,0.414269444,11:22:16,213.64,234.54,233.37,211.18,22.418
1493.71,0.414919444,11:22:18,213.62,234.48,233.39,211.15,22.418
1496.05,0.415569444,11:22:21,213.62,234.4,233.35,211.13,22.416
1498.4,0.416222222,11:22:23,213.63,234.29,233.41,211.11,22.413
1500.73,0.416869444,11:22:25,213.67,234.15,233.38,211.13,22.413
1503.08,0.417522222,11:22:28,213.66,233.97,233.41,211.12,22.416
1505.44,0.418177778,11:22:30,213.66,233.77,233.36,211.11,22.417
1507.82,0.418838889,11:22:33,213.64,233.51,233.37,211.07,22.417
1510.18,0.419494444,11:22:35,213.64,233.25,233.41,211.08,22.416
1512.53,0.420147222,11:22:37,213.65,232.97,233.44,211.09,22.416
1514.86,0.420794444,11:22:40,213.66,232.71,233.45,211.11,22.416
1517.21,0.421447222,11:22:42,213.66,232.42,233.42,211.09,22.417
1519.55,0.422097222,11:22:44,213.62,232.13,233.43,211.08,22.417
1521.9,0.422750000,11:22:47,213.61,231.83,233.42,211.04,22.417
1524.24,0.423400000,11:22:49,213.6,231.58,233.45,211.03,22.417
1526.58,0.424050000,11:22:51,213.65,231.31,233.47,211.0,22.417
1528.96,0.424711111,11:22:54,213.66,231.04,233.5,211.02,22.418
1531.3,0.425361111,11:22:56,213.66,230.71,233.47,210.99,22.419
1533.65,0.426013889,11:22:58,213.64,230.39,233.45,210.99,22.422
1536.0,0.426666667,11:23:01,213.63,230.07,233.46,210.95,22.423
1538.36,0.427322222,11:23:03,213.63,229.81,233.48,210.95,22.423
1540.72,0.427977778,11:23:05,213.62,229.55,233.49,210.97,22.423
1543.06,0.428627778,11:23:08,213.62,229.28,233.5,211.0,22.421
1545.42,0.429283333,11:23:10,213.64,229.01,233.48,210.97,22.421
1547.77,0.429936111,11:23:13,213.66,228.75,233.5,210.93,22.419
1550.11,0.430586111,11:23:15,213.65,228.48,233.53,210.91,22.421
1552.47,0.431241667,11:23:17,213.6,228.19,233.54,210.92,22.422
1554.84,0.431900000,11:23:20,213.56,227.89,233.52,210.92,22.424
1557.17,0.432547222,11:23:22,213.55,227.62,233.52,210.95,22.422
1559.51,0.433197222,11:23:24,213.58,227.37,233.52,210.94,22.423
1561.85,0.433847222,11:23:27,213.58,227.12,233.5,210.9,22.423
1564.21,0.434502778,11:23:29,213.59,226.82,233.48,210.86,22.427
1566.55,0.435152778,11:23:31,213.59,226.57,233.46,210.84,22.427
1568.94,0.435816667,11:23:34,213.59,226.34,233.51,210.88,22.427
1571.28,0.436466667,11:23:36,213.59,226.13,233.53,210.87,22.426
1573.64,0.437122222,11:23:38,213.6,225.94,233.59,210.88,22.425
1575.98,0.437772222,11:23:41,213.63,225.71,233.59,210.84,22.425
1578.34,0.438427778,11:23:43,213.6,225.51,233.6,210.84,22.426
1580.7,0.439083333,11:23:45,213.57,225.27,233.61,210.84,22.427
1583.04,0.439733333,11:23:48,213.59,225.09,233.65,210.84,22.427
1585.4,0.440388889,11:23:50,213.62,224.89,233.67,210.86,22.426
1587.76,0.441044444,11:23:53,213.63,224.7,233.68,210.88,22.426
1590.11,0.441697222,11:23:55,213.63,224.49,233.66,210.88,22.427
1592.47,0.442352778,11:23:57,213.61,224.34,233.68,210.85,22.428
1594.79,0.442997222,11:24:00,213.57,224.15,233.65,210.81,22.428
1597.13,0.443647222,11:24:02,213.52,224.02,233.67,210.81,22.426
1599.48,0.444300000,11:24:04,213.53,223.85,233.69,210.83,22.428
1601.82,0.444950000,11:24:07,213.54,223.74,233.74,210.85,22.428
1604.15,0.445597222,11:24:09,213.57,223.6,233.72,210.83,22.43
1606.49,0.446247222,11:24:11,213.54,223.46,233.69,210.81,22.43
1608.84,0.446900000,11:24:14,213.53,223.29,233.69,210.8,22.429
1611.18,0.447550000,11:24:16,213.53,223.19,233.72,210.8,22.428
1613.54,0.448205556,11:24:18,213.56,223.09,233.73,210.75,22.427
1615.88,0.448855556,11:24:21,213.58,223.01,233.75,210.76,22.428
1618.23,0.449508333,11:24:23,213.59,222.9,233.75,210.74,22.429
1620.59,0.450163889,11:24:25,213.57,222.8,233.78,210.75,22.429
1622.93,0.450813889,11:24:28,213.58,222.69,233.8,210.71,22.428
1625.27,0.451463889,11:24:30,213.56,222.59,233.82,210.73,22.428
1627.63,0.452119444,11:24:32,213.56,222.48,233.82,210.74,22.43
1629.98,0.452772222,11:24:35,213.56,222.44,233.81,210.73,22.431
1632.32,0.453422222,11:24:37,213.57,222.34,233.8,210.7,22.434
1634.67,0.454075000,11:24:39,213.57,222.26,233.85,210.68,22.432
1637.03,0.454730556,11:24:42,213.53,222.15,233.87,210.65,22.432
1639.38,0.455383333,11:24:44,213.53,222.08,233.87,210.64,22.431
1641.72,0.456033333,11:24:46,213.54,222.01,233.86,210.65,22.432
1644.1,0.456694444,11:24:49,213.54,221.94,233.85,210.67,22.431
1646.45,0.457347222,11:24:51,213.54,221.89,233.88,210.7,22.43
1648.8,0.458000000,11:24:54,213.52,221.83,233.9,210.7,22.43
1651.15,0.458652778,11:24:56,213.57,221.77,233.93,210.67,22.431
1653.52,0.459311111,11:24:58,213.56,221.68,233.97,210.62,22.433
1655.87,0.459963889,11:25:01,213.56,221.6,233.97,210.6,22.436
1658.22,0.460616667,11:25:03,213.5,221.53,233.95,210.61,22.436
1660.57,0.461269444,11:25:05,213.5,221.48,233.93,210.61,22.437
1662.91,0.461919444,11:25:08,213.49,221.41,233.96,210.6,22.435
1665.27,0.462575000,11:25:10,213.52,221.37,233.98,210.58,22.434
1667.63,0.463230556,11:25:12,213.52,221.29,234.02,210.58,22.433
1669.99,0.463886111,11:25:15,213.52,221.2,234.04,210.57,22.435
1672.34,0.464538889,11:25:17,213.51,221.13,234.09,210.56,22.437
