#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	20.957	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.528	28.003	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
11-11-2025	19:06:28.626	665.251	200.139	21.758	473	0	OK	11-11-2025	19:06:28.626	665.251	26.808	OK	11-11-2025	19:06:28.626	665.251	1012	OK
11-11-2025	19:06:33.626	670.251	200.086	21.762	473	0	OK	11-11-2025	19:06:33.626	670.251	26.804	OK	11-11-2025	19:06:33.626	670.251	1012	OK
11-11-2025	19:06:38.645	675.270	200.070	21.762	473	0	OK	11-11-2025	19:06:38.645	675.270	26.807	OK	11-11-2025	19:06:38.645	675.270	1012	OK
11-11-2025	19:06:43.628	680.253	200.117	21.760	473	0	OK	11-11-2025	19:06:43.628	680.253	26.805	OK	11-11-2025	19:06:43.628	680.253	1012	OK
11-11-2025	19:06:48.626	685.252	200.107	21.760	473	0	OK	11-11-2025	19:06:48.626	685.252	26.807	OK	11-11-2025	19:06:48.626	685.252	1012	OK
11-11-2025	19:06:53.629	690.254	200.172	21.757	473	-1	OK	11-11-2025	19:06:53.629	690.254	26.805	OK	11-11-2025	19:06:53.629	690.254	1012	OK
11-11-2025	19:06:58.631	695.256	200.231	21.753	473	-1	OK	11-11-2025	19:06:58.631	695.256	26.808	OK	11-11-2025	19:06:58.631	695.256	1012	OK
11-11-2025	19:07:03.627	700.253	200.199	21.755	473	0	OK	11-11-2025	19:07:03.627	700.253	26.807	OK	11-11-2025	19:07:03.627	700.253	1012	OK
11-11-2025	19:07:08.630	705.255	200.080	21.762	473	0	OK	11-11-2025	19:07:08.630	705.255	26.805	OK	11-11-2025	19:07:08.630	705.255	1012	OK
11-11-2025	19:07:13.631	710.256	200.217	21.754	472	0	OK	11-11-2025	19:07:13.631	710.256	26.807	OK	11-11-2025	19:07:13.631	710.256	1012	OK
11-11-2025	19:07:18.629	715.255	200.181	21.756	473	0	OK	11-11-2025	19:07:18.629	715.255	26.807	OK	11-11-2025	19:07:18.629	715.255	1012	OK
11-11-2025	19:07:23.632	720.257	200.264	21.752	472	0	OK	11-11-2025	19:07:23.632	720.257	26.805	OK	11-11-2025	19:07:23.632	720.257	1012	OK
11-11-2025	19:07:28.629	725.254	200.120	21.759	473	0	OK	11-11-2025	19:07:28.629	725.254	26.808	OK	11-11-2025	19:07:28.629	725.254	1012	OK
11-11-2025	19:07:33.630	730.255	200.144	21.758	473	0	OK	11-11-2025	19:07:33.630	730.255	26.807	OK	11-11-2025	19:07:33.630	730.255	1012	OK
11-11-2025	19:07:38.631	735.256	199.890	21.771	473	0	OK	11-11-2025	19:07:38.631	735.256	26.810	OK	11-11-2025	19:07:38.631	735.256	1012	OK
11-11-2025	19:07:43.629	740.254	200.162	21.757	473	0	OK	11-11-2025	19:07:43.629	740.254	26.807	OK	11-11-2025	19:07:43.629	740.254	1012	OK
11-11-2025	19:07:48.645	745.270	199.937	21.769	473	0	OK	11-11-2025	19:07:48.645	745.270	26.808	OK	11-11-2025	19:07:48.645	745.270	1012	OK
11-11-2025	19:07:53.630	750.255	200.097	21.760	473	0	OK	11-11-2025	19:07:53.630	750.255	26.809	OK	11-11-2025	19:07:53.630	750.255	1012	OK
11-11-2025	19:07:58.629	755.254	200.050	21.762	473	0	OK	11-11-2025	19:07:58.629	755.254	26.811	OK	11-11-2025	19:07:58.629	755.254	1012	OK
11-11-2025	19:08:03.630	760.256	200.032	21.763	473	0	OK	11-11-2025	19:08:03.630	760.256	26.811	OK	11-11-2025	19:08:03.630	760.256	1012	OK
11-11-2025	19:08:08.634	765.259	200.087	21.760	473	0	OK	11-11-2025	19:08:08.634	765.259	26.811	OK	11-11-2025	19:08:08.634	765.259	1012	OK
11-11-2025	19:08:13.631	770.256	200.045	21.762	473	0	OK	11-11-2025	19:08:13.631	770.256	26.812	OK	11-11-2025	19:08:13.631	770.256	1012	OK
11-11-2025	19:08:18.633	775.258	200.077	21.760	473	0	OK	11-11-2025	19:08:18.633	775.258	26.813	OK	11-11-2025	19:08:18.633	775.258	1012	OK
11-11-2025	19:08:23.630	780.255	200.118	21.758	473	0	OK	11-11-2025	19:08:23.630	780.255	26.812	OK	11-11-2025	19:08:23.630	780.255	1012	OK
11-11-2025	19:08:28.633	785.258	200.132	21.757	473	0	OK	11-11-2025	19:08:28.633	785.258	26.813	OK	11-11-2025	19:08:28.633	785.258	1012	OK
11-11-2025	19:08:33.639	790.264	200.006	21.763	473	0	OK	11-11-2025	19:08:33.639	790.264	26.816	OK	11-11-2025	19:08:33.639	790.264	1012	OK
11-11-2025	19:08:38.631	795.257	200.040	21.762	473	0	OK	11-11-2025	19:08:38.631	795.257	26.813	OK	11-11-2025	19:08:38.631	795.257	1012	OK
11-11-2025	19:08:43.636	800.261	199.930	21.768	473	0	OK	11-11-2025	19:08:43.636	800.261	26.813	OK	11-11-2025	19:08:43.636	800.261	1012	OK
11-11-2025	19:08:48.638	805.263	199.938	21.767	473	-1	OK	11-11-2025	19:08:48.638	805.263	26.815	OK	11-11-2025	19:08:48.638	805.263	1012	OK
11-11-2025	19:08:53.635	810.260	200.175	21.753	472	0	OK	11-11-2025	19:08:53.635	810.260	26.819	OK	11-11-2025	19:08:53.635	810.260	1012	OK
11-11-2025	19:08:58.636	815.261	200.030	21.762	473	0	OK	11-11-2025	19:08:58.636	815.261	26.815	OK	11-11-2025	19:08:58.636	815.261	1012	OK
11-11-2025	19:09:03.635	820.260	200.153	21.755	473	0	OK	11-11-2025	19:09:03.635	820.260	26.816	OK	11-11-2025	19:09:03.635	820.260	1012	OK
11-11-2025	19:09:08.636	825.261	200.043	21.761	473	0	OK	11-11-2025	19:09:08.636	825.261	26.816	OK	11-11-2025	19:09:08.636	825.261	1012	OK
11-11-2025	19:09:13.632	830.257	200.177	21.754	473	0	OK	11-11-2025	19:09:13.632	830.257	26.815	OK	11-11-2025	19:09:13.632	830.257	1012	OK
11-11-2025	19:09:18.636	835.261	200.145	21.756	473	0	OK	11-11-2025	19:09:18.636	835.261	26.814	OK	11-11-2025	19:09:18.636	835.261	1012	OK
11-11-2025	19:09:23.636	840.262	200.182	21.754	473	0	OK	11-11-2025	19:09:23.636	840.262	26.814	OK	11-11-2025	19:09:23.636	840.262	1012	OK
11-11-2025	19:09:28.635	845.260	200.035	21.762	473	0	OK	11-11-2025	19:09:28.635	845.260	26.814	OK	11-11-2025	19:09:28.635	845.260	1012	OK
11-11-2025	19:09:33.638	850.263	200.043	21.761	473	0	OK	11-11-2025	19:09:33.638	850.263	26.816	OK	11-11-2025	19:09:33.638	850.263	1012	OK
11-11-2025	19:09:38.654	855.279	200.127	21.757	473	0	OK	11-11-2025	19:09:38.654	855.279	26.814	OK	11-11-2025	19:09:38.654	855.279	1012	OK
11-11-2025	19:09:43.654	860.279	200.163	21.755	472	0	OK	11-11-2025	19:09:43.654	860.279	26.814	OK	11-11-2025	19:09:43.654	860.279	1012	OK
11-11-2025	19:09:48.641	865.266	200.118	21.758	473	0	OK	11-11-2025	19:09:48.641	865.266	26.812	OK	11-11-2025	19:09:48.641	865.266	1012	OK
11-11-2025	19:09:53.644	870.269	200.165	21.756	473	0	OK	11-11-2025	19:09:53.644	870.269	26.810	OK	11-11-2025	19:09:53.644	870.269	1012	OK
11-11-2025	19:09:58.636	875.262	200.053	21.761	472	0	OK	11-11-2025	19:09:58.636	875.262	26.814	OK	11-11-2025	19:09:58.636	875.262	1012	OK
11-11-2025	19:10:03.642	880.267	200.068	21.761	473	0	OK	11-11-2025	19:10:03.642	880.267	26.811	OK	11-11-2025	19:10:03.642	880.267	1012	OK
11-11-2025	19:10:08.643	885.268	200.058	21.761	472	0	OK	11-11-2025	19:10:08.643	885.268	26.813	OK	11-11-2025	19:10:08.643	885.268	1012	OK
11-11-2025	19:10:13.642	890.267	200.077	21.760	472	0	OK	11-11-2025	19:10:13.642	890.267	26.813	OK	11-11-2025	19:10:13.642	890.267	1012	OK
11-11-2025	19:10:18.646	895.271	200.221	21.753	472	0	OK	11-11-2025	19:10:18.646	895.271	26.810	OK	11-11-2025	19:10:18.646	895.271	1012	OK
11-11-2025	19:10:23.644	900.269	199.981	21.766	472	0	OK	11-11-2025	19:10:23.644	900.269	26.810	OK	11-11-2025	19:10:23.644	900.269	1012	OK
11-11-2025	19:10:28.642	905.267	200.147	21.757	473	0	OK	11-11-2025	19:10:28.642	905.267	26.810	OK	11-11-2025	19:10:28.642	905.267	1012	OK
11-11-2025	19:10:33.646	910.271	200.207	21.754	472	0	OK	11-11-2025	19:10:33.646	910.271	26.809	OK	11-11-2025	19:10:33.646	910.271	1012	OK
11-11-2025	19:10:38.648	915.273	200.137	21.757	472	0	OK	11-11-2025	19:10:38.648	915.273	26.812	OK	11-11-2025	19:10:38.648	915.273	1012	OK
11-11-2025	19:10:43.645	920.270	200.157	21.757	473	-1	OK	11-11-2025	19:10:43.645	920.270	26.808	OK	11-11-2025	19:10:43.645	920.270	1012	OK
11-11-2025	19:10:48.646	925.271	200.045	21.762	473	0	OK	11-11-2025	19:10:48.646	925.271	26.812	OK	11-11-2025	19:10:48.646	925.271	1012	OK
11-11-2025	19:10:53.647	930.272	200.071	21.760	473	0	OK	11-11-2025	19:10:53.647	930.272	26.814	OK	11-11-2025	19:10:53.647	930.272	1012	OK
11-11-2025	19:10:58.647	935.273	200.132	21.757	473	0	OK	11-11-2025	19:10:58.647	935.273	26.813	OK	11-11-2025	19:10:58.647	935.273	1012	OK
11-11-2025	19:11:03.646	940.271	200.163	21.755	472	0	OK	11-11-2025	19:11:03.646	940.271	26.814	OK	11-11-2025	19:11:03.646	940.271	1012	OK
11-11-2025	19:11:08.646	945.272	200.016	21.763	472	0	OK	11-11-2025	19:11:08.646	945.272	26.814	OK	11-11-2025	19:11:08.646	945.272	1012	OK
11-11-2025	19:11:13.646	950.271	199.980	21.765	472	0	OK	11-11-2025	19:11:13.646	950.271	26.814	OK	11-11-2025	19:11:13.646	950.271	1012	OK
11-11-2025	19:11:18.643	955.268	200.077	21.760	473	0	OK	11-11-2025	19:11:18.643	955.268	26.813	OK	11-11-2025	19:11:18.643	955.268	1012	OK
11-11-2025	19:11:23.644	960.269	199.959	21.765	472	0	OK	11-11-2025	19:11:23.644	960.269	26.818	OK	11-11-2025	19:11:23.644	960.269	1012	OK
11-11-2025	19:11:28.648	965.273	200.061	21.760	472	0	OK	11-11-2025	19:11:28.648	965.273	26.816	OK	11-11-2025	19:11:28.648	965.273	1012	OK
11-11-2025	19:11:33.648	970.273	200.040	21.762	472	0	OK	11-11-2025	19:11:33.648	970.273	26.813	OK	11-11-2025	19:11:33.648	970.273	1012	OK
11-11-2025	19:11:38.647	975.273	200.066	21.760	472	0	OK	11-11-2025	19:11:38.647	975.273	26.815	OK	11-11-2025	19:11:38.647	975.273	1012	OK
11-11-2025	19:11:43.645	980.270	200.132	21.757	472	0	OK	11-11-2025	19:11:43.645	980.270	26.813	OK	11-11-2025	19:11:43.645	980.270	1012	OK
11-11-2025	19:11:48.652	985.277	200.053	21.761	473	0	OK	11-11-2025	19:11:48.652	985.277	26.814	OK	11-11-2025	19:11:48.652	985.277	1012	OK
11-11-2025	19:11:53.651	990.277	200.085	21.759	472	0	OK	11-11-2025	19:11:53.651	990.277	26.815	OK	11-11-2025	19:11:53.651	990.277	1012	OK
11-11-2025	19:11:58.647	995.272	200.075	21.759	472	0	OK	11-11-2025	19:11:58.647	995.272	26.817	OK	11-11-2025	19:11:58.647	995.272	1012	OK
11-11-2025	19:12:03.651	1000.276	199.991	21.763	472	0	OK	11-11-2025	19:12:03.651	1000.276	26.819	OK	11-11-2025	19:12:03.651	1000.276	1012	OK
11-11-2025	19:12:08.644	1005.270	200.038	21.761	473	0	OK	11-11-2025	19:12:08.644	1005.270	26.817	OK	11-11-2025	19:12:08.644	1005.270	1012	OK
11-11-2025	19:12:13.650	1010.275	199.948	21.767	472	-1	OK	11-11-2025	19:12:13.650	1010.275	26.813	OK	11-11-2025	19:12:13.650	1010.275	1012	OK
11-11-2025	19:12:18.645	1015.270	200.056	21.760	473	0	OK	11-11-2025	19:12:18.645	1015.270	26.817	OK	11-11-2025	19:12:18.645	1015.270	1012	OK
11-11-2025	19:12:23.648	1020.273	199.964	21.765	473	0	OK	11-11-2025	19:12:23.648	1020.273	26.817	OK	11-11-2025	19:12:23.648	1020.273	1012	OK
11-11-2025	19:12:28.661	1025.287	199.991	21.763	473	0	OK	11-11-2025	19:12:28.661	1025.287	26.819	OK	11-11-2025	19:12:28.661	1025.287	1012	OK
11-11-2025	19:12:33.648	1030.273	200.046	21.760	473	0	OK	11-11-2025	19:12:33.648	1030.273	26.819	OK	11-11-2025	19:12:33.648	1030.273	1012	OK
11-11-2025	19:12:38.648	1035.273	199.829	21.771	472	0	OK	11-11-2025	19:12:38.648	1035.273	26.822	OK	11-11-2025	19:12:38.648	1035.273	1012	OK
11-11-2025	19:12:43.653	1040.278	199.947	21.764	472	0	OK	11-11-2025	19:12:43.653	1040.278	26.824	OK	11-11-2025	19:12:43.653	1040.278	1012	OK
11-11-2025	19:12:48.652	1045.277	199.921	21.766	472	0	OK	11-11-2025	19:12:48.652	1045.277	26.822	OK	11-11-2025	19:12:48.652	1045.277	1012	OK
11-11-2025	19:12:53.651	1050.276	200.054	21.759	472	0	OK	11-11-2025	19:12:53.651	1050.276	26.821	OK	11-11-2025	19:12:53.651	1050.276	1012	OK
11-11-2025	19:12:58.652	1055.277	199.926	21.766	472	0	OK	11-11-2025	19:12:58.652	1055.277	26.821	OK	11-11-2025	19:12:58.652	1055.277	1012	OK
11-11-2025	19:13:03.652	1060.277	199.871	21.769	472	0	OK	11-11-2025	19:13:03.652	1060.277	26.821	OK	11-11-2025	19:13:03.652	1060.277	1012	OK
11-11-2025	19:13:08.651	1065.276	200.063	21.758	472	0	OK	11-11-2025	19:13:08.651	1065.276	26.823	OK	11-11-2025	19:13:08.651	1065.276	1012	OK
11-11-2025	19:13:13.653	1070.278	200.016	21.760	472	0	OK	11-11-2025	19:13:13.653	1070.278	26.825	OK	11-11-2025	19:13:13.653	1070.278	1012	OK
11-11-2025	19:13:18.656	1075.281	200.070	21.759	472	0	OK	11-11-2025	19:13:18.656	1075.281	26.818	OK	11-11-2025	19:13:18.656	1075.281	1012	OK
11-11-2025	19:13:23.653	1080.278	199.996	21.763	473	0	OK	11-11-2025	19:13:23.653	1080.278	26.818	OK	11-11-2025	19:13:23.653	1080.278	1012	OK
11-11-2025	19:13:28.652	1085.278	199.917	21.767	473	0	OK	11-11-2025	19:13:28.652	1085.278	26.819	OK	11-11-2025	19:13:28.652	1085.278	1012	OK
11-11-2025	19:13:33.668	1090.294	200.148	21.755	472	0	OK	11-11-2025	19:13:33.668	1090.294	26.817	OK	11-11-2025	19:13:33.668	1090.294	1012	OK
11-11-2025	19:13:38.657	1095.282	200.001	21.763	473	0	OK	11-11-2025	19:13:38.657	1095.282	26.817	OK	11-11-2025	19:13:38.657	1095.282	1012	OK
11-11-2025	19:13:43.653	1100.278	200.096	21.757	472	0	OK	11-11-2025	19:13:43.653	1100.278	26.820	OK	11-11-2025	19:13:43.653	1100.278	1012	OK
11-11-2025	19:13:48.657	1105.282	200.190	21.753	473	0	OK	11-11-2025	19:13:48.657	1105.282	26.816	OK	11-11-2025	19:13:48.657	1105.282	1012	OK
11-11-2025	19:13:53.653	1110.278	200.041	21.760	473	0	OK	11-11-2025	19:13:53.653	1110.278	26.820	OK	11-11-2025	19:13:53.653	1110.278	1012	OK
11-11-2025	19:13:58.657	1115.282	200.064	21.759	472	0	OK	11-11-2025	19:13:58.657	1115.282	26.819	OK	11-11-2025	19:13:58.657	1115.282	1012	OK
11-11-2025	19:14:03.662	1120.287	200.019	21.762	472	0	OK	11-11-2025	19:14:03.662	1120.287	26.817	OK	11-11-2025	19:14:03.662	1120.287	1012	OK
11-11-2025	19:14:08.657	1125.282	200.025	21.762	473	0	OK	11-11-2025	19:14:08.657	1125.282	26.816	OK	11-11-2025	19:14:08.657	1125.282	1012	OK
11-11-2025	19:14:13.655	1130.280	199.904	21.768	473	0	OK	11-11-2025	19:14:13.655	1130.280	26.818	OK	11-11-2025	19:14:13.655	1130.280	1012	OK
11-11-2025	19:14:18.657	1135.283	200.101	21.757	473	0	OK	11-11-2025	19:14:18.657	1135.283	26.819	OK	11-11-2025	19:14:18.657	1135.283	1012	OK
11-11-2025	19:14:23.657	1140.282	200.023	21.761	473	0	OK	11-11-2025	19:14:23.657	1140.282	26.820	OK	11-11-2025	19:14:23.657	1140.282	1012	OK
11-11-2025	19:14:28.657	1145.282	200.031	21.760	473	-1	OK	11-11-2025	19:14:28.657	1145.282	26.822	OK	11-11-2025	19:14:28.657	1145.282	1012	OK
11-11-2025	19:14:33.660	1150.285	200.028	21.761	472	0	OK	11-11-2025	19:14:33.660	1150.285	26.819	OK	11-11-2025	19:14:33.660	1150.285	1012	OK
11-11-2025	19:14:38.659	1155.284	199.973	21.764	473	0	OK	11-11-2025	19:14:38.659	1155.284	26.819	OK	11-11-2025	19:14:38.659	1155.284	1012	OK
11-11-2025	19:14:43.658	1160.283	200.028	21.761	472	0	OK	11-11-2025	19:14:43.658	1160.283	26.819	OK	11-11-2025	19:14:43.658	1160.283	1012	OK
11-11-2025	19:14:48.658	1165.284	199.907	21.767	473	0	OK	11-11-2025	19:14:48.658	1165.284	26.821	OK	11-11-2025	19:14:48.658	1165.284	1012	OK
11-11-2025	19:14:53.673	1170.298	199.944	21.765	472	0	OK	11-11-2025	19:14:53.673	1170.298	26.821	OK	11-11-2025	19:14:53.673	1170.298	1012	OK
11-11-2025	19:14:58.661	1175.286	200.009	21.762	472	0	OK	11-11-2025	19:14:58.661	1175.286	26.819	OK	11-11-2025	19:14:58.661	1175.286	1012	OK
11-11-2025	19:15:03.659	1180.284	200.019	21.762	472	0	OK	11-11-2025	19:15:03.659	1180.284	26.817	OK	11-11-2025	19:15:03.659	1180.284	1012	OK
11-11-2025	19:15:08.664	1185.289	200.009	21.762	472	0	OK	11-11-2025	19:15:08.664	1185.289	26.819	OK	11-11-2025	19:15:08.664	1185.289	1012	OK
11-11-2025	19:15:13.661	1190.287	199.944	21.765	473	0	OK	11-11-2025	19:15:13.661	1190.287	26.821	OK	11-11-2025	19:15:13.661	1190.287	1012	OK
11-11-2025	19:15:18.664	1195.289	199.957	21.764	473	-1	OK	11-11-2025	19:15:18.664	1195.289	26.822	OK	11-11-2025	19:15:18.664	1195.289	1012	OK
11-11-2025	19:15:23.658	1200.284	199.797	21.773	472	-1	OK	11-11-2025	19:15:23.658	1200.284	26.821	OK	11-11-2025	19:15:23.658	1200.284	1012	OK
11-11-2025	19:15:28.662	1205.287	199.997	21.761	472	0	OK	11-11-2025	19:15:28.662	1205.287	26.825	OK	11-11-2025	19:15:28.662	1205.287	1012	OK
11-11-2025	19:15:33.664	1210.289	199.907	21.767	472	0	OK	11-11-2025	19:15:33.664	1210.289	26.821	OK	11-11-2025	19:15:33.664	1210.289	1012	OK
11-11-2025	19:15:38.663	1215.288	199.805	21.772	473	0	OK	11-11-2025	19:15:38.663	1215.288	26.823	OK	11-11-2025	19:15:38.663	1215.288	1012	OK
11-11-2025	19:15:43.664	1220.289	199.949	21.765	472	0	OK	11-11-2025	19:15:43.664	1220.289	26.820	OK	11-11-2025	19:15:43.664	1220.289	1012	OK
11-11-2025	19:15:48.661	1225.286	199.874	21.768	472	0	OK	11-11-2025	19:15:48.661	1225.286	26.824	OK	11-11-2025	19:15:48.661	1225.286	1012	OK
11-11-2025	19:15:53.668	1230.293	199.994	21.762	472	0	OK	11-11-2025	19:15:53.668	1230.293	26.822	OK	11-11-2025	19:15:53.668	1230.293	1012	OK
11-11-2025	19:15:58.670	1235.295	199.981	21.763	472	0	OK	11-11-2025	19:15:58.670	1235.295	26.821	OK	11-11-2025	19:15:58.670	1235.295	1012	OK
11-11-2025	19:16:03.665	1240.291	199.897	21.767	472	-1	OK	11-11-2025	19:16:03.665	1240.291	26.823	OK	11-11-2025	19:16:03.665	1240.291	1012	OK
11-11-2025	19:16:08.667	1245.292	199.819	21.771	472	-1	OK	11-11-2025	19:16:08.667	1245.292	26.824	OK	11-11-2025	19:16:08.667	1245.292	1012	OK
11-11-2025	19:16:13.660	1250.285	199.869	21.768	472	0	OK	11-11-2025	19:16:13.660	1250.285	26.825	OK	11-11-2025	19:16:13.660	1250.285	1012	OK
11-11-2025	19:16:18.661	1255.286	199.850	21.769	473	0	OK	11-11-2025	19:16:18.661	1255.286	26.825	OK	11-11-2025	19:16:18.661	1255.286	1012	OK
11-11-2025	19:16:23.662	1260.287	199.915	21.766	472	-1	OK	11-11-2025	19:16:23.662	1260.287	26.823	OK	11-11-2025	19:16:23.662	1260.287	1012	OK
11-11-2025	19:16:28.666	1265.291	199.915	21.766	472	0	OK	11-11-2025	19:16:28.666	1265.291	26.823	OK	11-11-2025	19:16:28.666	1265.291	1012	OK
11-11-2025	19:16:33.662	1270.288	199.824	21.771	473	-1	OK	11-11-2025	19:16:33.662	1270.288	26.823	OK	11-11-2025	19:16:33.662	1270.288	1012	OK
11-11-2025	19:16:38.672	1275.298	199.827	21.770	472	0	OK	11-11-2025	19:16:38.672	1275.298	26.826	OK	11-11-2025	19:16:38.672	1275.298	1012	OK
11-11-2025	19:16:43.664	1280.289	199.892	21.767	473	0	OK	11-11-2025	19:16:43.664	1280.289	26.824	OK	11-11-2025	19:16:43.664	1280.289	1012	OK
11-11-2025	19:16:48.665	1285.290	199.884	21.768	473	0	OK	11-11-2025	19:16:48.665	1285.290	26.822	OK	11-11-2025	19:16:48.665	1285.290	1012	OK
11-11-2025	19:16:53.662	1290.287	199.774	21.774	473	0	OK	11-11-2025	19:16:53.662	1290.287	26.822	OK	11-11-2025	19:16:53.662	1290.287	1012	OK
11-11-2025	19:16:58.661	1295.287	199.832	21.770	473	-1	OK	11-11-2025	19:16:58.661	1295.287	26.825	OK	11-11-2025	19:16:58.661	1295.287	1012	OK
11-11-2025	19:17:03.665	1300.290	199.690	21.778	473	-1	OK	11-11-2025	19:17:03.665	1300.290	26.824	OK	11-11-2025	19:17:03.665	1300.290	1012	OK
11-11-2025	19:17:08.668	1305.294	199.842	21.770	473	0	OK	11-11-2025	19:17:08.668	1305.294	26.823	OK	11-11-2025	19:17:08.668	1305.294	1012	OK
11-11-2025	19:17:13.668	1310.293	199.910	21.766	473	0	OK	11-11-2025	19:17:13.668	1310.293	26.824	OK	11-11-2025	19:17:13.668	1310.293	1012	OK
11-11-2025	19:17:18.665	1315.290	199.929	21.765	473	0	OK	11-11-2025	19:17:18.665	1315.290	26.824	OK	11-11-2025	19:17:18.665	1315.290	1012	OK
11-11-2025	19:17:23.671	1320.296	199.864	21.768	472	0	OK	11-11-2025	19:17:23.671	1320.296	26.826	OK	11-11-2025	19:17:23.671	1320.296	1012	OK
11-11-2025	19:17:28.669	1325.294	199.837	21.770	472	0	OK	11-11-2025	19:17:28.669	1325.294	26.824	OK	11-11-2025	19:17:28.669	1325.294	1012	OK
11-11-2025	19:17:33.682	1330.308	199.782	21.773	472	-1	OK	11-11-2025	19:17:33.682	1330.308	26.824	OK	11-11-2025	19:17:33.682	1330.308	1012	OK
11-11-2025	19:17:38.671	1335.296	199.997	21.761	472	0	OK	11-11-2025	19:17:38.671	1335.296	26.825	OK	11-11-2025	19:17:38.671	1335.296	1012	OK
11-11-2025	19:17:43.671	1340.297	199.950	21.763	473	0	OK	11-11-2025	19:17:43.671	1340.297	26.827	OK	11-11-2025	19:17:43.671	1340.297	1012	OK
11-11-2025	19:17:48.671	1345.296	199.971	21.763	473	-1	OK	11-11-2025	19:17:48.671	1345.296	26.823	OK	11-11-2025	19:17:48.671	1345.296	1012	OK
11-11-2025	19:17:53.675	1350.300	199.790	21.772	473	0	OK	11-11-2025	19:17:53.675	1350.300	26.826	OK	11-11-2025	19:17:53.675	1350.300	1012	OK
11-11-2025	19:17:58.673	1355.298	199.916	21.766	472	0	OK	11-11-2025	19:17:58.673	1355.298	26.823	OK	11-11-2025	19:17:58.673	1355.298	1012	OK
11-11-2025	19:18:03.675	1360.301	199.832	21.770	473	-1	OK	11-11-2025	19:18:03.675	1360.301	26.825	OK	11-11-2025	19:18:03.675	1360.301	1012	OK
11-11-2025	19:18:08.676	1365.302	199.837	21.770	472	-1	OK	11-11-2025	19:18:08.676	1365.302	26.824	OK	11-11-2025	19:18:08.676	1365.302	1012	OK
11-11-2025	19:18:13.674	1370.299	199.895	21.766	473	-1	OK	11-11-2025	19:18:13.674	1370.299	26.827	OK	11-11-2025	19:18:13.674	1370.299	1012	OK
11-11-2025	19:18:18.687	1375.312	199.900	21.766	472	-1	OK	11-11-2025	19:18:18.687	1375.312	26.826	OK	11-11-2025	19:18:18.687	1375.312	1012	OK
11-11-2025	19:18:23.681	1380.306	199.942	21.764	473	0	OK	11-11-2025	19:18:23.681	1380.306	26.825	OK	11-11-2025	19:18:23.681	1380.306	1012	OK
11-11-2025	19:18:28.673	1385.298	199.670	21.778	473	-1	OK	11-11-2025	19:18:28.673	1385.298	26.828	OK	11-11-2025	19:18:28.673	1385.298	1012	OK
11-11-2025	19:18:33.679	1390.305	199.853	21.768	472	-1	OK	11-11-2025	19:18:33.679	1390.305	26.828	OK	11-11-2025	19:18:33.679	1390.305	1012	OK
