seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
330.0,0.09166666666666666,17:20:27,6.2176,6.265,6.3363,6.2456,28.777
331.0,0.09194444444444444,17:20:28,6.2164,6.2623,6.3351,6.247,28.78
332.0,0.09222222222222222,17:20:29,6.2149,6.2627,6.3363,6.2465,28.778
333.0,0.0925,17:20:30,6.2166,6.262,6.3389,6.2493,28.778
334.0,0.09277777777777778,17:20:31,6.2143,6.2641,6.3392,6.2501,28.775
335.0,0.09305555555555556,17:20:32,6.2137,6.264,6.338,6.2506,28.774
336.0,0.09333333333333334,17:20:33,6.2115,6.2666,6.3377,6.2505,28.771
337.0,0.09361111111111112,17:20:34,6.214,6.2672,6.3366,6.2485,28.772
338.0,0.09388888888888888,17:20:35,6.2161,6.2671,6.3365,6.2452,28.775
339.0,0.09416666666666666,17:20:36,6.2188,6.2647,6.3351,6.2433,28.779
340.0,0.09444444444444444,17:20:37,6.2185,6.2633,6.3365,6.2424,28.779
341.0,0.09472222222222222,17:20:38,6.2157,6.2627,6.3364,6.2461,28.776
342.0,0.095,17:20:39,6.2139,6.2642,6.3395,6.2487,28.774
343.0,0.09527777777777778,17:20:40,6.2119,6.2643,6.3384,6.2514,28.775
344.0,0.09555555555555556,17:20:41,6.2118,6.2664,6.3368,6.2518,28.776
345.0,0.09583333333333334,17:20:42,6.2115,6.2666,6.3345,6.2505,28.775
346.0,0.0961111111111111,17:20:43,6.2135,6.2655,6.3346,6.2476,28.776
347.0,0.09638888888888889,17:20:44,6.2182,6.2631,6.3367,6.2473,28.774
348.0,0.09666666666666666,17:20:45,6.2177,6.2623,6.3377,6.2473,28.775
349.0,0.09694444444444444,17:20:46,6.2171,6.2624,6.3377,6.2488,28.773
350.0,0.09722222222222222,17:20:47,6.2152,6.2654,6.3373,6.2469,28.774
351.0,0.0975,17:20:48,6.2154,6.2667,6.3378,6.2474,28.772
352.0,0.09777777777777778,17:20:49,6.2149,6.2683,6.3366,6.2455,28.773
353.0,0.09805555555555556,17:20:50,6.2111,6.2651,6.336,6.2479,28.775
354.0,0.09833333333333333,17:20:51,6.2119,6.2651,6.3351,6.2466,28.776
355.0,0.09861111111111111,17:20:52,6.2117,6.2651,6.3356,6.2479,28.775
356.0,0.09888888888888889,17:20:53,6.2155,6.2663,6.3363,6.2468,28.774
357.0,0.09916666666666667,17:20:54,6.2158,6.2645,6.3355,6.2475,28.773
358.0,0.09944444444444445,17:20:55,6.218,6.264,6.3376,6.2491,28.772
359.0,0.09972222222222223,17:20:56,6.2157,6.2655,6.3366,6.2507,28.771
360.0,0.1,17:20:57,6.2142,6.2661,6.3376,6.2502,28.772
361.0,0.10027777777777777,17:20:58,6.2149,6.2679,6.3382,6.25,28.771
362.0,0.10055555555555555,17:20:59,6.2145,6.2673,6.3409,6.2477,28.77
363.0,0.10083333333333333,17:21:00,6.215,6.2667,6.3395,6.2482,28.774
364.0,0.10111111111111111,17:21:01,6.213,6.2645,6.3365,6.2492,28.775
365.0,0.10138888888888889,17:21:02,6.2159,6.2622,6.3357,6.25,28.777
366.0,0.10166666666666667,17:21:03,6.2161,6.2633,6.3369,6.2483,28.774
367.0,0.10194444444444445,17:21:04,6.2151,6.2627,6.3385,6.2465,28.777
368.0,0.10222222222222223,17:21:05,6.2107,6.2631,6.3376,6.247,28.777
369.0,0.1025,17:21:06,6.2119,6.2622,6.339,6.2499,28.775
370.0,0.10277777777777777,17:21:07,6.212,6.2635,6.3386,6.2514,28.775
371.0,0.10305555555555555,17:21:08,6.2128,6.2641,6.3388,6.2504,28.775
372.0,0.10333333333333333,17:21:09,6.2109,6.2642,6.338,6.2505,28.777
373.0,0.10361111111111111,17:21:10,6.2112,6.2638,6.3378,6.2504,28.777
374.0,0.10388888888888889,17:21:11,6.2135,6.2639,6.3389,6.2526,28.774
375.0,0.10416666666666667,17:21:12,6.2143,6.2628,6.3381,6.252,28.775
376.0,0.10444444444444445,17:21:13,6.215,6.2625,6.3378,6.2521,28.776
377.0,0.10472222222222222,17:21:14,6.2123,6.2631,6.3376,6.2505,28.777
378.0,0.105,17:21:15,6.2124,6.2644,6.338,6.2513,28.776
379.0,0.10527777777777778,17:21:16,6.2125,6.2653,6.3391,6.2505,28.773
380.0,0.10555555555555556,17:21:17,6.2135,6.2644,6.3365,6.2519,28.774
381.0,0.10583333333333333,17:21:18,6.2138,6.2658,6.3368,6.2503,28.774
382.0,0.10611111111111111,17:21:19,6.2135,6.2659,6.3367,6.2483,28.774
383.0,0.1063888888888889,17:21:20,6.2133,6.2658,6.3394,6.2486,28.773
384.0,0.10666666666666667,17:21:21,6.2143,6.2634,6.3374,6.2501,28.776
385.0,0.10694444444444444,17:21:22,6.2151,6.2642,6.3361,6.2523,28.774
386.0,0.10722222222222222,17:21:23,6.215,6.2654,6.3348,6.2487,28.777
387.0,0.1075,17:21:24,6.2139,6.2644,6.3359,6.2474,28.774
388.0,0.10777777777777778,17:21:25,6.2145,6.2634,6.336,6.2479,28.777
389.0,0.10805555555555556,17:21:26,6.2165,6.2639,6.3344,6.2493,28.777
390.0,0.10833333333333334,17:21:27,6.2135,6.2649,6.3351,6.2491,28.778
391.0,0.10861111111111112,17:21:28,6.2105,6.2638,6.3348,6.2492,28.778
392.0,0.10888888888888888,17:21:29,6.2059,6.2618,6.335,6.2512,28.782
393.0,0.10916666666666666,17:21:30,6.2084,6.2636,6.3362,6.2527,28.783
394.0,0.10944444444444444,17:21:31,6.2099,6.264,6.3357,6.2529,28.781
395.0,0.10972222222222222,17:21:32,6.2137,6.2654,6.3373,6.2519,28.777
396.0,0.11,17:21:33,6.2161,6.2663,6.3371,6.2515,28.777
397.0,0.11027777777777778,17:21:34,6.2161,6.2661,6.3385,6.2504,28.778
398.0,0.11055555555555556,17:21:35,6.2147,6.2673,6.3387,6.2514,28.78
399.0,0.11083333333333334,17:21:36,6.2129,6.2638,6.3353,6.2503,28.78
400.0,0.1111111111111111,17:21:37,6.2131,6.2642,6.3367,6.2524,28.779
401.0,0.11138888888888888,17:21:38,6.2139,6.263,6.3352,6.2525,28.778
402.0,0.11166666666666666,17:21:39,6.213,6.2639,6.336,6.2558,28.777
403.0,0.11194444444444444,17:21:40,6.2115,6.2628,6.3343,6.253,28.777
404.0,0.11222222222222222,17:21:41,6.2145,6.2626,6.3345,6.2514,28.778
405.0,0.1125,17:21:42,6.218,6.2655,6.3352,6.2505,28.774
406.0,0.11277777777777778,17:21:43,6.217,6.2655,6.3353,6.2535,28.773
407.0,0.11305555555555556,17:21:44,6.2139,6.2639,6.3359,6.2541,28.772
408.0,0.11333333333333333,17:21:45,6.2123,6.2621,6.3358,6.2523,28.775
409.0,0.11361111111111111,17:21:46,6.213,6.2613,6.3343,6.2523,28.779
410.0,0.11388888888888889,17:21:47,6.213,6.2622,6.333,6.2523,28.778
411.0,0.11416666666666667,17:21:48,6.2135,6.2607,6.3327,6.2541,28.775
412.0,0.11444444444444445,17:21:49,6.2131,6.2602,6.3351,6.2548,28.773
413.0,0.11472222222222223,17:21:50,6.2159,6.2597,6.3355,6.2574,28.776
414.0,0.115,17:21:51,6.2122,6.2609,6.3377,6.2538,28.777
415.0,0.11527777777777778,17:21:52,6.2136,6.2623,6.3364,6.2529,28.773
416.0,0.11555555555555555,17:21:53,6.2099,6.2606,6.3355,6.2496,28.773
417.0,0.11583333333333333,17:21:54,6.2105,6.2599,6.334,6.2524,28.773
418.0,0.11611111111111111,17:21:55,6.2093,6.26,6.3324,6.2522,28.776
419.0,0.11638888888888889,17:21:56,6.2119,6.2607,6.3328,6.2538,28.778
420.0,0.11666666666666667,17:21:57,6.2129,6.2612,6.3316,6.2524,28.777
421.0,0.11694444444444445,17:21:58,6.2133,6.2603,6.3329,6.2519,28.774
422.0,0.11722222222222223,17:21:59,6.2109,6.263,6.3326,6.2516,28.77
423.0,0.1175,17:22:00,6.2128,6.2628,6.3331,6.2523,28.77
424.0,0.11777777777777777,17:22:01,6.2126,6.2627,6.3329,6.2537,28.772
425.0,0.11805555555555555,17:22:02,6.2112,6.2621,6.333,6.2542,28.776
426.0,0.11833333333333333,17:22:03,6.2106,6.2627,6.334,6.254,28.776
427.0,0.11861111111111111,17:22:04,6.2132,6.2649,6.3345,6.2537,28.776
428.0,0.11888888888888889,17:22:05,6.2142,6.2659,6.3359,6.2536,28.774
429.0,0.11916666666666667,17:22:06,6.2136,6.2651,6.3375,6.2531,28.775
430.0,0.11944444444444445,17:22:07,6.211,6.2663,6.3389,6.2524,28.776
431.0,0.11972222222222222,17:22:08,6.2108,6.2649,6.3379,6.2546,28.775
432.0,0.12,17:22:09,6.2088,6.2653,6.3361,6.2544,28.776
433.0,0.12027777777777778,17:22:10,6.2111,6.2647,6.3335,6.2549,28.775
434.0,0.12055555555555555,17:22:11,6.2125,6.2655,6.3344,6.253,28.774
435.0,0.12083333333333333,17:22:12,6.2156,6.266,6.3339,6.2558,28.773
436.0,0.12111111111111111,17:22:13,6.214,6.2642,6.3344,6.2552,28.774
437.0,0.1213888888888889,17:22:14,6.2147,6.2639,6.3358,6.2559,28.775
438.0,0.12166666666666667,17:22:15,6.2109,6.2626,6.335,6.2543,28.777
439.0,0.12194444444444444,17:22:16,6.2103,6.261,6.3342,6.2546,28.774
440.0,0.12222222222222222,17:22:17,6.2082,6.2614,6.334,6.2522,28.777
441.0,0.1225,17:22:18,6.2093,6.2617,6.333,6.2521,28.778
442.0,0.12277777777777778,17:22:19,6.2077,6.2611,6.3342,6.2517,28.779
443.0,0.12305555555555556,17:22:20,6.2065,6.2605,6.3315,6.2538,28.778
444.0,0.12333333333333334,17:22:21,6.2073,6.2618,6.3336,6.2556,28.777
445.0,0.12361111111111112,17:22:22,6.2085,6.263,6.3339,6.2567,28.775
446.0,0.1238888888888889,17:22:23,6.2083,6.2618,6.3361,6.2565,28.774
447.0,0.12416666666666666,17:22:24,6.2099,6.2629,6.3355,6.255,28.773
448.0,0.12444444444444444,17:22:25,6.211,6.2633,6.3361,6.2522,28.773
449.0,0.12472222222222222,17:22:26,6.2138,6.2634,6.3357,6.2526,28.773
450.0,0.125,17:22:27,6.2125,6.2612,6.3355,6.2526,28.774
451.0,0.12527777777777777,17:22:28,6.2125,6.2634,6.3336,6.2531,28.772
452.0,0.12555555555555556,17:22:29,6.2133,6.2641,6.3327,6.2524,28.772
453.0,0.12583333333333332,17:22:30,6.2144,6.262,6.3335,6.2513,28.772
454.0,0.12611111111111112,17:22:31,6.2159,6.2612,6.3345,6.2533,28.776
455.0,0.12638888888888888,17:22:32,6.2151,6.2615,6.3347,6.2544,28.776
456.0,0.12666666666666668,17:22:33,6.2142,6.2627,6.3343,6.2522,28.776
457.0,0.12694444444444444,17:22:34,6.2112,6.2629,6.3349,6.2501,28.776
458.0,0.1272222222222222,17:22:35,6.2103,6.2612,6.3355,6.247,28.778
459.0,0.1275,17:22:36,6.2105,6.2616,6.3359,6.2505,28.778
460.0,0.12777777777777777,17:22:37,6.2121,6.2602,6.3343,6.2504,28.778
461.0,0.12805555555555556,17:22:38,6.2123,6.2615,6.3355,6.2503,28.776
462.0,0.12833333333333333,17:22:39,6.2083,6.2616,6.3346,6.2491,28.777
463.0,0.12861111111111112,17:22:40,6.2102,6.2628,6.3352,6.2515,28.777
464.0,0.1288888888888889,17:22:41,6.2092,6.2631,6.3348,6.253,28.778
465.0,0.12916666666666668,17:22:42,6.2136,6.2644,6.3351,6.2529,28.776
466.0,0.12944444444444445,17:22:43,6.2087,6.2643,6.3348,6.2502,28.777
467.0,0.1297222222222222,17:22:44,6.2083,6.2641,6.3337,6.2482,28.778
468.0,0.13,17:22:45,6.2068,6.2642,6.3329,6.2489,28.778
469.0,0.13027777777777777,17:22:46,6.2086,6.2633,6.3313,6.2496,28.778
470.0,0.13055555555555556,17:22:47,6.2096,6.2643,6.3305,6.2504,28.777
471.0,0.13083333333333333,17:22:48,6.2081,6.2631,6.3287,6.2507,28.778
472.0,0.13111111111111112,17:22:49,6.209,6.2648,6.3312,6.2524,28.778
473.0,0.1313888888888889,17:22:50,6.2085,6.2639,6.3316,6.2541,28.777
474.0,0.13166666666666665,17:22:51,6.2088,6.2629,6.3349,6.2538,28.776
475.0,0.13194444444444445,17:22:52,6.2094,6.2611,6.3327,6.2527,28.773
476.0,0.1322222222222222,17:22:53,6.2112,6.2608,6.3336,6.2529,28.773
477.0,0.1325,17:22:54,6.2119,6.2624,6.3327,6.2517,28.774
478.0,0.13277777777777777,17:22:55,6.2095,6.261,6.3336,6.2501,28.777
479.0,0.13305555555555557,17:22:56,6.2089,6.2605,6.3335,6.2512,28.779
480.0,0.13333333333333333,17:22:57,6.2097,6.2619,6.3338,6.2507,28.775
481.0,0.13361111111111112,17:22:58,6.2125,6.2621,6.3337,6.2514,28.772
482.0,0.1338888888888889,17:22:59,6.2135,6.2626,6.3337,6.25,28.769
483.0,0.13416666666666666,17:23:00,6.2144,6.2605,6.3338,6.2509,28.772
484.0,0.13444444444444445,17:23:01,6.2112,6.2621,6.3368,6.2524,28.773
485.0,0.13472222222222222,17:23:02,6.2112,6.262,6.3369,6.2519,28.772
486.0,0.135,17:23:03,6.2111,6.2626,6.3362,6.2527,28.771
487.0,0.13527777777777777,17:23:04,6.2143,6.2639,6.3339,6.2523,28.77
488.0,0.13555555555555557,17:23:05,6.2124,6.2637,6.3335,6.2528,28.773
489.0,0.13583333333333333,17:23:06,6.21,6.2628,6.3341,6.2523,28.778
490.0,0.1361111111111111,17:23:07,6.2077,6.2621,6.334,6.2526,28.777
491.0,0.1363888888888889,17:23:08,6.2097,6.2615,6.3343,6.2527,28.775
492.0,0.13666666666666666,17:23:09,6.2111,6.2622,6.3337,6.2507,28.772
493.0,0.13694444444444445,17:23:10,6.2125,6.2623,6.3346,6.2489,28.773
494.0,0.13722222222222222,17:23:11,6.2092,6.2625,6.3323,6.2472,28.778
495.0,0.1375,17:23:12,6.21,6.2626,6.3303,6.2495,28.779
496.0,0.13777777777777778,17:23:13,6.2088,6.2609,6.3276,6.2487,28.779
497.0,0.13805555555555554,17:23:14,6.2126,6.2618,6.3284,6.2499,28.777
498.0,0.13833333333333334,17:23:15,6.2104,6.2622,6.3313,6.2484,28.775
499.0,0.1386111111111111,17:23:16,6.2117,6.2624,6.3345,6.2489,28.778
500.0,0.1388888888888889,17:23:17,6.2094,6.2603,6.3354,6.2493,28.779
501.0,0.13916666666666666,17:23:18,6.2113,6.2584,6.3338,6.2493,28.782
502.0,0.13944444444444445,17:23:19,6.209,6.2597,6.331,6.2519,28.779
503.0,0.13972222222222222,17:23:20,6.2098,6.2611,6.3314,6.251,28.778
504.0,0.14,17:23:21,6.2095,6.263,6.3326,6.2523,28.775
505.0,0.14027777777777778,17:23:22,6.2094,6.2607,6.3342,6.2506,28.777
506.0,0.14055555555555554,17:23:23,6.2083,6.2599,6.3337,6.25,28.779
507.0,0.14083333333333334,17:23:24,6.2085,6.259,6.3328,6.2482,28.778
508.0,0.1411111111111111,17:23:25,6.2074,6.2604,6.3328,6.2488,28.778
509.0,0.1413888888888889,17:23:26,6.2084,6.2613,6.3322,6.2492,28.778
510.0,0.14166666666666666,17:23:27,6.2053,6.2605,6.3327,6.2497,28.779
511.0,0.14194444444444446,17:23:28,6.2084,6.2608,6.3321,6.2524,28.779
512.0,0.14222222222222222,17:23:29,6.2076,6.2616,6.3341,6.2527,28.775
513.0,0.1425,17:23:30,6.2108,6.2624,6.3322,6.2542,28.774
514.0,0.14277777777777778,17:23:31,6.2102,6.2626,6.3341,6.2521,28.773
515.0,0.14305555555555555,17:23:32,6.2126,6.2613,6.3331,6.2523,28.77
516.0,0.14333333333333334,17:23:33,6.2098,6.2597,6.3338,6.2521,28.772
517.0,0.1436111111111111,17:23:34,6.2083,6.2601,6.332,6.25,28.772
518.0,0.1438888888888889,17:23:35,6.2069,6.2601,6.331,6.25,28.773
519.0,0.14416666666666667,17:23:36,6.211,6.2631,6.3317,6.2496,28.771
520.0,0.14444444444444443,17:23:37,6.2128,6.2624,6.3316,6.2486,28.77
521.0,0.14472222222222222,17:23:38,6.213,6.2624,6.3316,6.2486,28.775
522.0,0.145,17:23:39,6.211,6.2611,6.3305,6.2475,28.776
523.0,0.14527777777777778,17:23:40,6.2109,6.262,6.331,6.2486,28.778
524.0,0.14555555555555555,17:23:41,6.2119,6.262,6.332,6.2476,28.775
525.0,0.14583333333333334,17:23:42,6.2112,6.2621,6.3327,6.2463,28.777
526.0,0.1461111111111111,17:23:43,6.212,6.261,6.3308,6.2459,28.777
527.0,0.1463888888888889,17:23:44,6.2107,6.2603,6.3306,6.247,28.777
528.0,0.14666666666666667,17:23:45,6.2119,6.2594,6.332,6.2486,28.775
529.0,0.14694444444444443,17:23:46,6.2106,6.259,6.3337,6.2497,28.773
530.0,0.14722222222222223,17:23:47,6.2119,6.2596,6.3326,6.2482,28.77
531.0,0.1475,17:23:48,6.2128,6.2608,6.333,6.249,28.767
532.0,0.14777777777777779,17:23:49,6.2132,6.2604,6.3316,6.2501,28.77
533.0,0.14805555555555555,17:23:50,6.2119,6.2604,6.333,6.251,28.77
534.0,0.14833333333333334,17:23:51,6.2116,6.2621,6.331,6.2505,28.771
535.0,0.1486111111111111,17:23:52,6.2122,6.2629,6.3327,6.2489,28.769
536.0,0.14888888888888888,17:23:53,6.2132,6.2636,6.3325,6.2487,28.771
537.0,0.14916666666666667,17:23:54,6.2106,6.261,6.3336,6.2496,28.773
538.0,0.14944444444444444,17:23:55,6.2122,6.2615,6.3335,6.248,28.771
539.0,0.14972222222222223,17:23:56,6.2086,6.2621,6.3353,6.2498,28.768
540.0,0.15,17:23:57,6.2106,6.2613,6.3352,6.2481,28.767
541.0,0.1502777777777778,17:23:58,6.2107,6.2601,6.336,6.2488,28.77
542.0,0.15055555555555555,17:23:59,6.2122,6.2588,6.334,6.2469,28.774
543.0,0.15083333333333335,17:24:00,6.213,6.2599,6.333,6.2479,28.773
544.0,0.1511111111111111,17:24:01,6.2067,6.2597,6.3313,6.2476,28.773
545.0,0.15138888888888888,17:24:02,6.2094,6.2595,6.3313,6.248,28.768
546.0,0.15166666666666667,17:24:03,6.2094,6.2593,6.3314,6.2454,28.768
547.0,0.15194444444444444,17:24:04,6.2132,6.2596,6.3332,6.2468,28.765
548.0,0.15222222222222223,17:24:05,6.2111,6.2591,6.3313,6.2449,28.767
549.0,0.1525,17:24:06,6.2088,6.2583,6.3332,6.2468,28.766
550.0,0.1527777777777778,17:24:07,6.2066,6.2582,6.332,6.2452,28.769
551.0,0.15305555555555556,17:24:08,6.2101,6.2595,6.3336,6.2478,28.771
552.0,0.15333333333333332,17:24:09,6.2112,6.258,6.3306,6.2468,28.773
553.0,0.15361111111111111,17:24:10,6.2131,6.258,6.3312,6.2454,28.772
554.0,0.15388888888888888,17:24:11,6.2089,6.2569,6.3306,6.2432,28.769
555.0,0.15416666666666667,17:24:12,6.2091,6.2598,6.3324,6.244,28.767
556.0,0.15444444444444444,17:24:13,6.2107,6.2626,6.3331,6.2477,28.764
557.0,0.15472222222222223,17:24:14,6.2115,6.2624,6.3341,6.2475,28.764
558.0,0.155,17:24:15,6.2129,6.261,6.3338,6.2455,28.763
559.0,0.15527777777777776,17:24:16,6.2117,6.2589,6.332,6.2447,28.767
560.0,0.15555555555555556,17:24:17,6.2125,6.2574,6.3309,6.2455,28.771
561.0,0.15583333333333332,17:24:18,6.2089,6.2578,6.3296,6.2477,28.774
562.0,0.15611111111111112,17:24:19,6.21,6.2579,6.3304,6.2463,28.772
563.0,0.15638888888888888,17:24:20,6.2084,6.2587,6.3309,6.2469,28.77
564.0,0.15666666666666668,17:24:21,6.2095,6.2585,6.3313,6.2451,28.77
565.0,0.15694444444444444,17:24:22,6.2056,6.2571,6.3295,6.2461,28.772
566.0,0.15722222222222224,17:24:23,6.2073,6.2591,6.3298,6.2442,28.771
567.0,0.1575,17:24:24,6.2074,6.2594,6.3305,6.2451,28.771
568.0,0.15777777777777777,17:24:25,6.2091,6.2611,6.3335,6.2445,28.77
569.0,0.15805555555555556,17:24:26,6.2079,6.2599,6.3319,6.2455,28.773
570.0,0.15833333333333333,17:24:27,6.2081,6.2604,6.3321,6.2461,28.771
571.0,0.15861111111111112,17:24:28,6.2087,6.2592,6.3312,6.2463,28.772
572.0,0.15888888888888889,17:24:29,6.2088,6.2599,6.3319,6.2476,28.766
573.0,0.15916666666666668,17:24:30,6.2091,6.2579,6.332,6.2469,28.769
574.0,0.15944444444444444,17:24:31,6.2101,6.2585,6.3319,6.2461,28.77
575.0,0.1597222222222222,17:24:32,6.2103,6.2571,6.3331,6.2443,28.776
576.0,0.16,17:24:33,6.2086,6.258,6.3334,6.2423,28.777
577.0,0.16027777777777777,17:24:34,6.2065,6.2563,6.3332,6.2412,28.777
578.0,0.16055555555555556,17:24:35,6.2062,6.2567,6.3316,6.2422,28.773
579.0,0.16083333333333333,17:24:36,6.2069,6.2578,6.3302,6.2436,28.77
580.0,0.16111111111111112,17:24:37,6.2073,6.2599,6.3289,6.2444,28.768
581.0,0.1613888888888889,17:24:38,6.2075,6.2625,6.3302,6.2441,28.768
582.0,0.16166666666666665,17:24:39,6.208,6.2615,6.3319,6.2433,28.77
583.0,0.16194444444444445,17:24:40,6.2095,6.2596,6.3341,6.2457,28.769
584.0,0.1622222222222222,17:24:41,6.2104,6.258,6.3343,6.2453,28.77
585.0,0.1625,17:24:42,6.2098,6.2564,6.3337,6.2456,28.769
586.0,0.16277777777777777,17:24:43,6.2082,6.2579,6.3337,6.2417,28.77
587.0,0.16305555555555556,17:24:44,6.2091,6.2586,6.3339,6.2423,28.769
588.0,0.16333333333333333,17:24:45,6.2097,6.2619,6.3338,6.2425,28.767
589.0,0.16361111111111112,17:24:46,6.2087,6.2615,6.3326,6.2425,28.769
590.0,0.1638888888888889,17:24:47,6.2087,6.2607,6.3323,6.2411,28.773
591.0,0.16416666666666666,17:24:48,6.2094,6.26,6.3305,6.2417,28.774
592.0,0.16444444444444445,17:24:49,6.2112,6.26,6.3296,6.2434,28.772
593.0,0.16472222222222221,17:24:50,6.2113,6.26,6.3297,6.2451,28.77
594.0,0.165,17:24:51,6.2101,6.2596,6.3317,6.2444,28.771
595.0,0.16527777777777777,17:24:52,6.2094,6.2599,6.3315,6.2433,28.772
596.0,0.16555555555555557,17:24:53,6.2069,6.2589,6.3324,6.2396,28.771
597.0,0.16583333333333333,17:24:54,6.2061,6.2583,6.3327,6.2389,28.769
598.0,0.1661111111111111,17:24:55,6.2081,6.2577,6.3318,6.2395,28.769
599.0,0.1663888888888889,17:24:56,6.209,6.2595,6.3304,6.2439,28.771
600.0,0.16666666666666666,17:24:57,6.2107,6.2582,6.3308,6.2445,28.774
601.0,0.16694444444444445,17:24:58,6.2075,6.2601,6.3321,6.2426,28.776
602.0,0.16722222222222222,17:24:59,6.208,6.2574,6.3325,6.2392,28.776
603.0,0.1675,17:25:00,6.2089,6.2594,6.3317,6.2383,28.775
604.0,0.16777777777777778,17:25:01,6.2111,6.2558,6.3324,6.2408,28.774
605.0,0.16805555555555557,17:25:02,6.21,6.256,6.3331,6.2398,28.776
606.0,0.16833333333333333,17:25:03,6.2081,6.2567,6.3329,6.2411,28.776
607.0,0.1686111111111111,17:25:04,6.206,6.258,6.3303,6.2386,28.772
608.0,0.1688888888888889,17:25:05,6.205,6.2604,6.3305,6.2408,28.767
609.0,0.16916666666666666,17:25:06,6.206,6.2589,6.3298,6.2392,28.766
610.0,0.16944444444444445,17:25:07,6.2078,6.2608,6.3319,6.239,28.768
611.0,0.16972222222222222,17:25:08,6.2102,6.26,6.3307,6.236,28.77
612.0,0.17,17:25:09,6.2117,6.2603,6.332,6.2367,28.767
613.0,0.17027777777777778,17:25:10,6.2104,6.2602,6.3313,6.2364,28.767
614.0,0.17055555555555554,17:25:11,6.2099,6.2589,6.3313,6.2375,28.768
615.0,0.17083333333333334,17:25:12,6.207,6.2596,6.3307,6.2369,28.773
616.0,0.1711111111111111,17:25:13,6.2096,6.2597,6.3318,6.2378,28.772
617.0,0.1713888888888889,17:25:14,6.2088,6.2617,6.3307,6.2401,28.772
618.0,0.17166666666666666,17:25:15,6.2094,6.2616,6.3312,6.2402,28.771
619.0,0.17194444444444446,17:25:16,6.2083,6.2599,6.3297,6.2424,28.771
620.0,0.17222222222222222,17:25:17,6.2103,6.2578,6.3319,6.2406,28.768
621.0,0.1725,17:25:18,6.2083,6.2573,6.3308,6.2414,28.769
622.0,0.17277777777777778,17:25:19,6.2078,6.2586,6.3316,6.2404,28.772
623.0,0.17305555555555555,17:25:20,6.2054,6.2593,6.3309,6.2407,28.774
624.0,0.17333333333333334,17:25:21,6.2085,6.2596,6.3311,6.2403,28.773
625.0,0.1736111111111111,17:25:22,6.2082,6.2585,6.3317,6.2388,28.771
626.0,0.1738888888888889,17:25:23,6.2095,6.2596,6.3305,6.2377,28.77
627.0,0.17416666666666666,17:25:24,6.2102,6.2588,6.3314,6.2369,28.77
628.0,0.17444444444444446,17:25:25,6.2097,6.2581,6.329,6.2373,28.772
629.0,0.17472222222222222,17:25:26,6.2095,6.2578,6.3285,6.2394,28.772
630.0,0.175,17:25:27,6.2063,6.2581,6.3284,6.2395,28.774
631.0,0.17527777777777778,17:25:28,6.2071,6.2576,6.3305,6.2403,28.772
632.0,0.17555555555555555,17:25:29,6.2069,6.2562,6.3332,6.2388,28.775
633.0,0.17583333333333334,17:25:30,6.2078,6.2558,6.332,6.2354,28.777
634.0,0.1761111111111111,17:25:31,6.2067,6.2562,6.3329,6.2328,28.777
635.0,0.1763888888888889,17:25:32,6.2035,6.2573,6.331,6.232,28.776
636.0,0.17666666666666667,17:25:33,6.2047,6.2567,6.3317,6.2355,28.773
637.0,0.17694444444444443,17:25:34,6.207,6.2577,6.3307,6.2367,28.773
638.0,0.17722222222222223,17:25:35,6.2118,6.2567,6.33,6.2372,28.772
639.0,0.1775,17:25:36,6.2119,6.2573,6.3295,6.2369,28.773
640.0,0.17777777777777778,17:25:37,6.2111,6.2554,6.3284,6.2382,28.774
641.0,0.17805555555555555,17:25:38,6.2058,6.2569,6.3268,6.2376,28.776
642.0,0.17833333333333334,17:25:39,6.2056,6.2551,6.3254,6.2378,28.775
643.0,0.1786111111111111,17:25:40,6.2037,6.2573,6.3261,6.2363,28.775
644.0,0.17888888888888888,17:25:41,6.2069,6.2561,6.3281,6.2374,28.776
645.0,0.17916666666666667,17:25:42,6.205,6.2579,6.329,6.2345,28.778
646.0,0.17944444444444443,17:25:43,6.2046,6.2566,6.3278,6.2347,28.777
647.0,0.17972222222222223,17:25:44,6.2029,6.2577,6.3261,6.2345,28.774
648.0,0.18,17:25:45,6.2019,6.2561,6.327,6.2353,28.773
649.0,0.1802777777777778,17:25:46,6.2036,6.2554,6.3278,6.2348,28.774
650.0,0.18055555555555555,17:25:47,6.2054,6.2544,6.3289,6.2327,28.773
651.0,0.18083333333333335,17:25:48,6.2075,6.2531,6.3287,6.2335,28.771
652.0,0.1811111111111111,17:25:49,6.2071,6.2522,6.3279,6.2346,28.771
653.0,0.18138888888888888,17:25:50,6.2066,6.2527,6.3292,6.2377,28.773
654.0,0.18166666666666667,17:25:51,6.2063,6.2543,6.3301,6.2386,28.775
655.0,0.18194444444444444,17:25:52,6.2065,6.2558,6.3288,6.2382,28.775
656.0,0.18222222222222223,17:25:53,6.2068,6.2545,6.3268,6.2365,28.774
657.0,0.1825,17:25:54,6.2058,6.2548,6.3262,6.2363,28.776
658.0,0.1827777777777778,17:25:55,6.203,6.2559,6.3276,6.237,28.773
659.0,0.18305555555555555,17:25:56,6.203,6.2574,6.328,6.2351,28.773
660.0,0.18333333333333332,17:25:57,6.2069,6.2559,6.3284,6.2347,28.773
