
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/25/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/25/2026	18:35:32	4537.00		---	6.3474	6.3739	6.3230	---	28.759	28.759	28.759	1009.25	49.959	28.759	---	---	---	20.742	20.691	21.436	---	172.889	268.628	80.850	---	7.407	7.232	7.115	
8/25/2026	18:35:33	4538.00		---	6.3505	6.3758	6.3310	---	28.757	28.757	28.757	1009.30	49.956	28.757	---	---	---	20.737	20.688	21.422	---	172.877	268.638	80.844	---	7.384	7.229	7.117	
8/25/2026	18:35:34	4539.00		---	6.3487	6.3759	6.3271	---	28.758	28.758	28.758	1009.30	49.946	28.758	---	---	---	20.740	20.687	21.429	---	172.879	268.623	80.854	---	7.396	7.215	7.178	
8/25/2026	18:35:35	4540.00		---	6.3471	6.3749	6.3190	---	28.758	28.758	28.758	1009.29	49.953	28.758	---	---	---	20.742	20.689	21.443	---	172.876	268.635	80.880	---	7.385	7.190	7.206	
8/25/2026	18:35:36	4541.00		---	6.3463	6.3756	6.3173	---	28.759	28.759	28.759	1009.21	49.946	28.759	---	---	---	20.744	20.688	21.446	---	172.885	268.626	80.883	---	7.422	7.189	7.207	
8/25/2026	18:35:37	4542.00		---	6.3486	6.3740	6.3268	---	28.756	28.756	28.756	1009.24	49.946	28.756	---	---	---	20.740	20.691	21.430	---	172.897	268.630	80.880	---	7.398	7.193	7.146	
8/25/2026	18:35:38	4543.00		---	6.3495	6.3752	6.3234	---	28.756	28.756	28.756	1009.26	49.946	28.756	---	---	---	20.739	20.689	21.436	---	172.900	268.631	80.860	---	7.385	7.244	7.192	
8/25/2026	18:35:39	4544.00		---	6.3493	6.3746	6.3218	---	28.756	28.756	28.756	1009.29	49.946	28.756	---	---	---	20.739	20.690	21.438	---	172.881	268.628	80.851	---	7.413	7.260	7.256	
8/25/2026	18:35:40	4545.00		---	6.3508	6.3757	6.3134	---	28.758	28.758	28.758	1009.26	49.953	28.758	---	---	---	20.736	20.688	21.453	---	172.878	268.633	80.842	---	7.456	7.285	7.327	
8/25/2026	18:35:41	4546.00		---	6.3521	6.3743	6.3134	---	28.758	28.758	28.758	1009.26	49.933	28.758	---	---	---	20.734	20.690	21.453	---	172.865	268.636	80.843	---	7.462	7.232	7.254	
8/25/2026	18:35:42	4547.00		---	6.3555	6.3729	6.3088	---	28.759	28.759	28.759	1009.26	49.931	28.759	---	---	---	20.728	20.692	21.461	---	172.865	268.638	80.848	---	7.437	7.226	7.216	
8/25/2026	18:35:43	4548.00		---	6.3557	6.3746	6.3131	---	28.759	28.759	28.759	1009.24	49.921	28.759	---	---	---	20.727	20.689	21.453	---	172.869	268.632	80.839	---	7.403	7.255	7.214	
8/25/2026	18:35:44	4549.00		---	6.3525	6.3758	6.3242	---	28.760	28.760	28.760	1009.25	49.931	28.760	---	---	---	20.733	20.687	21.433	---	172.884	268.628	80.836	---	7.428	7.278	7.236	
8/25/2026	18:35:45	4550.00		---	6.3504	6.3759	6.3265	---	28.758	28.758	28.758	1009.25	49.900	28.758	---	---	---	20.737	20.687	21.429	---	172.908	268.639	80.852	---	7.407	7.290	7.239	
8/25/2026	18:35:46	4551.00		---	6.3498	6.3738	6.3271	---	28.761	28.761	28.761	1009.26	49.870	28.761	---	---	---	20.737	20.690	21.428	---	172.908	268.647	80.854	---	7.434	7.261	7.269	
8/25/2026	18:35:47	4552.00		---	6.3473	6.3730	6.3223	---	28.762	28.762	28.762	1009.25	49.839	28.762	---	---	---	20.741	20.691	21.436	---	172.922	268.666	80.856	---	7.462	7.260	7.286	
8/25/2026	18:35:48	4553.00		---	6.3465	6.3728	6.3194	---	28.762	28.762	28.762	1009.26	49.859	28.762	---	---	---	20.742	20.692	21.441	---	172.908	268.667	80.840	---	7.503	7.271	7.287	
8/25/2026	18:35:49	4554.00		---	6.3452	6.3740	6.3205	---	28.761	28.761	28.761	1009.25	49.890	28.761	---	---	---	20.745	20.690	21.440	---	172.917	268.683	80.861	---	7.520	7.299	7.295	
8/25/2026	18:35:50	4555.00		---	6.3466	6.3745	6.3267	---	28.758	28.758	28.758	1009.26	49.910	28.758	---	---	---	20.743	20.690	21.429	---	172.879	268.650	80.855	---	7.483	7.313	7.310	
8/25/2026	18:35:51	4556.00		---	6.3494	6.3753	6.3364	---	28.760	28.760	28.760	1009.28	49.910	28.760	---	---	---	20.738	20.688	21.412	---	172.901	268.650	80.870	---	7.506	7.297	7.317	
8/25/2026	18:35:52	4557.00		---	6.3478	6.3742	6.3327	---	28.759	28.759	28.759	1009.31	49.910	28.759	---	---	---	20.741	20.690	21.418	---	172.907	268.637	80.863	---	7.480	7.264	7.294	
8/25/2026	18:35:53	4558.00		---	6.3457	6.3737	6.3253	---	28.759	28.759	28.759	1009.29	49.921	28.759	---	---	---	20.745	20.691	21.432	---	172.942	268.681	80.873	---	7.476	7.256	7.288	
8/25/2026	18:35:54	4559.00		---	6.3450	6.3749	6.3214	---	28.757	28.757	28.757	1009.26	49.931	28.757	---	---	---	20.746	20.689	21.439	---	172.928	268.661	80.866	---	7.438	7.264	7.305	
8/25/2026	18:35:55	4560.00		---	6.3476	6.3749	6.3231	---	28.755	28.755	28.755	1009.28	49.921	28.755	---	---	---	20.742	20.690	21.436	---	172.933	268.670	80.856	---	7.455	7.285	7.282	
8/25/2026	18:35:56	4561.00		---	6.3501	6.3734	6.3249	---	28.756	28.756	28.756	1009.30	49.910	28.756	---	---	---	20.738	20.692	21.433	---	172.928	268.649	80.883	---	7.453	7.276	7.248	
8/25/2026	18:35:57	4562.00		---	6.3501	6.3709	6.3236	---	28.756	28.756	28.756	1009.32	49.900	28.756	---	---	---	20.738	20.696	21.435	---	172.924	268.673	80.887	---	7.462	7.287	7.221	
8/25/2026	18:35:58	4563.00		---	6.3491	6.3699	6.3152	---	28.758	28.758	28.758	1009.32	49.900	28.758	---	---	---	20.739	20.698	21.450	---	172.918	268.677	80.901	---	7.483	7.277	7.225	
8/25/2026	18:35:59	4564.00		---	6.3494	6.3716	6.3129	---	28.757	28.757	28.757	1009.29	49.910	28.757	---	---	---	20.739	20.695	21.454	---	172.917	268.672	80.881	---	7.506	7.281	7.241	
8/25/2026	18:36:00	4565.00		---	6.3485	6.3744	6.3155	---	28.755	28.755	28.755	1009.29	49.910	28.755	---	---	---	20.741	20.691	21.450	---	172.922	268.668	80.862	---	7.519	7.280	7.245	
8/25/2026	18:36:01	4566.00		---	6.3492	6.3760	6.3200	---	28.757	28.757	28.757	1009.27	49.910	28.757	---	---	---	20.739	20.687	21.442	---	172.911	268.668	80.862	---	7.470	7.270	7.260	
8/25/2026	18:36:02	4567.00		---	6.3496	6.3748	6.3196	---	28.755	28.755	28.755	1009.29	49.900	28.755	---	---	---	20.739	20.690	21.443	---	172.914	268.656	80.863	---	7.467	7.295	7.288	
8/25/2026	18:36:03	4568.00		---	6.3487	6.3726	6.3133	---	28.755	28.755	28.755	1009.30	49.900	28.755	---	---	---	20.740	20.694	21.454	---	172.929	268.650	80.894	---	7.487	7.310	7.308	
8/25/2026	18:36:04	4569.00		---	6.3464	6.3732	6.3167	---	28.754	28.754	28.754	1009.29	49.900	28.754	---	---	---	20.745	20.693	21.448	---	172.943	268.622	80.894	---	7.533	7.310	7.315	
8/25/2026	18:36:05	4570.00		---	6.3462	6.3728	6.3188	---	28.757	28.757	28.757	1009.27	49.880	28.757	---	---	---	20.744	20.693	21.444	---	172.935	268.641	80.894	---	7.557	7.304	7.299	
8/25/2026	18:36:06	4571.00		---	6.3479	6.3720	6.3224	---	28.757	28.757	28.757	1009.23	49.880	28.757	---	---	---	20.741	20.694	21.437	---	172.916	268.658	80.890	---	7.498	7.307	7.302	
8/25/2026	18:36:07	4572.00		---	6.3483	6.3698	6.3158	---	28.755	28.755	28.755	1009.26	49.880	28.755	---	---	---	20.741	20.699	21.449	---	172.915	268.685	80.875	---	7.485	7.324	7.286	
8/25/2026	18:36:08	4573.00		---	6.3487	6.3705	6.3197	---	28.755	28.755	28.755	1009.28	49.900	28.755	---	---	---	20.740	20.697	21.442	---	172.921	268.674	80.873	---	7.421	7.296	7.277	
8/25/2026	18:36:09	4574.00		---	6.3482	6.3717	6.3169	---	28.756	28.756	28.756	1009.32	49.880	28.756	---	---	---	20.741	20.695	21.447	---	172.921	268.657	80.867	---	7.446	7.271	7.284	
8/25/2026	18:36:10	4575.00		---	6.3512	6.3707	6.3234	---	28.759	28.759	28.759	1009.32	49.880	28.759	---	---	---	20.735	20.696	21.435	---	172.902	268.647	80.870	---	7.435	7.264	7.260	
8/25/2026	18:36:11	4576.00		---	6.3541	6.3709	6.3210	---	28.759	28.759	28.759	1009.31	49.859	28.759	---	---	---	20.730	20.696	21.439	---	172.899	268.663	80.852	---	7.518	7.305	7.278	
8/25/2026	18:36:12	4577.00		---	6.3544	6.3724	6.3183	---	28.758	28.758	28.758	1009.29	49.880	28.758	---	---	---	20.730	20.693	21.444	---	172.902	268.681	80.845	---	7.471	7.281	7.252	
8/25/2026	18:36:13	4578.00		---	6.3519	6.3739	6.3128	---	28.757	28.757	28.757	1009.28	49.890	28.757	---	---	---	20.734	20.691	21.455	---	172.907	268.682	80.848	---	7.456	7.271	7.235	
8/25/2026	18:36:14	4579.00		---	6.3473	6.3743	6.3041	---	28.757	28.757	28.757	1009.30	49.910	28.757	---	---	---	20.742	20.690	21.470	---	172.890	268.662	80.866	---	7.397	7.265	7.172	
8/25/2026	18:36:15	4580.00		---	6.3476	6.3732	6.3127	---	28.759	28.759	28.759	1009.30	49.910	28.759	---	---	---	20.741	20.692	21.454	---	172.875	268.647	80.867	---	7.427	7.285	7.138	
8/25/2026	18:36:16	4581.00		---	6.3483	6.3723	6.3158	---	28.759	28.759	28.759	1009.30	49.910	28.759	---	---	---	20.740	20.693	21.449	---	172.882	268.649	80.868	---	7.415	7.307	7.164	
8/25/2026	18:36:17	4582.00		---	6.3470	6.3719	6.3230	---	28.758	28.758	28.758	1009.28	49.910	28.758	---	---	---	20.743	20.694	21.436	---	172.891	268.660	80.887	---	7.453	7.267	7.204	
8/25/2026	18:36:18	4583.00		---	6.3463	6.3702	6.3235	---	28.756	28.756	28.756	1009.30	49.910	28.756	---	---	---	20.744	20.698	21.436	---	172.920	268.663	80.891	---	7.460	7.247	7.209	
8/25/2026	18:36:19	4584.00		---	6.3432	6.3721	6.3237	---	28.756	28.756	28.756	1009.30	49.900	28.756	---	---	---	20.750	20.694	21.435	---	172.939	268.668	80.904	---	7.477	7.218	7.174	
8/25/2026	18:36:20	4585.00		---	6.3453	6.3715	6.3171	---	28.755	28.755	28.755	1009.31	49.900	28.755	---	---	---	20.746	20.696	21.447	---	172.947	268.669	80.874	---	7.441	7.244	7.203	
8/25/2026	18:36:21	4586.00		---	6.3436	6.3719	6.3082	---	28.757	28.757	28.757	1009.30	49.900	28.757	---	---	---	20.749	20.694	21.462	---	172.933	268.663	80.849	---	7.433	7.261	7.209	
8/25/2026	18:36:22	4587.00		---	6.3439	6.3710	6.3080	---	28.758	28.758	28.758	1009.28	49.910	28.758	---	---	---	20.748	20.696	21.463	---	172.930	268.677	80.835	---	7.423	7.260	7.224	
8/25/2026	18:36:23	4588.00		---	6.3467	6.3720	6.3141	---	28.757	28.757	28.757	1009.22	49.910	28.757	---	---	---	20.743	20.694	21.452	---	172.929	268.680	80.848	---	7.408	7.221	7.183	
8/25/2026	18:36:24	4589.00		---	6.3502	6.3727	6.3215	---	28.757	28.757	28.757	1009.18	49.910	28.757	---	---	---	20.737	20.693	21.439	---	172.942	268.668	80.867	---	7.414	7.206	7.210	
8/25/2026	18:36:25	4590.00		---	6.3533	6.3723	6.3196	---	28.755	28.755	28.755	1009.18	49.900	28.755	---	---	---	20.732	20.694	21.443	---	172.932	268.660	80.875	---	7.414	7.203	7.219	
8/25/2026	18:36:26	4591.00		---	6.3531	6.3723	6.3211	---	28.758	28.758	28.758	1009.22	49.900	28.758	---	---	---	20.732	20.694	21.439	---	172.924	268.659	80.885	---	7.414	7.234	7.229	
8/25/2026	18:36:27	4592.00		---	6.3508	6.3717	6.3220	---	28.758	28.758	28.758	1009.24	49.880	28.758	---	---	---	20.736	20.695	21.438	---	172.912	268.667	80.877	---	7.428	7.235	7.179	
8/25/2026	18:36:28	4593.00		---	6.3531	6.3731	6.3268	---	28.759	28.759	28.759	1009.26	49.867	28.759	---	---	---	20.732	20.692	21.429	---	172.904	268.659	80.887	---	7.411	7.265	7.223	
8/25/2026	18:36:29	4594.00		---	6.3510	6.3747	6.3237	---	28.758	28.758	28.758	1009.26	49.847	28.758	---	---	---	20.736	20.689	21.435	---	172.920	268.656	80.883	---	7.437	7.285	7.265	
8/25/2026	18:36:30	4595.00		---	6.3506	6.3759	6.3168	---	28.755	28.755	28.755	1009.26	49.847	28.755	---	---	---	20.737	20.688	21.448	---	172.933	268.665	80.901	---	7.437	7.302	7.320	
8/25/2026	18:36:31	4596.00		---	6.3487	6.3753	6.3150	---	28.755	28.755	28.755	1009.25	49.839	28.755	---	---	---	20.740	20.689	21.451	---	172.949	268.653	80.887	---	7.433	7.262	7.305	
8/25/2026	18:36:32	4597.00		---	6.3479	6.3751	6.3203	---	28.753	28.753	28.753	1009.23	49.839	28.753	---	---	---	20.742	20.690	21.442	---	172.945	268.649	80.867	---	7.470	7.256	7.289	
8/25/2026	18:36:33	4598.00		---	6.3496	6.3737	6.3250	---	28.753	28.753	28.753	1009.26	49.847	28.753	---	---	---	20.739	20.692	21.433	---	172.950	268.648	80.859	---	7.447	7.284	7.304	
8/25/2026	18:36:34	4599.00		---	6.3469	6.3735	6.3234	---	28.752	28.752	28.752	1009.24	49.847	28.752	---	---	---	20.744	20.693	21.437	---	172.947	268.644	80.851	---	7.514	7.305	7.301	
8/25/2026	18:36:35	4600.00		---	6.3448	6.3721	6.3183	---	28.754	28.754	28.754	1009.26	49.847	28.754	---	---	---	20.748	20.695	21.445	---	172.953	268.660	80.879	---	7.453	7.303	7.305	
8/25/2026	18:36:36	4601.00		---	6.3436	6.3742	6.3132	---	28.754	28.754	28.754	1009.22	49.847	28.754	---	---	---	20.750	20.691	21.455	---	172.943	268.662	80.871	---	7.467	7.288	7.282	
8/25/2026	18:36:37	4602.00		---	6.3479	6.3745	6.3182	---	28.753	28.753	28.753	1009.23	49.847	28.753	---	---	---	20.742	20.691	21.446	---	172.955	268.663	80.895	---	7.440	7.305	7.292	
8/25/2026	18:36:38	4603.00		---	6.3494	6.3754	6.3248	---	28.752	28.752	28.752	1009.21	49.847	28.752	---	---	---	20.740	20.690	21.434	---	172.961	268.654	80.875	---	7.490	7.320	7.319	
8/25/2026	18:36:39	4604.00		---	6.3475	6.3741	6.3269	---	28.755	28.755	28.755	1009.24	49.847	28.755	---	---	---	20.743	20.691	21.430	---	172.965	268.648	80.895	---	7.524	7.315	7.328	
8/25/2026	18:36:40	4605.00		---	6.3467	6.3763	6.3232	---	28.756	28.756	28.756	1009.25	49.847	28.756	---	---	---	20.744	20.687	21.436	---	172.953	268.675	80.874	---	7.497	7.291	7.285	
8/25/2026	18:36:41	4606.00		---	6.3509	6.3748	6.3210	---	28.757	28.757	28.757	1009.27	49.834	28.757	---	---	---	20.736	20.689	21.440	---	172.960	268.683	80.893	---	7.478	7.291	7.258	
8/25/2026	18:36:42	4607.00		---	6.3503	6.3748	6.3227	---	28.754	28.754	28.754	1009.23	49.814	28.754	---	---	---	20.738	20.690	21.438	---	172.946	268.693	80.879	---	7.451	7.307	7.257	
8/25/2026	18:36:43	4608.00		---	6.3490	6.3733	6.3221	---	28.751	28.751	28.751	1009.22	49.801	28.751	---	---	---	20.741	20.694	21.439	---	172.970	268.673	80.881	---	7.469	7.280	7.271	
8/25/2026	18:36:44	4609.00		---	6.3508	6.3736	6.3097	---	28.752	28.752	28.752	1009.23	49.814	28.752	---	---	---	20.738	20.693	21.461	---	172.972	268.655	80.880	---	7.436	7.237	7.218	
8/25/2026	18:36:45	4610.00		---	6.3515	6.3723	6.3085	---	28.756	28.756	28.756	1009.25	49.826	28.756	---	---	---	20.735	20.694	21.463	---	172.982	268.646	80.880	---	7.389	7.191	7.198	
8/25/2026	18:36:46	4611.00		---	6.3505	6.3715	6.3154	---	28.755	28.755	28.755	1009.25	49.839	28.755	---	---	---	20.737	20.696	21.450	---	172.961	268.641	80.881	---	7.360	7.218	7.194	
8/25/2026	18:36:47	4612.00		---	6.3482	6.3736	6.3264	---	28.756	28.756	28.756	1009.21	49.839	28.756	---	---	---	20.741	20.692	21.430	---	172.950	268.645	80.862	---	7.385	7.247	7.256	
8/25/2026	18:36:48	4613.00		---	6.3525	6.3751	6.3211	---	28.750	28.750	28.750	1009.19	49.839	28.750	---	---	---	20.735	20.691	21.441	---	172.959	268.635	80.863	---	7.406	7.280	7.265	
8/25/2026	18:36:49	4614.00		---	6.3521	6.3768	6.3134	---	28.752	28.752	28.752	1009.19	49.839	28.752	---	---	---	20.735	20.687	21.454	---	172.963	268.660	80.880	---	7.422	7.289	7.293	
8/25/2026	18:36:50	4615.00		---	6.3471	6.3753	6.3114	---	28.749	28.749	28.749	1009.22	49.839	28.749	---	---	---	20.745	20.691	21.459	---	172.972	268.672	80.892	---	7.435	7.288	7.272	
8/25/2026	18:36:51	4616.00		---	6.3456	6.3760	6.3191	---	28.755	28.755	28.755	1009.24	49.839	28.755	---	---	---	20.746	20.688	21.443	---	172.978	268.687	80.893	---	7.453	7.262	7.284	
8/25/2026	18:36:52	4617.00		---	6.3470	6.3730	6.3178	---	28.755	28.755	28.755	1009.23	49.839	28.755	---	---	---	20.743	20.693	21.446	---	172.984	268.671	80.874	---	7.466	7.249	7.275	
8/25/2026	18:36:53	4618.00		---	6.3524	6.3730	6.3192	---	28.758	28.758	28.758	1009.23	49.839	28.758	---	---	---	20.733	20.692	21.443	---	172.970	268.682	80.882	---	7.428	7.242	7.261	
8/25/2026	18:36:54	4619.00		---	6.3516	6.3728	6.3152	---	28.755	28.755	28.755	1009.21	49.839	28.755	---	---	---	20.735	20.693	21.451	---	172.968	268.690	80.895	---	7.420	7.263	7.259	
8/25/2026	18:36:55	4620.00		---	6.3488	6.3760	6.3227	---	28.754	28.754	28.754	1009.21	49.839	28.754	---	---	---	20.741	20.688	21.438	---	172.956	268.697	80.900	---	7.406	7.286	7.227	
8/25/2026	18:36:56	4621.00		---	6.3459	6.3755	6.3177	---	28.755	28.755	28.755	1009.19	49.839	28.755	---	---	---	20.745	20.689	21.446	---	172.969	268.680	80.884	---	7.422	7.301	7.230	
8/25/2026	18:36:57	4622.00		---	6.3453	6.3755	6.3226	---	28.755	28.755	28.755	1009.19	49.826	28.755	---	---	---	20.746	20.689	21.437	---	172.967	268.663	80.866	---	7.422	7.298	7.262	
8/25/2026	18:36:58	4623.00		---	6.3503	6.3746	6.3196	---	28.756	28.756	28.756	1009.21	49.814	28.756	---	---	---	20.737	20.690	21.442	---	172.962	268.666	80.852	---	7.468	7.316	7.290	
8/25/2026	18:36:59	4624.00		---	6.3501	6.3738	6.3268	---	28.754	28.754	28.754	1009.23	49.801	28.754	---	---	---	20.738	20.692	21.430	---	172.938	268.656	80.865	---	7.510	7.318	7.302	
8/25/2026	18:37:00	4625.00		---	6.3514	6.3750	6.3245	---	28.756	28.756	28.756	1009.22	49.801	28.756	---	---	---	20.735	20.689	21.433	---	172.904	268.670	80.871	---	7.541	7.342	7.258	
8/25/2026	18:37:01	4626.00		---	6.3483	6.3753	6.3186	---	28.760	28.760	28.760	1009.21	49.801	28.760	---	---	---	20.740	20.688	21.443	---	172.916	268.681	80.894	---	7.514	7.326	7.303	
8/25/2026	18:37:02	4627.00		---	6.3500	6.3753	6.3165	---	28.760	28.760	28.760	1009.20	49.801	28.760	---	---	---	20.737	20.688	21.447	---	172.920	268.676	80.892	---	7.500	7.314	7.290	
8/25/2026	18:37:03	4628.00		---	6.3465	6.3740	6.3198	---	28.760	28.760	28.760	1009.25	49.801	28.760	---	---	---	20.743	20.690	21.441	---	172.953	268.664	80.894	---	7.517	7.282	7.309	
8/25/2026	18:37:04	4629.00		---	6.3471	6.3742	6.3192	---	28.758	28.758	28.758	1009.21	49.801	28.758	---	---	---	20.743	20.690	21.443	---	172.963	268.651	80.888	---	7.539	7.286	7.294	
8/25/2026	18:37:05	4630.00		---	6.3469	6.3754	6.3215	---	28.760	28.760	28.760	1009.19	49.801	28.760	---	---	---	20.742	20.688	21.438	---	172.981	268.677	80.890	---	7.553	7.318	7.333	
8/25/2026	18:37:06	4631.00		---	6.3510	6.3732	6.3209	---	28.760	28.760	28.760	1009.18	49.801	28.760	---	---	---	20.735	20.692	21.439	---	172.994	268.694	80.901	---	7.538	7.343	7.324	
8/25/2026	18:37:07	4632.00		---	6.3532	6.3711	6.3256	---	28.762	28.762	28.762	1009.22	49.814	28.762	---	---	---	20.731	20.695	21.430	---	172.966	268.699	80.920	---	7.499	7.364	7.295	
8/25/2026	18:37:08	4633.00		---	6.3523	6.3700	6.3214	---	28.760	28.760	28.760	1009.22	49.826	28.760	---	---	---	20.733	20.697	21.438	---	172.958	268.699	80.909	---	7.492	7.360	7.314	
8/25/2026	18:37:09	4634.00		---	6.3493	6.3708	6.3132	---	28.759	28.759	28.759	1009.19	49.839	28.759	---	---	---	20.738	20.696	21.453	---	172.934	268.700	80.898	---	7.479	7.353	7.325	
8/25/2026	18:37:10	4635.00		---	6.3485	6.3716	6.3112	---	28.760	28.760	28.760	1009.22	49.839	28.760	---	---	---	20.740	20.694	21.457	---	172.944	268.700	80.882	---	7.495	7.315	7.342	
8/25/2026	18:37:11	4636.00		---	6.3485	6.3724	6.3095	---	28.758	28.758	28.758	1009.26	49.839	28.758	---	---	---	20.740	20.693	21.460	---	172.950	268.694	80.882	---	7.448	7.265	7.326	
8/25/2026	18:37:12	4637.00		---	6.3527	6.3720	6.3227	---	28.757	28.757	28.757	1009.27	49.839	28.757	---	---	---	20.733	20.694	21.437	---	172.974	268.683	80.881	---	7.394	7.229	7.275	
8/25/2026	18:37:13	4638.00		---	6.3501	6.3734	6.3306	---	28.753	28.753	28.753	1009.24	49.839	28.753	---	---	---	20.739	20.693	21.424	---	172.997	268.690	80.866	---	7.373	7.215	7.260	
8/25/2026	18:37:14	4639.00		---	6.3496	6.3739	6.3269	---	28.753	28.753	28.753	1009.24	49.826	28.753	---	---	---	20.739	20.692	21.430	---	172.986	268.690	80.881	---	7.371	7.263	7.216	
8/25/2026	18:37:15	4640.00		---	6.3491	6.3747	6.3184	---	28.754	28.754	28.754	1009.22	49.814	28.754	---	---	---	20.740	20.690	21.445	---	172.968	268.678	80.868	---	7.393	7.252	7.182	
8/25/2026	18:37:16	4641.00		---	6.3496	6.3725	6.3149	---	28.756	28.756	28.756	1009.22	49.801	28.756	---	---	---	20.739	20.694	21.451	---	172.958	268.682	80.878	---	7.447	7.287	7.182	
8/25/2026	18:37:17	4642.00		---	6.3498	6.3714	6.3140	---	28.757	28.757	28.757	1009.21	49.801	28.757	---	---	---	20.738	20.695	21.452	---	172.967	268.698	80.894	---	7.500	7.268	7.247	
8/25/2026	18:37:18	4643.00		---	6.3479	6.3709	6.3145	---	28.757	28.757	28.757	1009.22	49.811	28.757	---	---	---	20.741	20.696	21.451	---	172.984	268.715	80.921	---	7.542	7.307	7.280	
8/25/2026	18:37:19	4644.00		---	6.3497	6.3707	6.3066	---	28.758	28.758	28.758	1009.22	49.811	28.758	---	---	---	20.738	20.696	21.465	---	172.985	268.703	80.926	---	7.512	7.273	7.294	
8/25/2026	18:37:20	4645.00		---	6.3484	6.3711	6.3091	---	28.756	28.756	28.756	1009.24	49.811	28.756	---	---	---	20.741	20.696	21.461	---	172.999	268.685	80.910	---	7.488	7.299	7.269	
8/25/2026	18:37:21	4646.00		---	6.3421	6.3727	6.3082	---	28.755	28.755	28.755	1009.26	49.801	28.755	---	---	---	20.752	20.694	21.463	---	172.986	268.684	80.909	---	7.448	7.263	7.311	
8/25/2026	18:37:22	4647.00		---	6.3398	6.3741	6.3161	---	28.755	28.755	28.755	1009.28	49.801	28.755	---	---	---	20.756	20.691	21.449	---	172.989	268.676	80.901	---	7.474	7.292	7.307	
8/25/2026	18:37:23	4648.00		---	6.3414	6.3762	6.3229	---	28.755	28.755	28.755	1009.28	49.801	28.755	---	---	---	20.753	20.688	21.437	---	172.953	268.681	80.904	---	7.476	7.277	7.307	
8/25/2026	18:37:24	4649.00		---	6.3439	6.3759	6.3237	---	28.755	28.755	28.755	1009.30	49.811	28.755	---	---	---	20.749	20.688	21.435	---	172.933	268.693	80.891	---	7.484	7.283	7.300	
8/25/2026	18:37:25	4650.00		---	6.3468	6.3748	6.3157	---	28.754	28.754	28.754	1009.29	49.811	28.754	---	---	---	20.744	20.690	21.450	---	172.911	268.712	80.896	---	7.473	7.259	7.271	
8/25/2026	18:37:26	4651.00		---	6.3476	6.3751	6.3145	---	28.755	28.755	28.755	1009.27	49.811	28.755	---	---	---	20.742	20.689	21.452	---	172.928	268.724	80.903	---	7.448	7.256	7.274	
